,Código Venda,Data,ID Loja,Produto,Quantidade,Valor Unitário,Valor Final,Loja
68082,63204,2019-11-21,19,Camisa Estampa,5,113,565,Shopping Vila Velha
68083,63209,2019-11-21,19,Relógio Listrado,1,218,218,Shopping Vila Velha
68084,63266,2019-11-22,19,Short Liso,1,108,108,Shopping Vila Velha
68085,63266,2019-11-22,19,Bermuda Xadrez,2,155,310,Shopping Vila Velha
68086,63307,2019-11-22,19,Terno,4,700,2800,Shopping Vila Velha
68087,63309,2019-11-22,19,Meia Liso,3,38,114,Shopping Vila Velha
68088,63309,2019-11-22,19,Casaco Xadrez,1,259,259,Shopping Vila Velha
68089,63309,2019-11-22,19,Bermuda Estampa,3,169,507,Shopping Vila Velha
68090,63325,2019-11-22,19,Pulseira Listrado,5,79,395,Shopping Vila Velha
68091,63325,2019-11-22,19,Chinelo,5,60,300,Shopping Vila Velha
68092,63335,2019-11-22,19,Relógio Listrado,2,218,436,Shopping Vila Velha
68093,63335,2019-11-22,19,Pulseira,1,70,70,Shopping Vila Velha
68094,63346,2019-11-22,19,Polo Listrado,2,149,298,Shopping Vila Velha
68095,63346,2019-11-22,19,Mochila,2,270,540,Shopping Vila Velha
68096,63346,2019-11-22,19,Cueca Linho,1,93,93,Shopping Vila Velha
68097,63387,2019-11-22,19,Relógio Liso,1,216,216,Shopping Vila Velha
68098,63387,2019-11-22,19,Cinto Liso,3,209,627,Shopping Vila Velha
68099,63387,2019-11-22,19,Sunga Estampa,1,120,120,Shopping Vila Velha
68100,63387,2019-11-22,19,Bermuda Estampa,1,169,169,Shopping Vila Velha
68101,63462,2019-11-23,19,Camiseta,3,180,540,Shopping Vila Velha
68102,63465,2019-11-23,19,Meia Xadrez,1,41,41,Shopping Vila Velha
68103,63465,2019-11-23,19,Chinelo Xadrez,1,66,66,Shopping Vila Velha
68104,63465,2019-11-23,19,Mochila Linho,5,311,1555,Shopping Vila Velha
68105,63465,2019-11-23,19,Mochila,2,270,540,Shopping Vila Velha
68106,63473,2019-11-23,19,Cinto Estampa,3,209,627,Shopping Vila Velha
68107,63473,2019-11-23,19,Chinelo Linho,1,105,105,Shopping Vila Velha
68108,63530,2019-11-23,19,Camisa Gola V,1,100,100,Shopping Vila Velha
68109,63540,2019-11-23,19,Camiseta Xadrez,2,200,400,Shopping Vila Velha
68110,63540,2019-11-23,19,Relógio,2,200,400,Shopping Vila Velha
68111,63552,2019-11-23,19,Pulseira Liso,2,87,174,Shopping Vila Velha
68112,63570,2019-11-23,19,Mochila Listrado,4,275,1100,Shopping Vila Velha
68113,63570,2019-11-23,19,Sunga Listrado,5,114,570,Shopping Vila Velha
68114,63583,2019-11-23,19,Camisa Gola V Estampa,1,118,118,Shopping Vila Velha
68115,63622,2019-11-23,19,Short,2,90,180,Shopping Vila Velha
68116,63636,2019-11-23,19,Meia Xadrez,2,41,82,Shopping Vila Velha
68117,63637,2019-11-23,19,Mochila Linho,5,311,1555,Shopping Vila Velha
68118,63672,2019-11-24,19,Camisa Gola V Xadrez,1,107,107,Shopping Vila Velha
68119,63672,2019-11-24,19,Pulseira Liso,2,87,174,Shopping Vila Velha
68120,63672,2019-11-24,19,Calça Xadrez,1,185,185,Shopping Vila Velha
68121,63743,2019-11-24,19,Chinelo Linho,2,105,210,Shopping Vila Velha
68122,63743,2019-11-24,19,Sunga Estampa,1,120,120,Shopping Vila Velha
68123,63743,2019-11-24,19,Relógio Listrado,4,218,872,Shopping Vila Velha
68124,63743,2019-11-24,19,Chinelo Estampa,3,74,222,Shopping Vila Velha
68125,63743,2019-11-24,19,Camisa,1,100,100,Shopping Vila Velha
68126,63756,2019-11-24,19,Pulseira Liso,1,87,87,Shopping Vila Velha
68127,63756,2019-11-24,19,Pulseira Listrado,1,79,79,Shopping Vila Velha
68128,63756,2019-11-24,19,Meia Listrado,1,37,37,Shopping Vila Velha
68129,63856,2019-11-25,19,Mochila,1,270,270,Shopping Vila Velha
68130,63894,2019-11-25,19,Relógio Estampa,3,219,657,Shopping Vila Velha
68131,63894,2019-11-25,19,Short Xadrez,1,100,100,Shopping Vila Velha
68132,63894,2019-11-25,19,Terno Xadrez,5,709,3545,Shopping Vila Velha
68133,63894,2019-11-25,19,Mochila Xadrez,2,283,566,Shopping Vila Velha
68134,63894,2019-11-25,19,Cueca Liso,1,69,69,Shopping Vila Velha
68135,63911,2019-11-25,19,Camisa Gola V Estampa,1,118,118,Shopping Vila Velha
68136,63911,2019-11-25,19,Meia Liso,2,38,76,Shopping Vila Velha
68137,63911,2019-11-25,19,Tênis Estampa,2,256,512,Shopping Vila Velha
68138,64045,2019-11-26,19,Camiseta Estampa,5,196,980,Shopping Vila Velha
68139,64045,2019-11-26,19,Sunga Estampa,1,120,120,Shopping Vila Velha
68140,64045,2019-11-26,19,Polo,5,130,650,Shopping Vila Velha
68141,64045,2019-11-26,19,Casaco Linho,5,299,1495,Shopping Vila Velha
68142,64047,2019-11-26,19,Camisa Estampa,1,113,113,Shopping Vila Velha
68143,64047,2019-11-26,19,Polo Liso,1,137,137,Shopping Vila Velha
68144,64061,2019-11-26,19,Sunga,2,100,200,Shopping Vila Velha
68145,64079,2019-11-26,19,Meia Xadrez,2,41,82,Shopping Vila Velha
68146,64079,2019-11-26,19,Mochila Estampa,1,277,277,Shopping Vila Velha
68147,64096,2019-11-26,19,Cinto Linho,2,248,496,Shopping Vila Velha
68148,64164,2019-11-26,19,Meia Xadrez,1,41,41,Shopping Vila Velha
68149,64199,2019-11-26,19,Cinto Liso,5,209,1045,Shopping Vila Velha
68150,64199,2019-11-26,19,Sapato,1,350,350,Shopping Vila Velha
68151,64199,2019-11-26,19,Mochila Xadrez,1,283,283,Shopping Vila Velha
68152,64215,2019-11-26,19,Mochila Listrado,4,275,1100,Shopping Vila Velha
68153,64215,2019-11-26,19,Casaco Estampa,1,256,256,Shopping Vila Velha
68154,64215,2019-11-26,19,Relógio Listrado,5,218,1090,Shopping Vila Velha
68155,64215,2019-11-26,19,Short Xadrez,2,100,200,Shopping Vila Velha
68156,64244,2019-11-27,19,Mochila,1,270,270,Shopping Vila Velha
68157,64244,2019-11-27,19,Sunga Linho,2,149,298,Shopping Vila Velha
68158,64244,2019-11-27,19,Chinelo Xadrez,2,66,132,Shopping Vila Velha
68159,64258,2019-11-27,19,Meia Xadrez,1,41,41,Shopping Vila Velha
68160,64289,2019-11-27,19,Camiseta Xadrez,2,200,400,Shopping Vila Velha
68161,64390,2019-11-27,19,Calça Estampa,2,177,354,Shopping Vila Velha
68162,64418,2019-11-27,19,Mochila Estampa,2,277,554,Shopping Vila Velha
68163,64462,2019-11-28,19,Camisa Linho,3,141,423,Shopping Vila Velha
68164,64483,2019-11-28,19,Tênis Listrado,1,262,262,Shopping Vila Velha
68165,64483,2019-11-28,19,Cueca Linho,2,93,186,Shopping Vila Velha
68166,64548,2019-11-28,19,Cueca Listrado,1,67,67,Shopping Vila Velha
68167,64548,2019-11-28,19,Cinto Liso,3,209,627,Shopping Vila Velha
68168,64597,2019-11-28,19,Cueca Listrado,4,67,268,Shopping Vila Velha
68169,64597,2019-11-28,19,Cueca Linho,1,93,93,Shopping Vila Velha
68170,64597,2019-11-28,19,Sunga,3,100,300,Shopping Vila Velha
68171,64597,2019-11-28,19,Cinto,5,200,1000,Shopping Vila Velha
68172,64651,2019-11-29,19,Pulseira Liso,1,87,87,Shopping Vila Velha
68173,64651,2019-11-29,19,Meia Liso,5,38,190,Shopping Vila Velha
68174,64669,2019-11-29,19,Chinelo Linho,1,105,105,Shopping Vila Velha
68175,64669,2019-11-29,19,Cueca Estampa,2,66,132,Shopping Vila Velha
68176,64697,2019-11-29,19,Sunga Listrado,2,114,228,Shopping Vila Velha
68177,64716,2019-11-29,19,Polo Linho,5,176,880,Shopping Vila Velha
68178,64716,2019-11-29,19,Camiseta Liso,1,187,187,Shopping Vila Velha
68179,64716,2019-11-29,19,Terno Listrado,2,709,1418,Shopping Vila Velha
68180,64784,2019-11-29,19,Relógio Estampa,2,219,438,Shopping Vila Velha
68181,64784,2019-11-29,19,Short Listrado,1,102,102,Shopping Vila Velha
68182,64784,2019-11-29,19,Calça,1,170,170,Shopping Vila Velha
68183,64784,2019-11-29,19,Relógio Liso,1,216,216,Shopping Vila Velha
68184,64815,2019-11-29,19,Mochila Listrado,1,275,275,Shopping Vila Velha
68185,64815,2019-11-29,19,Tênis Listrado,1,262,262,Shopping Vila Velha
68186,64830,2019-11-30,19,Casaco Linho,4,299,1196,Shopping Vila Velha
68187,64830,2019-11-30,19,Gorro Xadrez,1,85,85,Shopping Vila Velha
68188,64858,2019-11-30,19,Chinelo Estampa,1,74,74,Shopping Vila Velha
68189,64858,2019-11-30,19,Chinelo Xadrez,2,66,132,Shopping Vila Velha
68190,64858,2019-11-30,19,Bermuda Liso,1,157,157,Shopping Vila Velha
68191,64858,2019-11-30,19,Cinto Xadrez,1,215,215,Shopping Vila Velha
68192,64882,2019-11-30,19,Pulseira,3,70,210,Shopping Vila Velha
68193,64984,2019-11-30,19,Gorro Liso,1,92,92,Shopping Vila Velha
68194,64984,2019-11-30,19,Calça Listrado,1,181,181,Shopping Vila Velha
68195,64984,2019-11-30,19,Calça Xadrez,1,185,185,Shopping Vila Velha
68196,64984,2019-11-30,19,Chinelo Liso,5,71,355,Shopping Vila Velha
68197,64992,2019-11-30,19,Sunga,5,100,500,Shopping Vila Velha
68198,64992,2019-11-30,19,Chinelo Xadrez,3,66,198,Shopping Vila Velha
68199,64992,2019-11-30,19,Sunga Estampa,1,120,120,Shopping Vila Velha
68200,64992,2019-11-30,19,Camiseta Linho,4,223,892,Shopping Vila Velha
68201,65012,2019-11-30,19,Bermuda Liso,4,157,628,Shopping Vila Velha
68202,65012,2019-11-30,19,Mochila Xadrez,2,283,566,Shopping Vila Velha
68203,65034,2019-12-01,19,Camisa Gola V Liso,4,118,472,Shopping Vila Velha
68204,65034,2019-12-01,19,Sapato Linho,5,391,1955,Shopping Vila Velha
68205,65057,2019-12-01,19,Pulseira Listrado,2,79,158,Shopping Vila Velha
68206,65128,2019-12-01,19,Camisa Estampa,1,113,113,Shopping Vila Velha
68207,65129,2019-12-01,19,Cinto Listrado,2,214,428,Shopping Vila Velha
68208,65137,2019-12-01,19,Polo Linho,4,176,704,Shopping Vila Velha
68209,65145,2019-12-01,19,Cueca Linho,4,93,372,Shopping Vila Velha
68210,65145,2019-12-01,19,Camisa Liso,1,105,105,Shopping Vila Velha
68211,65145,2019-12-01,19,Mochila Xadrez,2,283,566,Shopping Vila Velha
68212,65250,2019-12-02,19,Camiseta Liso,1,187,187,Shopping Vila Velha
68213,65250,2019-12-02,19,Sapato Linho,3,391,1173,Shopping Vila Velha
68214,65250,2019-12-02,19,Pulseira,2,70,140,Shopping Vila Velha
68215,65250,2019-12-02,19,Terno Xadrez,1,709,709,Shopping Vila Velha
68216,65258,2019-12-02,19,Cinto Xadrez,2,215,430,Shopping Vila Velha
68217,65266,2019-12-02,19,Sunga Liso,2,114,228,Shopping Vila Velha
68218,65270,2019-12-02,19,Meia Estampa,5,50,250,Shopping Vila Velha
68219,65280,2019-12-02,19,Mochila Xadrez,1,283,283,Shopping Vila Velha
68220,65280,2019-12-02,19,Cinto Liso,2,209,418,Shopping Vila Velha
68221,65346,2019-12-02,19,Casaco Estampa,3,256,768,Shopping Vila Velha
68222,65346,2019-12-02,19,Camisa Gola V Listrado,1,116,116,Shopping Vila Velha
68223,65346,2019-12-02,19,Tênis Liso,1,266,266,Shopping Vila Velha
68224,65346,2019-12-02,19,Sapato,2,350,700,Shopping Vila Velha
68225,65386,2019-12-02,19,Sapato,1,350,350,Shopping Vila Velha
68226,65465,2019-12-03,19,Calça Liso,2,190,380,Shopping Vila Velha
68227,65562,2019-12-03,19,Casaco Linho,1,299,299,Shopping Vila Velha
68228,65575,2019-12-03,19,Short,1,90,90,Shopping Vila Velha
68229,65575,2019-12-03,19,Sapato Xadrez,2,368,736,Shopping Vila Velha
68230,65575,2019-12-03,19,Chinelo Linho,1,105,105,Shopping Vila Velha
68231,65589,2019-12-03,19,Short Linho,1,133,133,Shopping Vila Velha
68232,65589,2019-12-03,19,Polo Estampa,1,138,138,Shopping Vila Velha
68233,65601,2019-12-03,19,Camisa Xadrez,3,105,315,Shopping Vila Velha
68234,65615,2019-12-04,19,Camiseta Listrado,1,197,197,Shopping Vila Velha
68235,65615,2019-12-04,19,Casaco,1,250,250,Shopping Vila Velha
68236,65615,2019-12-04,19,Camisa Gola V,1,100,100,Shopping Vila Velha
68237,65636,2019-12-04,19,Tênis,1,250,250,Shopping Vila Velha
68238,65636,2019-12-04,19,Camisa Linho,2,141,282,Shopping Vila Velha
68239,65647,2019-12-04,19,Bermuda,2,150,300,Shopping Vila Velha
68240,65647,2019-12-04,19,Camisa Gola V Xadrez,2,107,214,Shopping Vila Velha
68241,65647,2019-12-04,19,Casaco Liso,2,255,510,Shopping Vila Velha
68242,65647,2019-12-04,19,Pulseira,1,70,70,Shopping Vila Velha
68243,65688,2019-12-04,19,Pulseira Estampa,3,87,261,Shopping Vila Velha
68244,65688,2019-12-04,19,Gorro Liso,1,92,92,Shopping Vila Velha
68245,65725,2019-12-04,19,Terno,3,700,2100,Shopping Vila Velha
68246,65725,2019-12-04,19,Pulseira Xadrez,1,87,87,Shopping Vila Velha
68247,65725,2019-12-04,19,Camiseta,1,180,180,Shopping Vila Velha
68248,65889,2019-12-05,19,Cinto Xadrez,1,215,215,Shopping Vila Velha
68249,65889,2019-12-05,19,Sunga Xadrez,1,116,116,Shopping Vila Velha
68250,65889,2019-12-05,19,Pulseira Liso,1,87,87,Shopping Vila Velha
68251,65926,2019-12-05,19,Bermuda Estampa,5,169,845,Shopping Vila Velha
68252,65926,2019-12-05,19,Casaco Liso,1,255,255,Shopping Vila Velha
68253,65926,2019-12-05,19,Terno Xadrez,1,709,709,Shopping Vila Velha
68254,66032,2019-12-06,19,Bermuda Xadrez,1,155,155,Shopping Vila Velha
68255,66032,2019-12-06,19,Camisa Xadrez,2,105,210,Shopping Vila Velha
68256,66032,2019-12-06,19,Chinelo Liso,1,71,71,Shopping Vila Velha
68257,66045,2019-12-06,19,Mochila Liso,1,276,276,Shopping Vila Velha
68258,66045,2019-12-06,19,Sapato Linho,1,391,391,Shopping Vila Velha
68259,66045,2019-12-06,19,Camisa Estampa,2,113,226,Shopping Vila Velha
68260,66071,2019-12-06,19,Casaco Linho,1,299,299,Shopping Vila Velha
68261,66071,2019-12-06,19,Short Linho,3,133,399,Shopping Vila Velha
68262,66071,2019-12-06,19,Mochila Estampa,4,277,1108,Shopping Vila Velha
68263,66071,2019-12-06,19,Gorro Liso,3,92,276,Shopping Vila Velha
68264,66140,2019-12-06,19,Bermuda Listrado,1,163,163,Shopping Vila Velha
68265,66197,2019-12-07,19,Polo Estampa,4,138,552,Shopping Vila Velha
68266,66197,2019-12-07,19,Relógio Liso,1,216,216,Shopping Vila Velha
68267,66197,2019-12-07,19,Short Listrado,2,102,204,Shopping Vila Velha
68268,66197,2019-12-07,19,Mochila Liso,2,276,552,Shopping Vila Velha
68269,66268,2019-12-07,19,Meia Xadrez,1,41,41,Shopping Vila Velha
68270,66277,2019-12-07,19,Camisa Liso,3,105,315,Shopping Vila Velha
68271,66282,2019-12-07,19,Calça Linho,1,211,211,Shopping Vila Velha
68272,66303,2019-12-07,19,Tênis Linho,1,294,294,Shopping Vila Velha
68273,66303,2019-12-07,19,Terno Listrado,2,709,1418,Shopping Vila Velha
68274,66333,2019-12-07,19,Short Listrado,2,102,204,Shopping Vila Velha
68275,66343,2019-12-07,19,Chinelo Xadrez,3,66,198,Shopping Vila Velha
68276,66369,2019-12-08,19,Pulseira Liso,5,87,435,Shopping Vila Velha
68277,66378,2019-12-08,19,Short Listrado,1,102,102,Shopping Vila Velha
68278,66412,2019-12-08,19,Cinto Xadrez,1,215,215,Shopping Vila Velha
68279,66483,2019-12-08,19,Casaco,1,250,250,Shopping Vila Velha
68280,66527,2019-12-08,19,Terno,3,700,2100,Shopping Vila Velha
68281,66546,2019-12-08,19,Relógio Liso,2,216,432,Shopping Vila Velha
68282,66546,2019-12-08,19,Calça Xadrez,1,185,185,Shopping Vila Velha
68283,66586,2019-12-09,19,Chinelo Estampa,1,74,74,Shopping Vila Velha
68284,66586,2019-12-09,19,Chinelo Xadrez,1,66,66,Shopping Vila Velha
68285,66586,2019-12-09,19,Sunga Estampa,5,120,600,Shopping Vila Velha
68286,66586,2019-12-09,19,Cueca Xadrez,5,60,300,Shopping Vila Velha
68287,66639,2019-12-09,19,Terno Listrado,1,709,709,Shopping Vila Velha
68288,66639,2019-12-09,19,Relógio Estampa,1,219,219,Shopping Vila Velha
68289,66641,2019-12-09,19,Sapato Liso,1,368,368,Shopping Vila Velha
68290,66641,2019-12-09,19,Cueca Liso,4,69,276,Shopping Vila Velha
68291,66670,2019-12-09,19,Polo Xadrez,4,142,568,Shopping Vila Velha
68292,66670,2019-12-09,19,Cueca Xadrez,2,60,120,Shopping Vila Velha
68293,66670,2019-12-09,19,Terno,2,700,1400,Shopping Vila Velha
68294,66670,2019-12-09,19,Tênis Listrado,1,262,262,Shopping Vila Velha
68295,66684,2019-12-09,19,Sapato Xadrez,2,368,736,Shopping Vila Velha
68296,66684,2019-12-09,19,Pulseira Listrado,2,79,158,Shopping Vila Velha
68297,66687,2019-12-09,19,Pulseira Listrado,2,79,158,Shopping Vila Velha
68298,66687,2019-12-09,19,Pulseira Estampa,1,87,87,Shopping Vila Velha
68299,66704,2019-12-09,19,Relógio,1,200,200,Shopping Vila Velha
68300,66706,2019-12-09,19,Terno Listrado,1,709,709,Shopping Vila Velha
68301,66706,2019-12-09,19,Meia Liso,4,38,152,Shopping Vila Velha
68302,66706,2019-12-09,19,Camiseta,2,180,360,Shopping Vila Velha
68303,66706,2019-12-09,19,Camisa Listrado,1,108,108,Shopping Vila Velha
68304,66710,2019-12-09,19,Short Estampa,1,96,96,Shopping Vila Velha
68305,66710,2019-12-09,19,Polo Liso,1,137,137,Shopping Vila Velha
68306,66710,2019-12-09,19,Chinelo Estampa,1,74,74,Shopping Vila Velha
68307,66710,2019-12-09,19,Sunga Liso,1,114,114,Shopping Vila Velha
68308,66712,2019-12-09,19,Relógio,1,200,200,Shopping Vila Velha
68309,66718,2019-12-09,19,Chinelo Listrado,1,73,73,Shopping Vila Velha
68310,66718,2019-12-09,19,Tênis Liso,2,266,532,Shopping Vila Velha
68311,66718,2019-12-09,19,Short Listrado,2,102,204,Shopping Vila Velha
68312,66755,2019-12-10,19,Sapato Estampa,2,358,716,Shopping Vila Velha
68313,66755,2019-12-10,19,Camisa Gola V Estampa,2,118,236,Shopping Vila Velha
68314,66828,2019-12-10,19,Polo Xadrez,1,142,142,Shopping Vila Velha
68315,66828,2019-12-10,19,Calça Linho,3,211,633,Shopping Vila Velha
68316,66828,2019-12-10,19,Sunga Liso,1,114,114,Shopping Vila Velha
68317,66841,2019-12-10,19,Camisa,2,100,200,Shopping Vila Velha
68318,66841,2019-12-10,19,Bermuda Estampa,2,169,338,Shopping Vila Velha
68319,66841,2019-12-10,19,Bermuda Xadrez,4,155,620,Shopping Vila Velha
68320,66852,2019-12-10,19,Camisa Estampa,1,113,113,Shopping Vila Velha
68321,66867,2019-12-10,19,Cueca Xadrez,1,60,60,Shopping Vila Velha
68322,66886,2019-12-10,19,Cueca Linho,5,93,465,Shopping Vila Velha
68323,66923,2019-12-10,19,Sunga,1,100,100,Shopping Vila Velha
68324,67009,2019-12-11,19,Camisa Gola V Xadrez,2,107,214,Shopping Vila Velha
68325,67010,2019-12-11,19,Terno Xadrez,1,709,709,Shopping Vila Velha
68326,67023,2019-12-11,19,Calça Estampa,1,177,177,Shopping Vila Velha
68327,67023,2019-12-11,19,Terno Estampa,3,706,2118,Shopping Vila Velha
68328,67068,2019-12-11,19,Short Listrado,2,102,204,Shopping Vila Velha
68329,67102,2019-12-11,19,Camisa Xadrez,2,105,210,Shopping Vila Velha
68330,67169,2019-12-12,19,Cueca Listrado,2,67,134,Shopping Vila Velha
68331,67216,2019-12-12,19,Gorro Liso,3,92,276,Shopping Vila Velha
68332,67216,2019-12-12,19,Camiseta Estampa,1,196,196,Shopping Vila Velha
68333,67216,2019-12-12,19,Polo Xadrez,2,142,284,Shopping Vila Velha
68334,67246,2019-12-12,19,Camisa Gola V Xadrez,2,107,214,Shopping Vila Velha
68335,67246,2019-12-12,19,Camiseta Xadrez,4,200,800,Shopping Vila Velha
68336,67264,2019-12-12,19,Casaco Listrado,2,269,538,Shopping Vila Velha
68337,67264,2019-12-12,19,Relógio,1,200,200,Shopping Vila Velha
68338,67308,2019-12-12,19,Calça Estampa,2,177,354,Shopping Vila Velha
68339,67308,2019-12-12,19,Calça Estampa,1,177,177,Shopping Vila Velha
68340,67319,2019-12-12,19,Cinto,3,200,600,Shopping Vila Velha
68341,67331,2019-12-12,19,Camisa Liso,2,105,210,Shopping Vila Velha
68342,67331,2019-12-12,19,Relógio Liso,5,216,1080,Shopping Vila Velha
68343,67350,2019-12-12,19,Pulseira Xadrez,1,87,87,Shopping Vila Velha
68344,67350,2019-12-12,19,Polo Liso,2,137,274,Shopping Vila Velha
68345,67350,2019-12-12,19,Terno Xadrez,4,709,2836,Shopping Vila Velha
68346,67350,2019-12-12,19,Meia,3,30,90,Shopping Vila Velha
68347,67365,2019-12-13,19,Mochila Liso,1,276,276,Shopping Vila Velha
68348,67365,2019-12-13,19,Camiseta Linho,3,223,669,Shopping Vila Velha
68349,67365,2019-12-13,19,Short Listrado,1,102,102,Shopping Vila Velha
68350,67389,2019-12-13,19,Short Listrado,1,102,102,Shopping Vila Velha
68351,67389,2019-12-13,19,Polo,2,130,260,Shopping Vila Velha
68352,67432,2019-12-13,19,Casaco Liso,2,255,510,Shopping Vila Velha
68353,67432,2019-12-13,19,Casaco Liso,3,255,765,Shopping Vila Velha
68354,67432,2019-12-13,19,Sunga Listrado,5,114,570,Shopping Vila Velha
68355,67457,2019-12-13,19,Polo Listrado,4,149,596,Shopping Vila Velha
68356,67511,2019-12-13,19,Camisa,1,100,100,Shopping Vila Velha
68357,67551,2019-12-13,19,Camisa Gola V Xadrez,3,107,321,Shopping Vila Velha
68358,67551,2019-12-13,19,Tênis Xadrez,2,259,518,Shopping Vila Velha
68359,67562,2019-12-14,19,Cinto Linho,3,248,744,Shopping Vila Velha
68360,67563,2019-12-14,19,Camisa Gola V Listrado,2,116,232,Shopping Vila Velha
68361,67584,2019-12-14,19,Casaco,1,250,250,Shopping Vila Velha
68362,67584,2019-12-14,19,Pulseira,1,70,70,Shopping Vila Velha
68363,67584,2019-12-14,19,Mochila Estampa,2,277,554,Shopping Vila Velha
68364,67618,2019-12-14,19,Relógio Liso,1,216,216,Shopping Vila Velha
68365,67618,2019-12-14,19,Camiseta Xadrez,1,200,200,Shopping Vila Velha
68366,67660,2019-12-14,19,Bermuda Liso,1,157,157,Shopping Vila Velha
68367,67668,2019-12-14,19,Casaco,1,250,250,Shopping Vila Velha
68368,67668,2019-12-14,19,Cueca,2,50,100,Shopping Vila Velha
68369,67670,2019-12-14,19,Calça Liso,4,190,760,Shopping Vila Velha
68370,67670,2019-12-14,19,Polo Linho,4,176,704,Shopping Vila Velha
68371,67670,2019-12-14,19,Chinelo Estampa,1,74,74,Shopping Vila Velha
68372,67670,2019-12-14,19,Pulseira Listrado,1,79,79,Shopping Vila Velha
68373,67697,2019-12-14,19,Chinelo Listrado,1,73,73,Shopping Vila Velha
68374,67704,2019-12-14,19,Cinto,1,200,200,Shopping Vila Velha
68375,67704,2019-12-14,19,Terno Liso,2,720,1440,Shopping Vila Velha
68376,67710,2019-12-14,19,Calça Estampa,3,177,531,Shopping Vila Velha
68377,67710,2019-12-14,19,Relógio Linho,1,240,240,Shopping Vila Velha
68378,67710,2019-12-14,19,Polo Estampa,1,138,138,Shopping Vila Velha
68379,67710,2019-12-14,19,Casaco,1,250,250,Shopping Vila Velha
68380,67713,2019-12-14,19,Calça Estampa,1,177,177,Shopping Vila Velha
68381,67717,2019-12-14,19,Pulseira Listrado,1,79,79,Shopping Vila Velha
68382,67726,2019-12-14,19,Polo,2,130,260,Shopping Vila Velha
68383,67748,2019-12-14,19,Relógio Listrado,2,218,436,Shopping Vila Velha
68384,67748,2019-12-14,19,Pulseira Estampa,1,87,87,Shopping Vila Velha
68385,67748,2019-12-14,19,Cinto Xadrez,2,215,430,Shopping Vila Velha
68386,67748,2019-12-14,19,Calça Listrado,3,181,543,Shopping Vila Velha
68387,67748,2019-12-14,19,Cueca Linho,4,93,372,Shopping Vila Velha
68388,67759,2019-12-14,19,Chinelo Listrado,2,73,146,Shopping Vila Velha
68389,67790,2019-12-15,19,Mochila Xadrez,2,283,566,Shopping Vila Velha
68390,67790,2019-12-15,19,Sapato Estampa,3,358,1074,Shopping Vila Velha
