,Código Venda,Data,ID Loja,Produto,Quantidade,Valor Unitário,Valor Final,Loja
3249,57082,2019-10-20,1,Gorro Linho,1,124,124,Iguatemi Esplanada
3250,57111,2019-10-20,1,Camisa Xadrez,2,105,210,Iguatemi Esplanada
3251,57111,2019-10-20,1,Calça Listrado,2,181,362,Iguatemi Esplanada
3252,57247,2019-10-21,1,Cinto Liso,2,209,418,Iguatemi Esplanada
3253,57247,2019-10-21,1,Meia Xadrez,1,41,41,Iguatemi Esplanada
3254,57247,2019-10-21,1,Camiseta Linho,3,223,669,Iguatemi Esplanada
3255,57247,2019-10-21,1,Chinelo Linho,5,105,525,Iguatemi Esplanada
3256,57329,2019-10-22,1,Camisa Estampa,2,113,226,Iguatemi Esplanada
3257,57329,2019-10-22,1,Camisa Xadrez,3,105,315,Iguatemi Esplanada
3258,57394,2019-10-22,1,Casaco Xadrez,5,259,1295,Iguatemi Esplanada
3259,57394,2019-10-22,1,Calça Listrado,2,181,362,Iguatemi Esplanada
3260,57394,2019-10-22,1,Gorro Xadrez,3,85,255,Iguatemi Esplanada
3261,57431,2019-10-22,1,Mochila Linho,2,311,622,Iguatemi Esplanada
3262,57431,2019-10-22,1,Relógio Xadrez,1,214,214,Iguatemi Esplanada
3263,57431,2019-10-22,1,Terno Listrado,5,709,3545,Iguatemi Esplanada
3264,57532,2019-10-23,1,Terno Listrado,2,709,1418,Iguatemi Esplanada
3265,57613,2019-10-23,1,Mochila Listrado,2,275,550,Iguatemi Esplanada
3266,57640,2019-10-23,1,Camisa Gola V Linho,4,145,580,Iguatemi Esplanada
3267,57655,2019-10-23,1,Calça Liso,1,190,190,Iguatemi Esplanada
3268,57655,2019-10-23,1,Calça Linho,2,211,422,Iguatemi Esplanada
3269,57655,2019-10-23,1,Camisa Liso,2,105,210,Iguatemi Esplanada
3270,57696,2019-10-24,1,Cinto Liso,1,209,209,Iguatemi Esplanada
3271,57696,2019-10-24,1,Tênis,1,250,250,Iguatemi Esplanada
3272,57700,2019-10-24,1,Camisa,3,100,300,Iguatemi Esplanada
3273,57704,2019-10-24,1,Calça Linho,4,211,844,Iguatemi Esplanada
3274,57704,2019-10-24,1,Calça,2,170,340,Iguatemi Esplanada
3275,57722,2019-10-24,1,Terno,3,700,2100,Iguatemi Esplanada
3276,57733,2019-10-24,1,Polo Liso,3,137,411,Iguatemi Esplanada
3277,57743,2019-10-24,1,Camisa Linho,1,141,141,Iguatemi Esplanada
3278,57743,2019-10-24,1,Chinelo Listrado,2,73,146,Iguatemi Esplanada
3279,57743,2019-10-24,1,Meia Linho,5,78,390,Iguatemi Esplanada
3280,57765,2019-10-24,1,Bermuda Liso,3,157,471,Iguatemi Esplanada
3281,57769,2019-10-24,1,Terno Listrado,2,709,1418,Iguatemi Esplanada
3282,57769,2019-10-24,1,Camisa Linho,2,141,282,Iguatemi Esplanada
3283,57785,2019-10-24,1,Tênis,2,250,500,Iguatemi Esplanada
3284,57785,2019-10-24,1,Meia Linho,5,78,390,Iguatemi Esplanada
3285,57792,2019-10-24,1,Cinto Liso,5,209,1045,Iguatemi Esplanada
3286,57833,2019-10-24,1,Terno Xadrez,1,709,709,Iguatemi Esplanada
3287,57833,2019-10-24,1,Polo Xadrez,2,142,284,Iguatemi Esplanada
3288,57833,2019-10-24,1,Camisa Gola V Linho,1,145,145,Iguatemi Esplanada
3289,57853,2019-10-24,1,Sapato Listrado,1,363,363,Iguatemi Esplanada
3290,57853,2019-10-24,1,Cueca Estampa,1,66,66,Iguatemi Esplanada
3291,57975,2019-10-25,1,Cinto Xadrez,4,215,860,Iguatemi Esplanada
3292,58004,2019-10-25,1,Sunga Linho,2,149,298,Iguatemi Esplanada
3293,58080,2019-10-26,1,Sunga Estampa,2,120,240,Iguatemi Esplanada
3294,58080,2019-10-26,1,Cueca Linho,1,93,93,Iguatemi Esplanada
3295,58080,2019-10-26,1,Camisa Gola V Liso,4,118,472,Iguatemi Esplanada
3296,58087,2019-10-26,1,Cueca Estampa,5,66,330,Iguatemi Esplanada
3297,58102,2019-10-26,1,Cueca Xadrez,4,60,240,Iguatemi Esplanada
3298,58103,2019-10-26,1,Camisa Gola V Liso,3,118,354,Iguatemi Esplanada
3299,58107,2019-10-26,1,Chinelo,3,60,180,Iguatemi Esplanada
3300,58122,2019-10-26,1,Camisa Estampa,5,113,565,Iguatemi Esplanada
3301,58130,2019-10-26,1,Sunga,2,100,200,Iguatemi Esplanada
3302,58169,2019-10-26,1,Camisa Gola V Xadrez,5,107,535,Iguatemi Esplanada
3303,58169,2019-10-26,1,Cinto,1,200,200,Iguatemi Esplanada
3304,58185,2019-10-26,1,Short Xadrez,1,100,100,Iguatemi Esplanada
3305,58185,2019-10-26,1,Tênis Liso,1,266,266,Iguatemi Esplanada
3306,58281,2019-10-27,1,Pulseira Xadrez,1,87,87,Iguatemi Esplanada
3307,58300,2019-10-27,1,Camiseta Listrado,1,197,197,Iguatemi Esplanada
3308,58355,2019-10-27,1,Meia,1,30,30,Iguatemi Esplanada
3309,58356,2019-10-27,1,Camisa Gola V,2,100,200,Iguatemi Esplanada
3310,58356,2019-10-27,1,Polo,1,130,130,Iguatemi Esplanada
3311,58357,2019-10-27,1,Camisa Gola V Listrado,3,116,348,Iguatemi Esplanada
3312,58390,2019-10-27,1,Terno Xadrez,1,709,709,Iguatemi Esplanada
3313,58390,2019-10-27,1,Camiseta Liso,1,187,187,Iguatemi Esplanada
3314,58390,2019-10-27,1,Bermuda Linho,2,195,390,Iguatemi Esplanada
3315,58398,2019-10-27,1,Camisa Gola V,4,100,400,Iguatemi Esplanada
3316,58428,2019-10-27,1,Cueca Listrado,3,67,201,Iguatemi Esplanada
3317,58428,2019-10-27,1,Chinelo Listrado,5,73,365,Iguatemi Esplanada
3318,58428,2019-10-27,1,Meia Liso,2,38,76,Iguatemi Esplanada
3319,58428,2019-10-27,1,Relógio Liso,1,216,216,Iguatemi Esplanada
3320,58428,2019-10-27,1,Camiseta Xadrez,3,200,600,Iguatemi Esplanada
3321,58436,2019-10-27,1,Mochila Linho,1,311,311,Iguatemi Esplanada
3322,58436,2019-10-27,1,Meia Listrado,4,37,148,Iguatemi Esplanada
3323,58453,2019-10-27,1,Camiseta Xadrez,1,200,200,Iguatemi Esplanada
3324,58453,2019-10-27,1,Cueca,1,50,50,Iguatemi Esplanada
3325,58454,2019-10-27,1,Sapato Xadrez,3,368,1104,Iguatemi Esplanada
3326,58454,2019-10-27,1,Relógio Xadrez,5,214,1070,Iguatemi Esplanada
3327,58497,2019-10-28,1,Relógio Listrado,1,218,218,Iguatemi Esplanada
3328,58515,2019-10-28,1,Cueca Liso,2,69,138,Iguatemi Esplanada
3329,58565,2019-10-28,1,Camisa Gola V Xadrez,1,107,107,Iguatemi Esplanada
3330,58565,2019-10-28,1,Gorro Estampa,1,93,93,Iguatemi Esplanada
3331,58565,2019-10-28,1,Calça,1,170,170,Iguatemi Esplanada
3332,58606,2019-10-28,1,Polo Xadrez,1,142,142,Iguatemi Esplanada
3333,58606,2019-10-28,1,Camisa Gola V,1,100,100,Iguatemi Esplanada
3334,58606,2019-10-28,1,Cueca Listrado,2,67,134,Iguatemi Esplanada
3335,58606,2019-10-28,1,Camisa Gola V Xadrez,2,107,214,Iguatemi Esplanada
3336,58606,2019-10-28,1,Gorro,3,80,240,Iguatemi Esplanada
3337,58703,2019-10-29,1,Meia Liso,5,38,190,Iguatemi Esplanada
3338,58709,2019-10-29,1,Sunga Liso,1,114,114,Iguatemi Esplanada
3339,58709,2019-10-29,1,Calça Linho,1,211,211,Iguatemi Esplanada
3340,58736,2019-10-29,1,Terno Xadrez,2,709,1418,Iguatemi Esplanada
3341,58736,2019-10-29,1,Bermuda Listrado,3,163,489,Iguatemi Esplanada
3342,58786,2019-10-29,1,Sapato Xadrez,3,368,1104,Iguatemi Esplanada
3343,58786,2019-10-29,1,Gorro Listrado,1,97,97,Iguatemi Esplanada
3344,58819,2019-10-29,1,Calça,5,170,850,Iguatemi Esplanada
3345,58819,2019-10-29,1,Mochila Listrado,1,275,275,Iguatemi Esplanada
3346,58819,2019-10-29,1,Short Xadrez,4,100,400,Iguatemi Esplanada
3347,58819,2019-10-29,1,Chinelo,3,60,180,Iguatemi Esplanada
3348,58820,2019-10-29,1,Relógio Xadrez,2,214,428,Iguatemi Esplanada
3349,58820,2019-10-29,1,Relógio,5,200,1000,Iguatemi Esplanada
3350,58897,2019-10-30,1,Meia Xadrez,1,41,41,Iguatemi Esplanada
3351,58897,2019-10-30,1,Mochila Listrado,2,275,550,Iguatemi Esplanada
3352,58897,2019-10-30,1,Camisa Gola V Liso,1,118,118,Iguatemi Esplanada
3353,58939,2019-10-30,1,Sunga Liso,4,114,456,Iguatemi Esplanada
3354,58939,2019-10-30,1,Short Linho,1,133,133,Iguatemi Esplanada
3355,59066,2019-10-31,1,Bermuda Xadrez,1,155,155,Iguatemi Esplanada
3356,59094,2019-10-31,1,Polo Estampa,1,138,138,Iguatemi Esplanada
3357,59132,2019-10-31,1,Meia,3,30,90,Iguatemi Esplanada
3358,59132,2019-10-31,1,Short,5,90,450,Iguatemi Esplanada
3359,59147,2019-10-31,1,Chinelo Estampa,2,74,148,Iguatemi Esplanada
3360,59155,2019-10-31,1,Cueca Xadrez,1,60,60,Iguatemi Esplanada
3361,59201,2019-10-31,1,Bermuda Liso,3,157,471,Iguatemi Esplanada
3362,59201,2019-10-31,1,Chinelo Listrado,1,73,73,Iguatemi Esplanada
3363,59201,2019-10-31,1,Sunga,1,100,100,Iguatemi Esplanada
3364,59257,2019-11-01,1,Cueca Estampa,1,66,66,Iguatemi Esplanada
3365,59257,2019-11-01,1,Casaco Liso,5,255,1275,Iguatemi Esplanada
3366,59261,2019-11-01,1,Bermuda,1,150,150,Iguatemi Esplanada
3367,59287,2019-11-01,1,Gorro Linho,3,124,372,Iguatemi Esplanada
3368,59310,2019-11-01,1,Pulseira Estampa,2,87,174,Iguatemi Esplanada
3369,59331,2019-11-01,1,Cueca Listrado,4,67,268,Iguatemi Esplanada
3370,59370,2019-11-01,1,Sunga Estampa,2,120,240,Iguatemi Esplanada
3371,59370,2019-11-01,1,Gorro Xadrez,1,85,85,Iguatemi Esplanada
3372,59370,2019-11-01,1,Cinto Liso,4,209,836,Iguatemi Esplanada
3373,59411,2019-11-01,1,Bermuda Listrado,2,163,326,Iguatemi Esplanada
3374,59417,2019-11-02,1,Sapato Xadrez,2,368,736,Iguatemi Esplanada
3375,59417,2019-11-02,1,Casaco Xadrez,1,259,259,Iguatemi Esplanada
3376,59417,2019-11-02,1,Gorro Xadrez,1,85,85,Iguatemi Esplanada
3377,59449,2019-11-02,1,Meia Linho,3,78,234,Iguatemi Esplanada
3378,59486,2019-11-02,1,Meia Liso,2,38,76,Iguatemi Esplanada
3379,59486,2019-11-02,1,Gorro Linho,2,124,248,Iguatemi Esplanada
3380,59486,2019-11-02,1,Short,3,90,270,Iguatemi Esplanada
3381,59489,2019-11-02,1,Pulseira Liso,1,87,87,Iguatemi Esplanada
3382,59489,2019-11-02,1,Tênis Liso,2,266,532,Iguatemi Esplanada
3383,59489,2019-11-02,1,Gorro Estampa,2,93,186,Iguatemi Esplanada
3384,59497,2019-11-02,1,Polo Estampa,1,138,138,Iguatemi Esplanada
3385,59497,2019-11-02,1,Mochila,1,270,270,Iguatemi Esplanada
3386,59585,2019-11-02,1,Meia Linho,1,78,78,Iguatemi Esplanada
3387,59654,2019-11-03,1,Casaco Estampa,2,256,512,Iguatemi Esplanada
3388,59654,2019-11-03,1,Sunga Liso,1,114,114,Iguatemi Esplanada
3389,59714,2019-11-03,1,Cinto Liso,1,209,209,Iguatemi Esplanada
3390,59714,2019-11-03,1,Calça,3,170,510,Iguatemi Esplanada
3391,59730,2019-11-03,1,Tênis Estampa,1,256,256,Iguatemi Esplanada
3392,59730,2019-11-03,1,Gorro Linho,2,124,248,Iguatemi Esplanada
3393,59732,2019-11-03,1,Calça Estampa,1,177,177,Iguatemi Esplanada
3394,59732,2019-11-03,1,Polo,3,130,390,Iguatemi Esplanada
3395,59824,2019-11-04,1,Cinto Xadrez,2,215,430,Iguatemi Esplanada
3396,59825,2019-11-04,1,Bermuda Listrado,2,163,326,Iguatemi Esplanada
3397,59825,2019-11-04,1,Gorro Linho,3,124,372,Iguatemi Esplanada
3398,59825,2019-11-04,1,Calça,2,170,340,Iguatemi Esplanada
3399,59825,2019-11-04,1,Tênis Xadrez,1,259,259,Iguatemi Esplanada
3400,59844,2019-11-04,1,Polo,3,130,390,Iguatemi Esplanada
3401,59851,2019-11-04,1,Cinto Linho,1,248,248,Iguatemi Esplanada
3402,59851,2019-11-04,1,Camisa Gola V Linho,2,145,290,Iguatemi Esplanada
3403,59851,2019-11-04,1,Meia Linho,1,78,78,Iguatemi Esplanada
3404,59867,2019-11-04,1,Terno Estampa,2,706,1412,Iguatemi Esplanada
3405,59867,2019-11-04,1,Pulseira Xadrez,2,87,174,Iguatemi Esplanada
3406,59867,2019-11-04,1,Camisa,1,100,100,Iguatemi Esplanada
3407,59885,2019-11-04,1,Casaco,3,250,750,Iguatemi Esplanada
3408,59885,2019-11-04,1,Pulseira Estampa,1,87,87,Iguatemi Esplanada
3409,59885,2019-11-04,1,Camisa Gola V,3,100,300,Iguatemi Esplanada
3410,59885,2019-11-04,1,Sunga Liso,1,114,114,Iguatemi Esplanada
3411,60016,2019-11-05,1,Polo Listrado,1,149,149,Iguatemi Esplanada
3412,60016,2019-11-05,1,Bermuda Listrado,2,163,326,Iguatemi Esplanada
3413,60066,2019-11-05,1,Calça Estampa,2,177,354,Iguatemi Esplanada
3414,60084,2019-11-05,1,Pulseira Liso,3,87,261,Iguatemi Esplanada
3415,60097,2019-11-05,1,Sunga Linho,2,149,298,Iguatemi Esplanada
3416,60097,2019-11-05,1,Polo Estampa,3,138,414,Iguatemi Esplanada
3417,60097,2019-11-05,1,Mochila Estampa,1,277,277,Iguatemi Esplanada
3418,60121,2019-11-05,1,Chinelo Linho,2,105,210,Iguatemi Esplanada
3419,60121,2019-11-05,1,Sapato Liso,5,368,1840,Iguatemi Esplanada
3420,60216,2019-11-06,1,Meia,2,30,60,Iguatemi Esplanada
3421,60230,2019-11-06,1,Relógio,2,200,400,Iguatemi Esplanada
3422,60230,2019-11-06,1,Calça,3,170,510,Iguatemi Esplanada
3423,60230,2019-11-06,1,Polo,2,130,260,Iguatemi Esplanada
3424,60230,2019-11-06,1,Camisa Estampa,3,113,339,Iguatemi Esplanada
3425,60235,2019-11-06,1,Pulseira Estampa,2,87,174,Iguatemi Esplanada
3426,60258,2019-11-06,1,Sunga Linho,2,149,298,Iguatemi Esplanada
3427,60258,2019-11-06,1,Tênis Estampa,1,256,256,Iguatemi Esplanada
3428,60261,2019-11-06,1,Meia Xadrez,1,41,41,Iguatemi Esplanada
3429,60261,2019-11-06,1,Terno Liso,1,720,720,Iguatemi Esplanada
3430,60261,2019-11-06,1,Polo Listrado,3,149,447,Iguatemi Esplanada
3431,60310,2019-11-06,1,Sapato Estampa,2,358,716,Iguatemi Esplanada
3432,60322,2019-11-06,1,Cueca,1,50,50,Iguatemi Esplanada
3433,60322,2019-11-06,1,Chinelo Xadrez,1,66,66,Iguatemi Esplanada
3434,60361,2019-11-07,1,Cueca Listrado,2,67,134,Iguatemi Esplanada
3435,60361,2019-11-07,1,Calça Liso,2,190,380,Iguatemi Esplanada
3436,60361,2019-11-07,1,Meia Liso,1,38,38,Iguatemi Esplanada
3437,60361,2019-11-07,1,Pulseira Liso,2,87,174,Iguatemi Esplanada
3438,60361,2019-11-07,1,Polo Estampa,2,138,276,Iguatemi Esplanada
3439,60424,2019-11-07,1,Casaco,1,250,250,Iguatemi Esplanada
3440,60428,2019-11-07,1,Bermuda Linho,1,195,195,Iguatemi Esplanada
3441,60487,2019-11-07,1,Short Linho,1,133,133,Iguatemi Esplanada
3442,60487,2019-11-07,1,Mochila Listrado,3,275,825,Iguatemi Esplanada
3443,60520,2019-11-07,1,Bermuda Liso,1,157,157,Iguatemi Esplanada
3444,60520,2019-11-07,1,Tênis,2,250,500,Iguatemi Esplanada
3445,60520,2019-11-07,1,Chinelo Xadrez,1,66,66,Iguatemi Esplanada
3446,60543,2019-11-08,1,Sunga Liso,1,114,114,Iguatemi Esplanada
3447,60543,2019-11-08,1,Sapato Linho,1,391,391,Iguatemi Esplanada
3448,60543,2019-11-08,1,Short,2,90,180,Iguatemi Esplanada
3449,60550,2019-11-08,1,Camiseta,4,180,720,Iguatemi Esplanada
3450,60595,2019-11-08,1,Gorro,1,80,80,Iguatemi Esplanada
3451,60598,2019-11-08,1,Meia,5,30,150,Iguatemi Esplanada
3452,60621,2019-11-08,1,Cinto Estampa,2,209,418,Iguatemi Esplanada
3453,60640,2019-11-08,1,Tênis,1,250,250,Iguatemi Esplanada
3454,60640,2019-11-08,1,Bermuda Estampa,3,169,507,Iguatemi Esplanada
3455,60644,2019-11-08,1,Cueca Estampa,2,66,132,Iguatemi Esplanada
3456,60644,2019-11-08,1,Calça Listrado,1,181,181,Iguatemi Esplanada
3457,60662,2019-11-08,1,Camisa Gola V Xadrez,1,107,107,Iguatemi Esplanada
3458,60662,2019-11-08,1,Casaco Listrado,1,269,269,Iguatemi Esplanada
3459,60662,2019-11-08,1,Calça Xadrez,3,185,555,Iguatemi Esplanada
3460,60722,2019-11-09,1,Pulseira Estampa,1,87,87,Iguatemi Esplanada
3461,60722,2019-11-09,1,Casaco Listrado,3,269,807,Iguatemi Esplanada
3462,60724,2019-11-09,1,Short,4,90,360,Iguatemi Esplanada
3463,60724,2019-11-09,1,Relógio Linho,5,240,1200,Iguatemi Esplanada
3464,60724,2019-11-09,1,Relógio,1,200,200,Iguatemi Esplanada
3465,60726,2019-11-09,1,Cinto Listrado,3,214,642,Iguatemi Esplanada
3466,60726,2019-11-09,1,Casaco Listrado,1,269,269,Iguatemi Esplanada
3467,60898,2019-11-09,1,Bermuda Liso,4,157,628,Iguatemi Esplanada
3468,60923,2019-11-10,1,Sapato Linho,2,391,782,Iguatemi Esplanada
3469,60966,2019-11-10,1,Meia,1,30,30,Iguatemi Esplanada
3470,60966,2019-11-10,1,Tênis Estampa,2,256,512,Iguatemi Esplanada
3471,60968,2019-11-10,1,Chinelo Xadrez,2,66,132,Iguatemi Esplanada
3472,60968,2019-11-10,1,Camisa Gola V,4,100,400,Iguatemi Esplanada
3473,60989,2019-11-10,1,Polo Liso,3,137,411,Iguatemi Esplanada
3474,60989,2019-11-10,1,Camisa Linho,1,141,141,Iguatemi Esplanada
3475,60995,2019-11-10,1,Camiseta,3,180,540,Iguatemi Esplanada
3476,60995,2019-11-10,1,Meia Linho,1,78,78,Iguatemi Esplanada
3477,60995,2019-11-10,1,Sunga Xadrez,2,116,232,Iguatemi Esplanada
3478,60995,2019-11-10,1,Camisa Xadrez,2,105,210,Iguatemi Esplanada
3479,61169,2019-11-11,1,Mochila Estampa,1,277,277,Iguatemi Esplanada
3480,61189,2019-11-11,1,Polo Listrado,1,149,149,Iguatemi Esplanada
3481,61197,2019-11-11,1,Sunga Xadrez,2,116,232,Iguatemi Esplanada
3482,61216,2019-11-11,1,Casaco Xadrez,3,259,777,Iguatemi Esplanada
3483,61229,2019-11-11,1,Cinto Liso,4,209,836,Iguatemi Esplanada
3484,61268,2019-11-11,1,Sapato Estampa,2,358,716,Iguatemi Esplanada
3485,61302,2019-11-12,1,Pulseira Linho,1,114,114,Iguatemi Esplanada
3486,61302,2019-11-12,1,Camisa Estampa,3,113,339,Iguatemi Esplanada
3487,61302,2019-11-12,1,Cinto Linho,2,248,496,Iguatemi Esplanada
3488,61302,2019-11-12,1,Cueca Estampa,1,66,66,Iguatemi Esplanada
3489,61302,2019-11-12,1,Camisa Gola V Linho,3,145,435,Iguatemi Esplanada
3490,61305,2019-11-12,1,Bermuda Linho,5,195,975,Iguatemi Esplanada
3491,61305,2019-11-12,1,Casaco Liso,1,255,255,Iguatemi Esplanada
3492,61305,2019-11-12,1,Bermuda Linho,1,195,195,Iguatemi Esplanada
3493,61305,2019-11-12,1,Bermuda Listrado,1,163,163,Iguatemi Esplanada
3494,61336,2019-11-12,1,Terno Xadrez,1,709,709,Iguatemi Esplanada
3495,61351,2019-11-12,1,Polo Estampa,2,138,276,Iguatemi Esplanada
3496,61359,2019-11-12,1,Mochila,2,270,540,Iguatemi Esplanada
3497,61359,2019-11-12,1,Polo Xadrez,5,142,710,Iguatemi Esplanada
3498,61359,2019-11-12,1,Sunga Xadrez,2,116,232,Iguatemi Esplanada
3499,61392,2019-11-12,1,Camisa Gola V,3,100,300,Iguatemi Esplanada
3500,61463,2019-11-12,1,Camiseta Listrado,4,197,788,Iguatemi Esplanada
3501,61463,2019-11-12,1,Camisa Estampa,1,113,113,Iguatemi Esplanada
3502,61463,2019-11-12,1,Calça,2,170,340,Iguatemi Esplanada
3503,61467,2019-11-12,1,Camiseta Estampa,2,196,392,Iguatemi Esplanada
3504,61488,2019-11-13,1,Camisa Liso,2,105,210,Iguatemi Esplanada
3505,61488,2019-11-13,1,Tênis,2,250,500,Iguatemi Esplanada
3506,61488,2019-11-13,1,Tênis Linho,2,294,588,Iguatemi Esplanada
3507,61522,2019-11-13,1,Casaco,2,250,500,Iguatemi Esplanada
3508,61522,2019-11-13,1,Sunga Linho,3,149,447,Iguatemi Esplanada
3509,61522,2019-11-13,1,Meia,1,30,30,Iguatemi Esplanada
3510,61534,2019-11-13,1,Polo Liso,2,137,274,Iguatemi Esplanada
3511,61534,2019-11-13,1,Bermuda Listrado,1,163,163,Iguatemi Esplanada
3512,61579,2019-11-13,1,Tênis,1,250,250,Iguatemi Esplanada
3513,61579,2019-11-13,1,Tênis Xadrez,2,259,518,Iguatemi Esplanada
3514,61579,2019-11-13,1,Camiseta,5,180,900,Iguatemi Esplanada
3515,61579,2019-11-13,1,Camisa Gola V,1,100,100,Iguatemi Esplanada
3516,61612,2019-11-13,1,Camiseta Listrado,2,197,394,Iguatemi Esplanada
3517,61660,2019-11-13,1,Polo Liso,2,137,274,Iguatemi Esplanada
3518,61667,2019-11-13,1,Camisa Listrado,1,108,108,Iguatemi Esplanada
3519,61667,2019-11-13,1,Camiseta Estampa,1,196,196,Iguatemi Esplanada
3520,61683,2019-11-13,1,Camisa Gola V Liso,5,118,590,Iguatemi Esplanada
3521,61701,2019-11-14,1,Bermuda Linho,1,195,195,Iguatemi Esplanada
3522,61720,2019-11-14,1,Relógio Listrado,1,218,218,Iguatemi Esplanada
3523,61778,2019-11-14,1,Gorro Xadrez,2,85,170,Iguatemi Esplanada
3524,61778,2019-11-14,1,Relógio Linho,2,240,480,Iguatemi Esplanada
3525,61795,2019-11-14,1,Gorro Estampa,2,93,186,Iguatemi Esplanada
3526,61803,2019-11-14,1,Cinto,1,200,200,Iguatemi Esplanada
3527,61841,2019-11-14,1,Bermuda Estampa,1,169,169,Iguatemi Esplanada
3528,61851,2019-11-14,1,Mochila Linho,2,311,622,Iguatemi Esplanada
3529,61851,2019-11-14,1,Short Estampa,2,96,192,Iguatemi Esplanada
3530,61851,2019-11-14,1,Bermuda Linho,2,195,390,Iguatemi Esplanada
3531,61906,2019-11-15,1,Calça Listrado,2,181,362,Iguatemi Esplanada
3532,61906,2019-11-15,1,Mochila Estampa,1,277,277,Iguatemi Esplanada
3533,61906,2019-11-15,1,Camisa Gola V Liso,1,118,118,Iguatemi Esplanada
3534,61924,2019-11-15,1,Gorro Estampa,5,93,465,Iguatemi Esplanada
3535,61924,2019-11-15,1,Relógio,5,200,1000,Iguatemi Esplanada
3536,61925,2019-11-15,1,Short Estampa,2,96,192,Iguatemi Esplanada
3537,61968,2019-11-15,1,Meia,3,30,90,Iguatemi Esplanada
3538,61968,2019-11-15,1,Polo Linho,5,176,880,Iguatemi Esplanada
3539,61968,2019-11-15,1,Cinto Estampa,1,209,209,Iguatemi Esplanada
3540,61968,2019-11-15,1,Bermuda Linho,2,195,390,Iguatemi Esplanada
3541,62017,2019-11-15,1,Sapato Listrado,2,363,726,Iguatemi Esplanada
3542,62020,2019-11-15,1,Bermuda Estampa,1,169,169,Iguatemi Esplanada
3543,62020,2019-11-15,1,Sapato Listrado,4,363,1452,Iguatemi Esplanada
3544,62066,2019-11-15,1,Camisa Estampa,5,113,565,Iguatemi Esplanada
3545,62066,2019-11-15,1,Chinelo Linho,2,105,210,Iguatemi Esplanada
3546,62143,2019-11-16,1,Meia Liso,3,38,114,Iguatemi Esplanada
3547,62143,2019-11-16,1,Relógio Liso,1,216,216,Iguatemi Esplanada
3548,62143,2019-11-16,1,Sapato Liso,4,368,1472,Iguatemi Esplanada
3549,62156,2019-11-16,1,Short Estampa,1,96,96,Iguatemi Esplanada
3550,62156,2019-11-16,1,Gorro Liso,1,92,92,Iguatemi Esplanada
3551,62179,2019-11-16,1,Cueca Linho,2,93,186,Iguatemi Esplanada
3552,62179,2019-11-16,1,Short Listrado,1,102,102,Iguatemi Esplanada
3553,62291,2019-11-16,1,Bermuda,2,150,300,Iguatemi Esplanada
3554,62338,2019-11-17,1,Pulseira,2,70,140,Iguatemi Esplanada
3555,62412,2019-11-17,1,Gorro,1,80,80,Iguatemi Esplanada
3556,62446,2019-11-17,1,Calça Linho,1,211,211,Iguatemi Esplanada
3557,62493,2019-11-18,1,Mochila Estampa,1,277,277,Iguatemi Esplanada
3558,62493,2019-11-18,1,Meia Listrado,2,37,74,Iguatemi Esplanada
3559,62493,2019-11-18,1,Relógio Xadrez,2,214,428,Iguatemi Esplanada
3560,62522,2019-11-18,1,Cueca Linho,1,93,93,Iguatemi Esplanada
3561,62522,2019-11-18,1,Tênis Listrado,2,262,524,Iguatemi Esplanada
3562,62546,2019-11-18,1,Pulseira Listrado,2,79,158,Iguatemi Esplanada
3563,62546,2019-11-18,1,Tênis Liso,1,266,266,Iguatemi Esplanada
3564,62550,2019-11-18,1,Terno Listrado,2,709,1418,Iguatemi Esplanada
3565,62550,2019-11-18,1,Sapato Estampa,3,358,1074,Iguatemi Esplanada
3566,62565,2019-11-18,1,Sunga Linho,4,149,596,Iguatemi Esplanada
3567,62565,2019-11-18,1,Polo Liso,1,137,137,Iguatemi Esplanada
3568,62565,2019-11-18,1,Sapato Liso,2,368,736,Iguatemi Esplanada
3569,62567,2019-11-18,1,Sapato Estampa,5,358,1790,Iguatemi Esplanada
3570,62567,2019-11-18,1,Gorro Liso,1,92,92,Iguatemi Esplanada
3571,62567,2019-11-18,1,Meia,3,30,90,Iguatemi Esplanada
3572,62579,2019-11-18,1,Cueca,1,50,50,Iguatemi Esplanada
3573,62579,2019-11-18,1,Sunga Listrado,5,114,570,Iguatemi Esplanada
3574,62579,2019-11-18,1,Tênis Liso,3,266,798,Iguatemi Esplanada
3575,62587,2019-11-18,1,Pulseira Liso,4,87,348,Iguatemi Esplanada
3576,62587,2019-11-18,1,Terno Liso,3,720,2160,Iguatemi Esplanada
3577,62587,2019-11-18,1,Camisa Xadrez,2,105,210,Iguatemi Esplanada
3578,62587,2019-11-18,1,Cinto,5,200,1000,Iguatemi Esplanada
3579,62617,2019-11-18,1,Tênis Listrado,2,262,524,Iguatemi Esplanada
3580,62653,2019-11-18,1,Sunga,1,100,100,Iguatemi Esplanada
3581,62653,2019-11-18,1,Polo Linho,2,176,352,Iguatemi Esplanada
3582,62693,2019-11-19,1,Gorro Linho,3,124,372,Iguatemi Esplanada
3583,62702,2019-11-19,1,Sapato Linho,2,391,782,Iguatemi Esplanada
3584,62702,2019-11-19,1,Mochila Liso,2,276,552,Iguatemi Esplanada
3585,62711,2019-11-19,1,Cinto Linho,1,248,248,Iguatemi Esplanada
3586,62715,2019-11-19,1,Casaco Liso,1,255,255,Iguatemi Esplanada
