,Código Venda,Data,ID Loja,Produto,Quantidade,Valor Unitário,Valor Final,Loja
100482,61547,2019-11-13,8,Cinto Xadrez,2,215,430,Salvador Shopping
100483,61570,2019-11-13,8,Relógio Liso,1,216,216,Salvador Shopping
100484,61570,2019-11-13,8,Casaco,1,250,250,Salvador Shopping
100485,61592,2019-11-13,8,Gorro Estampa,1,93,93,Salvador Shopping
100486,61619,2019-11-13,8,Sunga Xadrez,2,116,232,Salvador Shopping
100487,61619,2019-11-13,8,Relógio,1,200,200,Salvador Shopping
100488,61627,2019-11-13,8,Casaco,4,250,1000,Salvador Shopping
100489,61699,2019-11-14,8,Meia Estampa,1,50,50,Salvador Shopping
100490,61699,2019-11-14,8,Camisa Gola V,4,100,400,Salvador Shopping
100491,61725,2019-11-14,8,Casaco Liso,3,255,765,Salvador Shopping
100492,61732,2019-11-14,8,Cueca Liso,3,69,207,Salvador Shopping
100493,61732,2019-11-14,8,Sapato Linho,1,391,391,Salvador Shopping
100494,61732,2019-11-14,8,Tênis,3,250,750,Salvador Shopping
100495,61772,2019-11-14,8,Meia Linho,5,78,390,Salvador Shopping
100496,61772,2019-11-14,8,Bermuda Listrado,5,163,815,Salvador Shopping
100497,61772,2019-11-14,8,Camiseta Estampa,5,196,980,Salvador Shopping
100498,61775,2019-11-14,8,Cinto Estampa,1,209,209,Salvador Shopping
100499,61775,2019-11-14,8,Calça Liso,3,190,570,Salvador Shopping
100500,61790,2019-11-14,8,Mochila Linho,1,311,311,Salvador Shopping
100501,61799,2019-11-14,8,Cinto Xadrez,1,215,215,Salvador Shopping
100502,61826,2019-11-14,8,Terno Xadrez,3,709,2127,Salvador Shopping
100503,61826,2019-11-14,8,Pulseira Linho,1,114,114,Salvador Shopping
100504,61826,2019-11-14,8,Calça Xadrez,1,185,185,Salvador Shopping
100505,61828,2019-11-14,8,Tênis Linho,2,294,588,Salvador Shopping
100506,61858,2019-11-14,8,Camiseta Estampa,2,196,392,Salvador Shopping
100507,62026,2019-11-15,8,Cinto Liso,2,209,418,Salvador Shopping
100508,62102,2019-11-16,8,Tênis,2,250,500,Salvador Shopping
100509,62120,2019-11-16,8,Casaco Linho,2,299,598,Salvador Shopping
100510,62120,2019-11-16,8,Cueca Xadrez,1,60,60,Salvador Shopping
100511,62161,2019-11-16,8,Cinto Linho,1,248,248,Salvador Shopping
100512,62187,2019-11-16,8,Relógio Listrado,1,218,218,Salvador Shopping
100513,62349,2019-11-17,8,Mochila Listrado,3,275,825,Salvador Shopping
100514,62349,2019-11-17,8,Chinelo Linho,3,105,315,Salvador Shopping
100515,62378,2019-11-17,8,Cinto Listrado,2,214,428,Salvador Shopping
100516,62395,2019-11-17,8,Tênis,2,250,500,Salvador Shopping
100517,62395,2019-11-17,8,Polo,1,130,130,Salvador Shopping
100518,62415,2019-11-17,8,Cueca Estampa,2,66,132,Salvador Shopping
100519,62415,2019-11-17,8,Casaco Xadrez,3,259,777,Salvador Shopping
100520,62415,2019-11-17,8,Gorro Listrado,2,97,194,Salvador Shopping
100521,62423,2019-11-17,8,Tênis Listrado,1,262,262,Salvador Shopping
100522,62516,2019-11-18,8,Relógio Liso,3,216,648,Salvador Shopping
100523,62527,2019-11-18,8,Cinto Linho,1,248,248,Salvador Shopping
100524,62527,2019-11-18,8,Tênis Xadrez,2,259,518,Salvador Shopping
100525,62527,2019-11-18,8,Bermuda Estampa,2,169,338,Salvador Shopping
100526,62542,2019-11-18,8,Chinelo Liso,2,71,142,Salvador Shopping
100527,62542,2019-11-18,8,Cinto Listrado,3,214,642,Salvador Shopping
100528,62576,2019-11-18,8,Polo Linho,1,176,176,Salvador Shopping
100529,62607,2019-11-18,8,Tênis Listrado,3,262,786,Salvador Shopping
100530,62651,2019-11-18,8,Bermuda Xadrez,1,155,155,Salvador Shopping
100531,62651,2019-11-18,8,Gorro Xadrez,1,85,85,Salvador Shopping
100532,62661,2019-11-18,8,Cueca Estampa,2,66,132,Salvador Shopping
100533,62661,2019-11-18,8,Relógio Listrado,2,218,436,Salvador Shopping
100534,62662,2019-11-18,8,Sapato Xadrez,1,368,368,Salvador Shopping
100535,62662,2019-11-18,8,Polo Estampa,1,138,138,Salvador Shopping
100536,62679,2019-11-19,8,Cueca Liso,2,69,138,Salvador Shopping
100537,62679,2019-11-19,8,Terno Estampa,2,706,1412,Salvador Shopping
100538,62695,2019-11-19,8,Cueca Listrado,1,67,67,Salvador Shopping
100539,62706,2019-11-19,8,Polo Listrado,2,149,298,Salvador Shopping
100540,62706,2019-11-19,8,Mochila Liso,1,276,276,Salvador Shopping
100541,62709,2019-11-19,8,Relógio Linho,5,240,1200,Salvador Shopping
100542,62709,2019-11-19,8,Cinto,1,200,200,Salvador Shopping
100543,62709,2019-11-19,8,Calça Xadrez,2,185,370,Salvador Shopping
100544,62776,2019-11-19,8,Chinelo Xadrez,1,66,66,Salvador Shopping
100545,62786,2019-11-19,8,Relógio Linho,1,240,240,Salvador Shopping
100546,62818,2019-11-19,8,Chinelo Estampa,2,74,148,Salvador Shopping
100547,62818,2019-11-19,8,Camiseta Estampa,3,196,588,Salvador Shopping
100548,62818,2019-11-19,8,Cueca,1,50,50,Salvador Shopping
100549,62818,2019-11-19,8,Sapato,1,350,350,Salvador Shopping
100550,62834,2019-11-19,8,Camiseta Listrado,2,197,394,Salvador Shopping
100551,62834,2019-11-19,8,Cueca Xadrez,2,60,120,Salvador Shopping
100552,62834,2019-11-19,8,Bermuda Liso,1,157,157,Salvador Shopping
100553,62855,2019-11-19,8,Pulseira Liso,3,87,261,Salvador Shopping
100554,62875,2019-11-20,8,Tênis Estampa,2,256,512,Salvador Shopping
100555,62875,2019-11-20,8,Cueca Listrado,2,67,134,Salvador Shopping
100556,62947,2019-11-20,8,Camisa Estampa,4,113,452,Salvador Shopping
100557,62954,2019-11-20,8,Bermuda Estampa,1,169,169,Salvador Shopping
100558,62954,2019-11-20,8,Camisa Estampa,5,113,565,Salvador Shopping
100559,63057,2019-11-21,8,Tênis Linho,1,294,294,Salvador Shopping
100560,63057,2019-11-21,8,Cueca Linho,1,93,93,Salvador Shopping
100561,63078,2019-11-21,8,Pulseira Listrado,1,79,79,Salvador Shopping
100562,63078,2019-11-21,8,Gorro Estampa,5,93,465,Salvador Shopping
100563,63078,2019-11-21,8,Cinto Listrado,1,214,214,Salvador Shopping
100564,63078,2019-11-21,8,Bermuda Xadrez,1,155,155,Salvador Shopping
100565,63087,2019-11-21,8,Cinto Xadrez,5,215,1075,Salvador Shopping
100566,63087,2019-11-21,8,Camiseta Estampa,4,196,784,Salvador Shopping
100567,63087,2019-11-21,8,Short Linho,1,133,133,Salvador Shopping
100568,63087,2019-11-21,8,Calça,3,170,510,Salvador Shopping
100569,63125,2019-11-21,8,Camiseta Xadrez,2,200,400,Salvador Shopping
100570,63125,2019-11-21,8,Gorro Liso,2,92,184,Salvador Shopping
100571,63177,2019-11-21,8,Relógio Linho,2,240,480,Salvador Shopping
100572,63177,2019-11-21,8,Relógio Liso,5,216,1080,Salvador Shopping
100573,63177,2019-11-21,8,Polo Estampa,1,138,138,Salvador Shopping
100574,63218,2019-11-21,8,Sunga Xadrez,1,116,116,Salvador Shopping
100575,63218,2019-11-21,8,Tênis Estampa,2,256,512,Salvador Shopping
100576,63268,2019-11-22,8,Short,1,90,90,Salvador Shopping
100577,63268,2019-11-22,8,Sapato,2,350,700,Salvador Shopping
100578,63268,2019-11-22,8,Tênis,2,250,500,Salvador Shopping
100579,63291,2019-11-22,8,Tênis Estampa,1,256,256,Salvador Shopping
100580,63300,2019-11-22,8,Camiseta Xadrez,2,200,400,Salvador Shopping
100581,63300,2019-11-22,8,Cinto Estampa,3,209,627,Salvador Shopping
100582,63315,2019-11-22,8,Cueca Xadrez,2,60,120,Salvador Shopping
100583,63315,2019-11-22,8,Short Linho,3,133,399,Salvador Shopping
100584,63315,2019-11-22,8,Cueca Xadrez,1,60,60,Salvador Shopping
100585,63363,2019-11-22,8,Sapato Linho,3,391,1173,Salvador Shopping
100586,63363,2019-11-22,8,Camiseta Linho,1,223,223,Salvador Shopping
100587,63410,2019-11-22,8,Calça Linho,2,211,422,Salvador Shopping
100588,63410,2019-11-22,8,Cueca Estampa,3,66,198,Salvador Shopping
100589,63459,2019-11-23,8,Camisa Gola V Estampa,1,118,118,Salvador Shopping
100590,63466,2019-11-23,8,Mochila,1,270,270,Salvador Shopping
100591,63466,2019-11-23,8,Gorro Linho,1,124,124,Salvador Shopping
100592,63466,2019-11-23,8,Sunga Estampa,3,120,360,Salvador Shopping
100593,63466,2019-11-23,8,Pulseira,2,70,140,Salvador Shopping
100594,63467,2019-11-23,8,Cinto Xadrez,1,215,215,Salvador Shopping
100595,63467,2019-11-23,8,Terno Estampa,1,706,706,Salvador Shopping
100596,63472,2019-11-23,8,Polo Estampa,2,138,276,Salvador Shopping
100597,63472,2019-11-23,8,Meia,2,30,60,Salvador Shopping
100598,63478,2019-11-23,8,Relógio Listrado,2,218,436,Salvador Shopping
100599,63478,2019-11-23,8,Relógio Listrado,4,218,872,Salvador Shopping
100600,63502,2019-11-23,8,Calça Listrado,5,181,905,Salvador Shopping
100601,63502,2019-11-23,8,Tênis Linho,1,294,294,Salvador Shopping
100602,63526,2019-11-23,8,Casaco Listrado,1,269,269,Salvador Shopping
100603,63526,2019-11-23,8,Sapato Xadrez,3,368,1104,Salvador Shopping
100604,63527,2019-11-23,8,Camiseta,1,180,180,Salvador Shopping
100605,63560,2019-11-23,8,Bermuda Liso,1,157,157,Salvador Shopping
100606,63560,2019-11-23,8,Pulseira Estampa,2,87,174,Salvador Shopping
100607,63630,2019-11-23,8,Meia Linho,5,78,390,Salvador Shopping
100608,63660,2019-11-24,8,Tênis Listrado,1,262,262,Salvador Shopping
100609,63660,2019-11-24,8,Pulseira Listrado,2,79,158,Salvador Shopping
100610,63670,2019-11-24,8,Gorro Estampa,3,93,279,Salvador Shopping
100611,63670,2019-11-24,8,Tênis Linho,5,294,1470,Salvador Shopping
100612,63731,2019-11-24,8,Meia Estampa,4,50,200,Salvador Shopping
100613,63731,2019-11-24,8,Sunga Estampa,2,120,240,Salvador Shopping
100614,63751,2019-11-24,8,Calça Linho,2,211,422,Salvador Shopping
100615,63751,2019-11-24,8,Cinto Estampa,3,209,627,Salvador Shopping
100616,63763,2019-11-24,8,Pulseira Estampa,1,87,87,Salvador Shopping
100617,63768,2019-11-24,8,Camisa Gola V Estampa,2,118,236,Salvador Shopping
100618,63768,2019-11-24,8,Chinelo Linho,4,105,420,Salvador Shopping
100619,63768,2019-11-24,8,Casaco,2,250,500,Salvador Shopping
100620,63786,2019-11-24,8,Pulseira Xadrez,4,87,348,Salvador Shopping
100621,63797,2019-11-24,8,Bermuda Xadrez,2,155,310,Salvador Shopping
100622,63797,2019-11-24,8,Polo Xadrez,2,142,284,Salvador Shopping
100623,63797,2019-11-24,8,Relógio Estampa,2,219,438,Salvador Shopping
100624,63803,2019-11-24,8,Chinelo Linho,1,105,105,Salvador Shopping
100625,63806,2019-11-24,8,Camisa Linho,2,141,282,Salvador Shopping
100626,63806,2019-11-24,8,Camiseta Xadrez,1,200,200,Salvador Shopping
100627,63848,2019-11-25,8,Relógio Xadrez,1,214,214,Salvador Shopping
100628,63909,2019-11-25,8,Chinelo Listrado,2,73,146,Salvador Shopping
100629,63909,2019-11-25,8,Sapato Estampa,2,358,716,Salvador Shopping
100630,63909,2019-11-25,8,Casaco Liso,3,255,765,Salvador Shopping
100631,63944,2019-11-25,8,Chinelo Linho,5,105,525,Salvador Shopping
100632,63944,2019-11-25,8,Cueca Listrado,1,67,67,Salvador Shopping
100633,63990,2019-11-25,8,Camiseta,4,180,720,Salvador Shopping
100634,63994,2019-11-25,8,Relógio Listrado,2,218,436,Salvador Shopping
100635,63994,2019-11-25,8,Cinto Estampa,2,209,418,Salvador Shopping
100636,64016,2019-11-25,8,Relógio Listrado,5,218,1090,Salvador Shopping
100637,64016,2019-11-25,8,Casaco Liso,1,255,255,Salvador Shopping
100638,64035,2019-11-25,8,Camisa,3,100,300,Salvador Shopping
100639,64037,2019-11-26,8,Calça Estampa,2,177,354,Salvador Shopping
100640,64095,2019-11-26,8,Gorro Estampa,1,93,93,Salvador Shopping
100641,64143,2019-11-26,8,Tênis Xadrez,1,259,259,Salvador Shopping
100642,64143,2019-11-26,8,Bermuda Xadrez,2,155,310,Salvador Shopping
100643,64179,2019-11-26,8,Sapato Linho,5,391,1955,Salvador Shopping
100644,64179,2019-11-26,8,Meia Xadrez,1,41,41,Salvador Shopping
100645,64183,2019-11-26,8,Polo Xadrez,1,142,142,Salvador Shopping
100646,64204,2019-11-26,8,Camiseta Listrado,3,197,591,Salvador Shopping
100647,64237,2019-11-27,8,Pulseira,1,70,70,Salvador Shopping
100648,64237,2019-11-27,8,Short Xadrez,5,100,500,Salvador Shopping
100649,64318,2019-11-27,8,Camisa Gola V Estampa,2,118,236,Salvador Shopping
100650,64318,2019-11-27,8,Sunga Xadrez,1,116,116,Salvador Shopping
100651,64337,2019-11-27,8,Pulseira Estampa,3,87,261,Salvador Shopping
100652,64337,2019-11-27,8,Gorro Liso,1,92,92,Salvador Shopping
100653,64384,2019-11-27,8,Pulseira,1,70,70,Salvador Shopping
100654,64396,2019-11-27,8,Chinelo,3,60,180,Salvador Shopping
100655,64396,2019-11-27,8,Tênis Linho,2,294,588,Salvador Shopping
100656,64434,2019-11-27,8,Bermuda Xadrez,2,155,310,Salvador Shopping
100657,64434,2019-11-27,8,Pulseira Linho,1,114,114,Salvador Shopping
100658,64436,2019-11-27,8,Terno Xadrez,1,709,709,Salvador Shopping
100659,64436,2019-11-27,8,Cinto Listrado,2,214,428,Salvador Shopping
100660,64444,2019-11-28,8,Relógio Xadrez,1,214,214,Salvador Shopping
100661,64444,2019-11-28,8,Camisa Gola V Listrado,1,116,116,Salvador Shopping
100662,64444,2019-11-28,8,Tênis Linho,5,294,1470,Salvador Shopping
100663,64450,2019-11-28,8,Camisa Linho,2,141,282,Salvador Shopping
100664,64545,2019-11-28,8,Mochila Liso,1,276,276,Salvador Shopping
100665,64563,2019-11-28,8,Relógio Listrado,2,218,436,Salvador Shopping
100666,64580,2019-11-28,8,Casaco Estampa,1,256,256,Salvador Shopping
100667,64594,2019-11-28,8,Bermuda Liso,3,157,471,Salvador Shopping
100668,64602,2019-11-28,8,Tênis Liso,2,266,532,Salvador Shopping
100669,64625,2019-11-29,8,Pulseira Liso,2,87,174,Salvador Shopping
100670,64654,2019-11-29,8,Camisa,2,100,200,Salvador Shopping
100671,64673,2019-11-29,8,Meia,2,30,60,Salvador Shopping
100672,64673,2019-11-29,8,Camisa Gola V Linho,1,145,145,Salvador Shopping
100673,64763,2019-11-29,8,Cinto Linho,1,248,248,Salvador Shopping
100674,64763,2019-11-29,8,Casaco,1,250,250,Salvador Shopping
100675,64763,2019-11-29,8,Sunga Liso,2,114,228,Salvador Shopping
100676,64778,2019-11-29,8,Chinelo Linho,4,105,420,Salvador Shopping
100677,64824,2019-11-29,8,Relógio Xadrez,4,214,856,Salvador Shopping
100678,64824,2019-11-29,8,Mochila Xadrez,3,283,849,Salvador Shopping
100679,64824,2019-11-30,8,Sapato Estampa,2,358,716,Salvador Shopping
100680,64824,2019-11-30,8,Gorro,2,80,160,Salvador Shopping
100681,64846,2019-11-30,8,Camiseta Linho,1,223,223,Salvador Shopping
100682,64846,2019-11-30,8,Meia Xadrez,3,41,123,Salvador Shopping
100683,64846,2019-11-30,8,Bermuda Listrado,2,163,326,Salvador Shopping
100684,64879,2019-11-30,8,Camisa Gola V Estampa,1,118,118,Salvador Shopping
100685,64879,2019-11-30,8,Camisa Linho,3,141,423,Salvador Shopping
100686,64879,2019-11-30,8,Casaco Linho,1,299,299,Salvador Shopping
100687,64880,2019-11-30,8,Sapato Linho,2,391,782,Salvador Shopping
100688,64880,2019-11-30,8,Polo Liso,2,137,274,Salvador Shopping
100689,64880,2019-11-30,8,Camisa Listrado,2,108,216,Salvador Shopping
100690,64922,2019-11-30,8,Cueca Liso,1,69,69,Salvador Shopping
100691,64922,2019-11-30,8,Relógio Listrado,1,218,218,Salvador Shopping
100692,64922,2019-11-30,8,Casaco Listrado,1,269,269,Salvador Shopping
100693,64922,2019-11-30,8,Camiseta Xadrez,4,200,800,Salvador Shopping
100694,64982,2019-11-30,8,Cueca Linho,5,93,465,Salvador Shopping
100695,64982,2019-11-30,8,Terno Liso,1,720,720,Salvador Shopping
100696,64982,2019-11-30,8,Chinelo Liso,3,71,213,Salvador Shopping
100697,65047,2019-12-01,8,Calça Listrado,1,181,181,Salvador Shopping
100698,65047,2019-12-01,8,Bermuda Xadrez,5,155,775,Salvador Shopping
100699,65047,2019-12-01,8,Terno Listrado,3,709,2127,Salvador Shopping
100700,65104,2019-12-01,8,Terno Estampa,5,706,3530,Salvador Shopping
100701,65111,2019-12-01,8,Tênis Linho,1,294,294,Salvador Shopping
100702,65133,2019-12-01,8,Polo Listrado,1,149,149,Salvador Shopping
100703,65133,2019-12-01,8,Calça,1,170,170,Salvador Shopping
100704,65133,2019-12-01,8,Mochila Xadrez,2,283,566,Salvador Shopping
100705,65146,2019-12-01,8,Camisa Gola V Listrado,5,116,580,Salvador Shopping
100706,65146,2019-12-01,8,Cinto Xadrez,3,215,645,Salvador Shopping
100707,65146,2019-12-01,8,Bermuda,4,150,600,Salvador Shopping
100708,65146,2019-12-01,8,Relógio Liso,3,216,648,Salvador Shopping
100709,65216,2019-12-02,8,Short Liso,1,108,108,Salvador Shopping
100710,65216,2019-12-02,8,Camisa Gola V Xadrez,2,107,214,Salvador Shopping
100711,65216,2019-12-02,8,Sunga,3,100,300,Salvador Shopping
100712,65246,2019-12-02,8,Gorro Listrado,3,97,291,Salvador Shopping
100713,65301,2019-12-02,8,Bermuda Linho,2,195,390,Salvador Shopping
100714,65316,2019-12-02,8,Relógio Estampa,2,219,438,Salvador Shopping
100715,65316,2019-12-02,8,Casaco Listrado,1,269,269,Salvador Shopping
100716,65316,2019-12-02,8,Meia,1,30,30,Salvador Shopping
100717,65427,2019-12-03,8,Camisa Xadrez,1,105,105,Salvador Shopping
100718,65427,2019-12-03,8,Cinto,1,200,200,Salvador Shopping
100719,65458,2019-12-03,8,Gorro Estampa,1,93,93,Salvador Shopping
100720,65458,2019-12-03,8,Meia Liso,3,38,114,Salvador Shopping
100721,65460,2019-12-03,8,Gorro Xadrez,2,85,170,Salvador Shopping
100722,65556,2019-12-03,8,Camisa Gola V Estampa,1,118,118,Salvador Shopping
100723,65638,2019-12-04,8,Casaco,2,250,500,Salvador Shopping
100724,65638,2019-12-04,8,Relógio Listrado,3,218,654,Salvador Shopping
100725,65638,2019-12-04,8,Short Linho,2,133,266,Salvador Shopping
100726,65638,2019-12-04,8,Pulseira Linho,1,114,114,Salvador Shopping
100727,65638,2019-12-04,8,Casaco Listrado,3,269,807,Salvador Shopping
100728,65763,2019-12-04,8,Gorro Liso,1,92,92,Salvador Shopping
100729,65767,2019-12-04,8,Terno,1,700,700,Salvador Shopping
100730,65767,2019-12-04,8,Pulseira,3,70,210,Salvador Shopping
100731,65767,2019-12-04,8,Sunga Xadrez,2,116,232,Salvador Shopping
100732,65776,2019-12-04,8,Short,3,90,270,Salvador Shopping
100733,65782,2019-12-04,8,Cinto Xadrez,1,215,215,Salvador Shopping
100734,65782,2019-12-04,8,Mochila Estampa,4,277,1108,Salvador Shopping
100735,65783,2019-12-04,8,Sapato Estampa,2,358,716,Salvador Shopping
100736,65783,2019-12-04,8,Tênis Linho,2,294,588,Salvador Shopping
100737,65869,2019-12-05,8,Camiseta Linho,1,223,223,Salvador Shopping
100738,65869,2019-12-05,8,Casaco Linho,1,299,299,Salvador Shopping
100739,65980,2019-12-06,8,Mochila Listrado,5,275,1375,Salvador Shopping
100740,65980,2019-12-06,8,Chinelo Xadrez,2,66,132,Salvador Shopping
100741,65980,2019-12-06,8,Sunga Xadrez,4,116,464,Salvador Shopping
100742,66020,2019-12-06,8,Sunga Listrado,1,114,114,Salvador Shopping
100743,66046,2019-12-06,8,Chinelo,2,60,120,Salvador Shopping
100744,66046,2019-12-06,8,Camisa,3,100,300,Salvador Shopping
100745,66046,2019-12-06,8,Gorro Listrado,3,97,291,Salvador Shopping
100746,66092,2019-12-06,8,Camiseta Listrado,4,197,788,Salvador Shopping
100747,66092,2019-12-06,8,Gorro Liso,1,92,92,Salvador Shopping
100748,66098,2019-12-06,8,Sapato Xadrez,2,368,736,Salvador Shopping
100749,66098,2019-12-06,8,Camisa Gola V,4,100,400,Salvador Shopping
100750,66100,2019-12-06,8,Chinelo Listrado,1,73,73,Salvador Shopping
100751,66152,2019-12-06,8,Short Listrado,1,102,102,Salvador Shopping
100752,66193,2019-12-07,8,Sunga Xadrez,2,116,232,Salvador Shopping
100753,66212,2019-12-07,8,Sapato Linho,1,391,391,Salvador Shopping
100754,66345,2019-12-07,8,Cinto Estampa,5,209,1045,Salvador Shopping
100755,66345,2019-12-07,8,Camisa Estampa,4,113,452,Salvador Shopping
100756,66345,2019-12-07,8,Cinto Liso,1,209,209,Salvador Shopping
100757,66434,2019-12-08,8,Polo Estampa,1,138,138,Salvador Shopping
100758,66434,2019-12-08,8,Calça Linho,3,211,633,Salvador Shopping
100759,66481,2019-12-08,8,Gorro Liso,1,92,92,Salvador Shopping
100760,66481,2019-12-08,8,Camiseta Liso,3,187,561,Salvador Shopping
100761,66496,2019-12-08,8,Sunga Xadrez,5,116,580,Salvador Shopping
100762,66496,2019-12-08,8,Pulseira Estampa,2,87,174,Salvador Shopping
100763,66496,2019-12-08,8,Terno Listrado,1,709,709,Salvador Shopping
100764,66496,2019-12-08,8,Camisa,2,100,200,Salvador Shopping
100765,66538,2019-12-08,8,Cueca Xadrez,1,60,60,Salvador Shopping
100766,66538,2019-12-08,8,Mochila Xadrez,3,283,849,Salvador Shopping
100767,66538,2019-12-08,8,Meia Listrado,2,37,74,Salvador Shopping
100768,66538,2019-12-08,8,Relógio,1,200,200,Salvador Shopping
100769,66538,2019-12-08,8,Cinto Xadrez,2,215,430,Salvador Shopping
100770,66602,2019-12-09,8,Camisa Linho,5,141,705,Salvador Shopping
100771,66602,2019-12-09,8,Mochila Liso,1,276,276,Salvador Shopping
100772,66602,2019-12-09,8,Sapato Liso,2,368,736,Salvador Shopping
100773,66604,2019-12-09,8,Camiseta,5,180,900,Salvador Shopping
100774,66604,2019-12-09,8,Camisa Linho,5,141,705,Salvador Shopping
100775,66622,2019-12-09,8,Pulseira Liso,2,87,174,Salvador Shopping
100776,66622,2019-12-09,8,Meia Linho,3,78,234,Salvador Shopping
100777,66622,2019-12-09,8,Camisa Estampa,1,113,113,Salvador Shopping
100778,66622,2019-12-09,8,Camisa Liso,4,105,420,Salvador Shopping
100779,66629,2019-12-09,8,Camiseta Listrado,1,197,197,Salvador Shopping
100780,66629,2019-12-09,8,Terno Estampa,1,706,706,Salvador Shopping
100781,66642,2019-12-09,8,Cueca,1,50,50,Salvador Shopping
100782,66653,2019-12-09,8,Terno Listrado,1,709,709,Salvador Shopping
100783,66653,2019-12-09,8,Cueca Estampa,3,66,198,Salvador Shopping
100784,66653,2019-12-09,8,Camisa Liso,1,105,105,Salvador Shopping
100785,66653,2019-12-09,8,Terno Listrado,2,709,1418,Salvador Shopping
100786,66653,2019-12-09,8,Gorro Estampa,1,93,93,Salvador Shopping
100787,66698,2019-12-09,8,Camiseta Estampa,1,196,196,Salvador Shopping
100788,66698,2019-12-09,8,Bermuda Linho,1,195,195,Salvador Shopping
100789,66698,2019-12-09,8,Short Liso,4,108,432,Salvador Shopping
100790,66717,2019-12-09,8,Sunga Xadrez,2,116,232,Salvador Shopping
