,Código Venda,Data,ID Loja,Produto,Quantidade,Valor Unitário,Valor Final,Loja
59925,64014,2019-11-25,5,Meia Xadrez,4,41,164,Shopping União de Osasco
59926,64018,2019-11-25,5,Tênis Linho,1,294,294,Shopping União de Osasco
59927,64018,2019-11-25,5,Pulseira Listrado,1,79,79,Shopping União de Osasco
59928,64083,2019-11-26,5,Sapato Listrado,2,363,726,Shopping União de Osasco
59929,64083,2019-11-26,5,Bermuda Linho,3,195,585,Shopping União de Osasco
59930,64180,2019-11-26,5,Camisa Gola V Liso,5,118,590,Shopping União de Osasco
59931,64228,2019-11-26,5,Tênis Liso,5,266,1330,Shopping União de Osasco
59932,64250,2019-11-27,5,Bermuda Linho,3,195,585,Shopping União de Osasco
59933,64250,2019-11-27,5,Camisa Gola V Estampa,1,118,118,Shopping União de Osasco
59934,64250,2019-11-27,5,Tênis Listrado,1,262,262,Shopping União de Osasco
59935,64250,2019-11-27,5,Polo,2,130,260,Shopping União de Osasco
59936,64291,2019-11-27,5,Camisa Liso,2,105,210,Shopping União de Osasco
59937,64291,2019-11-27,5,Camisa Xadrez,1,105,105,Shopping União de Osasco
59938,64298,2019-11-27,5,Short,3,90,270,Shopping União de Osasco
59939,64326,2019-11-27,5,Cinto Liso,2,209,418,Shopping União de Osasco
59940,64347,2019-11-27,5,Camisa Liso,1,105,105,Shopping União de Osasco
59941,64359,2019-11-27,5,Cueca Listrado,4,67,268,Shopping União de Osasco
59942,64359,2019-11-27,5,Terno,3,700,2100,Shopping União de Osasco
59943,64394,2019-11-27,5,Cueca,1,50,50,Shopping União de Osasco
59944,64410,2019-11-27,5,Meia Xadrez,1,41,41,Shopping União de Osasco
59945,64429,2019-11-27,5,Gorro,2,80,160,Shopping União de Osasco
59946,64441,2019-11-28,5,Terno Listrado,5,709,3545,Shopping União de Osasco
59947,64457,2019-11-28,5,Mochila Estampa,3,277,831,Shopping União de Osasco
59948,64457,2019-11-28,5,Casaco Linho,3,299,897,Shopping União de Osasco
59949,64466,2019-11-28,5,Polo,1,130,130,Shopping União de Osasco
59950,64466,2019-11-28,5,Pulseira Estampa,2,87,174,Shopping União de Osasco
59951,64568,2019-11-28,5,Casaco Listrado,2,269,538,Shopping União de Osasco
59952,64568,2019-11-28,5,Terno Xadrez,3,709,2127,Shopping União de Osasco
59953,64568,2019-11-28,5,Camisa Estampa,2,113,226,Shopping União de Osasco
59954,64568,2019-11-28,5,Short Estampa,1,96,96,Shopping União de Osasco
59955,64568,2019-11-28,5,Camisa Gola V Xadrez,3,107,321,Shopping União de Osasco
59956,64568,2019-11-28,5,Camisa Estampa,3,113,339,Shopping União de Osasco
59957,64568,2019-11-28,5,Meia Liso,1,38,38,Shopping União de Osasco
59958,64568,2019-11-28,5,Camisa Gola V,1,100,100,Shopping União de Osasco
59959,64576,2019-11-28,5,Cueca Liso,5,69,345,Shopping União de Osasco
59960,64576,2019-11-28,5,Relógio Xadrez,2,214,428,Shopping União de Osasco
59961,64598,2019-11-28,5,Meia,2,30,60,Shopping União de Osasco
59962,64648,2019-11-29,5,Short Linho,2,133,266,Shopping União de Osasco
59963,64648,2019-11-29,5,Sunga Linho,1,149,149,Shopping União de Osasco
59964,64648,2019-11-29,5,Camisa Listrado,2,108,216,Shopping União de Osasco
59965,64683,2019-11-29,5,Gorro Listrado,3,97,291,Shopping União de Osasco
59966,64683,2019-11-29,5,Meia Liso,1,38,38,Shopping União de Osasco
59967,64683,2019-11-29,5,Meia Liso,2,38,76,Shopping União de Osasco
59968,64749,2019-11-29,5,Short Listrado,1,102,102,Shopping União de Osasco
59969,64800,2019-11-29,5,Camiseta Listrado,1,197,197,Shopping União de Osasco
59970,64800,2019-11-29,5,Mochila Listrado,1,275,275,Shopping União de Osasco
59971,64805,2019-11-29,5,Tênis Listrado,1,262,262,Shopping União de Osasco
59972,64810,2019-11-29,5,Casaco Estampa,3,256,768,Shopping União de Osasco
59973,64884,2019-11-30,5,Sunga Linho,3,149,447,Shopping União de Osasco
59974,64884,2019-11-30,5,Tênis Listrado,3,262,786,Shopping União de Osasco
59975,64901,2019-11-30,5,Gorro Listrado,1,97,97,Shopping União de Osasco
59976,64901,2019-11-30,5,Mochila Liso,4,276,1104,Shopping União de Osasco
59977,64916,2019-11-30,5,Camisa Estampa,5,113,565,Shopping União de Osasco
59978,64923,2019-11-30,5,Pulseira Listrado,2,79,158,Shopping União de Osasco
59979,64929,2019-11-30,5,Cinto,3,200,600,Shopping União de Osasco
59980,64929,2019-11-30,5,Relógio,2,200,400,Shopping União de Osasco
59981,64999,2019-11-30,5,Gorro Xadrez,1,85,85,Shopping União de Osasco
59982,65019,2019-12-01,5,Polo Xadrez,2,142,284,Shopping União de Osasco
59983,65019,2019-12-01,5,Tênis Linho,1,294,294,Shopping União de Osasco
59984,65055,2019-12-01,5,Camiseta Estampa,2,196,392,Shopping União de Osasco
59985,65055,2019-12-01,5,Gorro Listrado,2,97,194,Shopping União de Osasco
59986,65126,2019-12-01,5,Sunga Estampa,1,120,120,Shopping União de Osasco
59987,65126,2019-12-01,5,Calça,1,170,170,Shopping União de Osasco
59988,65126,2019-12-01,5,Cueca Xadrez,1,60,60,Shopping União de Osasco
59989,65126,2019-12-01,5,Cinto Liso,3,209,627,Shopping União de Osasco
59990,65126,2019-12-01,5,Casaco Linho,1,299,299,Shopping União de Osasco
59991,65126,2019-12-01,5,Chinelo Estampa,2,74,148,Shopping União de Osasco
59992,65202,2019-12-01,5,Sunga,1,100,100,Shopping União de Osasco
59993,65202,2019-12-01,5,Casaco Liso,5,255,1275,Shopping União de Osasco
59994,65202,2019-12-02,5,Relógio Xadrez,1,214,214,Shopping União de Osasco
59995,65202,2019-12-02,5,Mochila Linho,1,311,311,Shopping União de Osasco
59996,65206,2019-12-02,5,Pulseira Xadrez,3,87,261,Shopping União de Osasco
59997,65228,2019-12-02,5,Camiseta Linho,3,223,669,Shopping União de Osasco
59998,65268,2019-12-02,5,Cueca,3,50,150,Shopping União de Osasco
59999,65268,2019-12-02,5,Pulseira Estampa,3,87,261,Shopping União de Osasco
60000,65299,2019-12-02,5,Calça Liso,1,190,190,Shopping União de Osasco
60001,65299,2019-12-02,5,Cinto Linho,1,248,248,Shopping União de Osasco
60002,65308,2019-12-02,5,Polo Estampa,1,138,138,Shopping União de Osasco
60003,65308,2019-12-02,5,Relógio,1,200,200,Shopping União de Osasco
60004,65308,2019-12-02,5,Chinelo Xadrez,1,66,66,Shopping União de Osasco
60005,65308,2019-12-02,5,Bermuda Linho,1,195,195,Shopping União de Osasco
60006,65308,2019-12-02,5,Camiseta Linho,1,223,223,Shopping União de Osasco
60007,65308,2019-12-02,5,Polo Estampa,2,138,276,Shopping União de Osasco
60008,65406,2019-12-02,5,Mochila,2,270,540,Shopping União de Osasco
60009,65502,2019-12-03,5,Sapato Estampa,1,358,358,Shopping União de Osasco
60010,65502,2019-12-03,5,Camisa Linho,4,141,564,Shopping União de Osasco
60011,65542,2019-12-03,5,Pulseira Estampa,3,87,261,Shopping União de Osasco
60012,65542,2019-12-03,5,Polo Liso,2,137,274,Shopping União de Osasco
60013,65542,2019-12-03,5,Short Linho,2,133,266,Shopping União de Osasco
60014,65635,2019-12-04,5,Terno Xadrez,1,709,709,Shopping União de Osasco
60015,65635,2019-12-04,5,Tênis Liso,1,266,266,Shopping União de Osasco
60016,65635,2019-12-04,5,Camisa Estampa,1,113,113,Shopping União de Osasco
60017,65652,2019-12-04,5,Sapato Liso,1,368,368,Shopping União de Osasco
60018,65676,2019-12-04,5,Tênis Liso,1,266,266,Shopping União de Osasco
60019,65676,2019-12-04,5,Terno Linho,2,750,1500,Shopping União de Osasco
60020,65676,2019-12-04,5,Meia,2,30,60,Shopping União de Osasco
60021,65724,2019-12-04,5,Chinelo Listrado,1,73,73,Shopping União de Osasco
60022,65724,2019-12-04,5,Chinelo,2,60,120,Shopping União de Osasco
60023,65724,2019-12-04,5,Terno Estampa,1,706,706,Shopping União de Osasco
60024,65754,2019-12-04,5,Cueca,2,50,100,Shopping União de Osasco
60025,65760,2019-12-04,5,Tênis Linho,5,294,1470,Shopping União de Osasco
60026,65760,2019-12-04,5,Calça Linho,2,211,422,Shopping União de Osasco
60027,65761,2019-12-04,5,Meia Linho,1,78,78,Shopping União de Osasco
60028,65773,2019-12-04,5,Terno Listrado,1,709,709,Shopping União de Osasco
60029,65788,2019-12-05,5,Mochila Liso,3,276,828,Shopping União de Osasco
60030,65788,2019-12-05,5,Camisa Gola V Listrado,3,116,348,Shopping União de Osasco
60031,65788,2019-12-05,5,Camisa Listrado,1,108,108,Shopping União de Osasco
60032,65793,2019-12-05,5,Sapato Xadrez,5,368,1840,Shopping União de Osasco
60033,65793,2019-12-05,5,Meia Liso,5,38,190,Shopping União de Osasco
60034,65793,2019-12-05,5,Camisa Linho,1,141,141,Shopping União de Osasco
60035,65793,2019-12-05,5,Tênis Linho,4,294,1176,Shopping União de Osasco
60036,65793,2019-12-05,5,Calça,1,170,170,Shopping União de Osasco
60037,65793,2019-12-05,5,Terno Liso,4,720,2880,Shopping União de Osasco
60038,65841,2019-12-05,5,Chinelo Xadrez,4,66,264,Shopping União de Osasco
60039,65861,2019-12-05,5,Tênis,2,250,500,Shopping União de Osasco
60040,65861,2019-12-05,5,Camiseta Listrado,2,197,394,Shopping União de Osasco
60041,65870,2019-12-05,5,Camiseta,2,180,360,Shopping União de Osasco
60042,65870,2019-12-05,5,Short Linho,1,133,133,Shopping União de Osasco
60043,65870,2019-12-05,5,Calça Liso,1,190,190,Shopping União de Osasco
60044,65913,2019-12-05,5,Meia Linho,5,78,390,Shopping União de Osasco
60045,65958,2019-12-05,5,Mochila Linho,1,311,311,Shopping União de Osasco
60046,65958,2019-12-05,5,Cueca Liso,2,69,138,Shopping União de Osasco
60047,65958,2019-12-05,5,Relógio Liso,3,216,648,Shopping União de Osasco
60048,65970,2019-12-05,5,Pulseira Xadrez,2,87,174,Shopping União de Osasco
60049,65970,2019-12-05,5,Pulseira Liso,1,87,87,Shopping União de Osasco
60050,65970,2019-12-05,5,Calça,5,170,850,Shopping União de Osasco
60051,65970,2019-12-05,5,Chinelo,3,60,180,Shopping União de Osasco
60052,66048,2019-12-06,5,Terno,2,700,1400,Shopping União de Osasco
60053,66048,2019-12-06,5,Cinto Liso,1,209,209,Shopping União de Osasco
60054,66052,2019-12-06,5,Mochila Xadrez,1,283,283,Shopping União de Osasco
60055,66052,2019-12-06,5,Calça Xadrez,4,185,740,Shopping União de Osasco
60056,66052,2019-12-06,5,Cueca Xadrez,2,60,120,Shopping União de Osasco
60057,66052,2019-12-06,5,Gorro Estampa,1,93,93,Shopping União de Osasco
60058,66054,2019-12-06,5,Sapato Liso,1,368,368,Shopping União de Osasco
60059,66054,2019-12-06,5,Camisa Gola V,1,100,100,Shopping União de Osasco
60060,66054,2019-12-06,5,Tênis Listrado,1,262,262,Shopping União de Osasco
60061,66054,2019-12-06,5,Bermuda,2,150,300,Shopping União de Osasco
60062,66108,2019-12-06,5,Casaco Xadrez,3,259,777,Shopping União de Osasco
60063,66111,2019-12-06,5,Cinto Linho,3,248,744,Shopping União de Osasco
60064,66120,2019-12-06,5,Pulseira Linho,5,114,570,Shopping União de Osasco
60065,66120,2019-12-06,5,Chinelo Xadrez,1,66,66,Shopping União de Osasco
60066,66157,2019-12-06,5,Cueca,5,50,250,Shopping União de Osasco
60067,66180,2019-12-07,5,Sunga Liso,2,114,228,Shopping União de Osasco
60068,66246,2019-12-07,5,Polo Listrado,1,149,149,Shopping União de Osasco
60069,66246,2019-12-07,5,Casaco Linho,2,299,598,Shopping União de Osasco
60070,66246,2019-12-07,5,Bermuda Linho,1,195,195,Shopping União de Osasco
60071,66257,2019-12-07,5,Sunga Estampa,2,120,240,Shopping União de Osasco
60072,66325,2019-12-07,5,Camisa Gola V Estampa,2,118,236,Shopping União de Osasco
60073,66338,2019-12-07,5,Terno Linho,1,750,750,Shopping União de Osasco
60074,66350,2019-12-07,5,Pulseira Listrado,1,79,79,Shopping União de Osasco
60075,66371,2019-12-08,5,Sunga Xadrez,3,116,348,Shopping União de Osasco
60076,66371,2019-12-08,5,Tênis Liso,2,266,532,Shopping União de Osasco
60077,66371,2019-12-08,5,Casaco Listrado,1,269,269,Shopping União de Osasco
60078,66385,2019-12-08,5,Camisa Gola V,1,100,100,Shopping União de Osasco
60079,66385,2019-12-08,5,Calça Estampa,3,177,531,Shopping União de Osasco
60080,66385,2019-12-08,5,Gorro Listrado,2,97,194,Shopping União de Osasco
60081,66473,2019-12-08,5,Relógio Linho,2,240,480,Shopping União de Osasco
60082,66511,2019-12-08,5,Sapato Estampa,2,358,716,Shopping União de Osasco
60083,66547,2019-12-08,5,Cueca Liso,2,69,138,Shopping União de Osasco
60084,66549,2019-12-08,5,Sunga Listrado,1,114,114,Shopping União de Osasco
60085,66549,2019-12-08,5,Camisa,1,100,100,Shopping União de Osasco
60086,66549,2019-12-09,5,Sunga Linho,2,149,298,Shopping União de Osasco
60087,66555,2019-12-09,5,Polo,1,130,130,Shopping União de Osasco
60088,66555,2019-12-09,5,Camisa Gola V,4,100,400,Shopping União de Osasco
60089,66564,2019-12-09,5,Camisa Xadrez,1,105,105,Shopping União de Osasco
60090,66620,2019-12-09,5,Calça Estampa,4,177,708,Shopping União de Osasco
60091,66659,2019-12-09,5,Relógio Listrado,3,218,654,Shopping União de Osasco
60092,66659,2019-12-09,5,Calça Estampa,1,177,177,Shopping União de Osasco
60093,66680,2019-12-09,5,Relógio Listrado,1,218,218,Shopping União de Osasco
60094,66680,2019-12-09,5,Camiseta Xadrez,1,200,200,Shopping União de Osasco
60095,66873,2019-12-10,5,Camisa Gola V,1,100,100,Shopping União de Osasco
60096,66889,2019-12-10,5,Cinto Listrado,5,214,1070,Shopping União de Osasco
60097,66889,2019-12-10,5,Cueca Listrado,2,67,134,Shopping União de Osasco
60098,66891,2019-12-10,5,Relógio Linho,5,240,1200,Shopping União de Osasco
60099,66894,2019-12-10,5,Gorro,3,80,240,Shopping União de Osasco
60100,66908,2019-12-10,5,Polo Liso,2,137,274,Shopping União de Osasco
60101,66908,2019-12-10,5,Gorro Estampa,2,93,186,Shopping União de Osasco
60102,66916,2019-12-10,5,Terno,1,700,700,Shopping União de Osasco
60103,66916,2019-12-10,5,Camisa Gola V Listrado,3,116,348,Shopping União de Osasco
60104,66935,2019-12-10,5,Camisa Liso,5,105,525,Shopping União de Osasco
60105,66935,2019-12-10,5,Meia Xadrez,1,41,41,Shopping União de Osasco
60106,66935,2019-12-10,5,Terno,4,700,2800,Shopping União de Osasco
60107,66935,2019-12-10,5,Short Liso,1,108,108,Shopping União de Osasco
60108,66938,2019-12-11,5,Tênis Xadrez,1,259,259,Shopping União de Osasco
60109,66938,2019-12-11,5,Chinelo Xadrez,2,66,132,Shopping União de Osasco
60110,66938,2019-12-11,5,Camisa Xadrez,2,105,210,Shopping União de Osasco
60111,66938,2019-12-11,5,Pulseira Estampa,1,87,87,Shopping União de Osasco
60112,66960,2019-12-11,5,Bermuda Liso,5,157,785,Shopping União de Osasco
60113,66960,2019-12-11,5,Short Xadrez,4,100,400,Shopping União de Osasco
60114,66960,2019-12-11,5,Cueca Xadrez,1,60,60,Shopping União de Osasco
60115,66988,2019-12-11,5,Sunga Liso,1,114,114,Shopping União de Osasco
60116,67001,2019-12-11,5,Mochila,5,270,1350,Shopping União de Osasco
60117,67001,2019-12-11,5,Sunga Linho,1,149,149,Shopping União de Osasco
60118,67001,2019-12-11,5,Casaco Xadrez,1,259,259,Shopping União de Osasco
60119,67007,2019-12-11,5,Cueca Estampa,5,66,330,Shopping União de Osasco
60120,67019,2019-12-11,5,Pulseira Xadrez,3,87,261,Shopping União de Osasco
60121,67019,2019-12-11,5,Relógio Linho,1,240,240,Shopping União de Osasco
60122,67085,2019-12-11,5,Camisa Liso,2,105,210,Shopping União de Osasco
60123,67097,2019-12-11,5,Gorro Xadrez,3,85,255,Shopping União de Osasco
60124,67123,2019-12-11,5,Pulseira Listrado,2,79,158,Shopping União de Osasco
60125,67123,2019-12-11,5,Cinto,3,200,600,Shopping União de Osasco
60126,67123,2019-12-11,5,Casaco Xadrez,1,259,259,Shopping União de Osasco
60127,67148,2019-12-11,5,Calça Linho,1,211,211,Shopping União de Osasco
60128,67326,2019-12-12,5,Pulseira,2,70,140,Shopping União de Osasco
60129,67326,2019-12-12,5,Camisa Listrado,1,108,108,Shopping União de Osasco
60130,67427,2019-12-13,5,Camisa,1,100,100,Shopping União de Osasco
60131,67451,2019-12-13,5,Bermuda Xadrez,4,155,620,Shopping União de Osasco
60132,67492,2019-12-13,5,Cinto Liso,4,209,836,Shopping União de Osasco
60133,67492,2019-12-13,5,Casaco Linho,3,299,897,Shopping União de Osasco
60134,67492,2019-12-13,5,Bermuda,1,150,150,Shopping União de Osasco
60135,67507,2019-12-13,5,Chinelo Xadrez,4,66,264,Shopping União de Osasco
60136,67531,2019-12-13,5,Short Listrado,2,102,204,Shopping União de Osasco
60137,67531,2019-12-13,5,Meia Xadrez,1,41,41,Shopping União de Osasco
60138,67629,2019-12-14,5,Camisa Liso,1,105,105,Shopping União de Osasco
60139,67640,2019-12-14,5,Sapato,1,350,350,Shopping União de Osasco
60140,67640,2019-12-14,5,Relógio Linho,1,240,240,Shopping União de Osasco
60141,67640,2019-12-14,5,Sapato Linho,1,391,391,Shopping União de Osasco
60142,67640,2019-12-14,5,Polo Linho,1,176,176,Shopping União de Osasco
60143,67640,2019-12-14,5,Camiseta Listrado,2,197,394,Shopping União de Osasco
60144,67642,2019-12-14,5,Meia Listrado,5,37,185,Shopping União de Osasco
60145,67718,2019-12-14,5,Cinto Listrado,2,214,428,Shopping União de Osasco
60146,67765,2019-12-14,5,Mochila Xadrez,1,283,283,Shopping União de Osasco
60147,67765,2019-12-14,5,Camisa Gola V Xadrez,1,107,107,Shopping União de Osasco
60148,67792,2019-12-15,5,Polo Estampa,1,138,138,Shopping União de Osasco
60149,67792,2019-12-15,5,Pulseira,2,70,140,Shopping União de Osasco
60150,67792,2019-12-15,5,Polo Liso,2,137,274,Shopping União de Osasco
60151,67805,2019-12-15,5,Calça Liso,2,190,380,Shopping União de Osasco
60152,67805,2019-12-15,5,Calça Liso,2,190,380,Shopping União de Osasco
60153,67865,2019-12-15,5,Casaco Xadrez,2,259,518,Shopping União de Osasco
60154,67865,2019-12-15,5,Gorro Linho,3,124,372,Shopping União de Osasco
60155,67865,2019-12-15,5,Terno Linho,1,750,750,Shopping União de Osasco
60156,67867,2019-12-15,5,Sapato Xadrez,3,368,1104,Shopping União de Osasco
60157,67917,2019-12-15,5,Casaco Estampa,1,256,256,Shopping União de Osasco
60158,67948,2019-12-15,5,Gorro Xadrez,2,85,170,Shopping União de Osasco
60159,67948,2019-12-15,5,Casaco Listrado,3,269,807,Shopping União de Osasco
60160,67948,2019-12-15,5,Relógio Linho,4,240,960,Shopping União de Osasco
60161,67998,2019-12-16,5,Meia Listrado,4,37,148,Shopping União de Osasco
60162,68042,2019-12-16,5,Mochila Estampa,4,277,1108,Shopping União de Osasco
60163,68050,2019-12-16,5,Relógio Xadrez,1,214,214,Shopping União de Osasco
60164,68050,2019-12-16,5,Relógio,3,200,600,Shopping União de Osasco
60165,68050,2019-12-16,5,Cinto Listrado,3,214,642,Shopping União de Osasco
60166,68051,2019-12-16,5,Polo Liso,1,137,137,Shopping União de Osasco
60167,68099,2019-12-16,5,Casaco,2,250,500,Shopping União de Osasco
60168,68203,2019-12-16,5,Pulseira Listrado,1,79,79,Shopping União de Osasco
60169,68203,2019-12-16,5,Tênis Xadrez,2,259,518,Shopping União de Osasco
60170,68203,2019-12-16,5,Meia Liso,1,38,38,Shopping União de Osasco
60171,68213,2019-12-17,5,Polo Estampa,2,138,276,Shopping União de Osasco
60172,68357,2019-12-17,5,Camisa Xadrez,3,105,315,Shopping União de Osasco
60173,68357,2019-12-17,5,Camiseta Listrado,2,197,394,Shopping União de Osasco
60174,68357,2019-12-17,5,Camiseta Estampa,1,196,196,Shopping União de Osasco
60175,68385,2019-12-17,5,Tênis Xadrez,1,259,259,Shopping União de Osasco
60176,68385,2019-12-17,5,Sapato,2,350,700,Shopping União de Osasco
60177,68385,2019-12-17,5,Bermuda Linho,3,195,585,Shopping União de Osasco
60178,68395,2019-12-17,5,Cinto Xadrez,4,215,860,Shopping União de Osasco
60179,68421,2019-12-18,5,Bermuda,1,150,150,Shopping União de Osasco
60180,68501,2019-12-18,5,Bermuda Liso,5,157,785,Shopping União de Osasco
60181,68501,2019-12-18,5,Chinelo Estampa,1,74,74,Shopping União de Osasco
60182,68501,2019-12-18,5,Chinelo,3,60,180,Shopping União de Osasco
60183,68518,2019-12-18,5,Meia Listrado,1,37,37,Shopping União de Osasco
60184,68528,2019-12-18,5,Calça Estampa,5,177,885,Shopping União de Osasco
60185,68528,2019-12-18,5,Sapato Listrado,2,363,726,Shopping União de Osasco
60186,68528,2019-12-18,5,Relógio Xadrez,3,214,642,Shopping União de Osasco
60187,68528,2019-12-18,5,Tênis Listrado,3,262,786,Shopping União de Osasco
60188,68540,2019-12-18,5,Bermuda Liso,2,157,314,Shopping União de Osasco
60189,68540,2019-12-18,5,Casaco Liso,4,255,1020,Shopping União de Osasco
