,Código Venda,Data,ID Loja,Produto,Quantidade,Valor Unitário,Valor Final,Loja
71706,55214,2019-10-11,23,Bermuda Linho,1,195,195,Novo Shopping Ribeirão Preto
71707,55214,2019-10-11,23,Camisa Gola V,1,100,100,Novo Shopping Ribeirão Preto
71708,55231,2019-10-11,23,Camisa Listrado,2,108,216,Novo Shopping Ribeirão Preto
71709,55231,2019-10-11,23,Polo Liso,1,137,137,Novo Shopping Ribeirão Preto
71710,55239,2019-10-11,23,Mochila Xadrez,1,283,283,Novo Shopping Ribeirão Preto
71711,55309,2019-10-11,23,Sapato Listrado,2,363,726,Novo Shopping Ribeirão Preto
71712,55309,2019-10-11,23,Terno Liso,5,720,3600,Novo Shopping Ribeirão Preto
71713,55309,2019-10-11,23,Camisa Estampa,5,113,565,Novo Shopping Ribeirão Preto
71714,55309,2019-10-11,23,Relógio Xadrez,2,214,428,Novo Shopping Ribeirão Preto
71715,55309,2019-10-11,23,Mochila Listrado,1,275,275,Novo Shopping Ribeirão Preto
71716,55339,2019-10-11,23,Relógio Liso,1,216,216,Novo Shopping Ribeirão Preto
71717,55339,2019-10-11,23,Camisa Gola V,2,100,200,Novo Shopping Ribeirão Preto
71718,55342,2019-10-11,23,Tênis,1,250,250,Novo Shopping Ribeirão Preto
71719,55342,2019-10-11,23,Sunga Estampa,1,120,120,Novo Shopping Ribeirão Preto
71720,55342,2019-10-11,23,Sapato Linho,3,391,1173,Novo Shopping Ribeirão Preto
71721,55356,2019-10-11,23,Bermuda Listrado,1,163,163,Novo Shopping Ribeirão Preto
71722,55448,2019-10-12,23,Camisa Gola V Xadrez,3,107,321,Novo Shopping Ribeirão Preto
71723,55448,2019-10-12,23,Bermuda Linho,3,195,585,Novo Shopping Ribeirão Preto
71724,55448,2019-10-12,23,Relógio,1,200,200,Novo Shopping Ribeirão Preto
71725,55448,2019-10-12,23,Mochila Estampa,2,277,554,Novo Shopping Ribeirão Preto
71726,55458,2019-10-12,23,Calça Xadrez,3,185,555,Novo Shopping Ribeirão Preto
71727,55458,2019-10-12,23,Gorro Liso,2,92,184,Novo Shopping Ribeirão Preto
71728,55462,2019-10-12,23,Camiseta Linho,1,223,223,Novo Shopping Ribeirão Preto
71729,55462,2019-10-12,23,Relógio Estampa,1,219,219,Novo Shopping Ribeirão Preto
71730,55462,2019-10-12,23,Short Linho,4,133,532,Novo Shopping Ribeirão Preto
71731,55517,2019-10-12,23,Short,1,90,90,Novo Shopping Ribeirão Preto
71732,55517,2019-10-12,23,Sunga Estampa,5,120,600,Novo Shopping Ribeirão Preto
71733,55540,2019-10-12,23,Calça Xadrez,1,185,185,Novo Shopping Ribeirão Preto
71734,55563,2019-10-12,23,Tênis Liso,2,266,532,Novo Shopping Ribeirão Preto
71735,55617,2019-10-13,23,Camisa Gola V Estampa,3,118,354,Novo Shopping Ribeirão Preto
71736,55617,2019-10-13,23,Chinelo Xadrez,3,66,198,Novo Shopping Ribeirão Preto
71737,55621,2019-10-13,23,Sunga Liso,2,114,228,Novo Shopping Ribeirão Preto
71738,55621,2019-10-13,23,Meia Liso,3,38,114,Novo Shopping Ribeirão Preto
71739,55659,2019-10-13,23,Camisa Xadrez,1,105,105,Novo Shopping Ribeirão Preto
71740,55659,2019-10-13,23,Sapato Listrado,1,363,363,Novo Shopping Ribeirão Preto
71741,55665,2019-10-13,23,Bermuda Linho,4,195,780,Novo Shopping Ribeirão Preto
71742,55742,2019-10-13,23,Short,1,90,90,Novo Shopping Ribeirão Preto
71743,55742,2019-10-13,23,Polo,2,130,260,Novo Shopping Ribeirão Preto
71744,55742,2019-10-13,23,Terno Liso,1,720,720,Novo Shopping Ribeirão Preto
71745,55881,2019-10-14,23,Relógio Liso,1,216,216,Novo Shopping Ribeirão Preto
71746,55881,2019-10-14,23,Sunga Estampa,2,120,240,Novo Shopping Ribeirão Preto
71747,55969,2019-10-14,23,Polo Liso,1,137,137,Novo Shopping Ribeirão Preto
71748,55981,2019-10-14,23,Casaco Linho,2,299,598,Novo Shopping Ribeirão Preto
71749,55981,2019-10-14,23,Calça Listrado,1,181,181,Novo Shopping Ribeirão Preto
71750,55993,2019-10-15,23,Chinelo Estampa,1,74,74,Novo Shopping Ribeirão Preto
71751,55993,2019-10-15,23,Polo Liso,2,137,274,Novo Shopping Ribeirão Preto
71752,55993,2019-10-15,23,Bermuda Xadrez,2,155,310,Novo Shopping Ribeirão Preto
71753,55996,2019-10-15,23,Camisa Gola V Linho,2,145,290,Novo Shopping Ribeirão Preto
71754,55996,2019-10-15,23,Sapato Estampa,1,358,358,Novo Shopping Ribeirão Preto
71755,55996,2019-10-15,23,Relógio,1,200,200,Novo Shopping Ribeirão Preto
71756,56017,2019-10-15,23,Cueca,2,50,100,Novo Shopping Ribeirão Preto
71757,56171,2019-10-15,23,Gorro Listrado,5,97,485,Novo Shopping Ribeirão Preto
71758,56171,2019-10-15,23,Terno Estampa,2,706,1412,Novo Shopping Ribeirão Preto
71759,56171,2019-10-15,23,Camiseta Liso,2,187,374,Novo Shopping Ribeirão Preto
71760,56304,2019-10-16,23,Pulseira Xadrez,2,87,174,Novo Shopping Ribeirão Preto
71761,56304,2019-10-16,23,Cinto,1,200,200,Novo Shopping Ribeirão Preto
71762,56304,2019-10-16,23,Terno,1,700,700,Novo Shopping Ribeirão Preto
71763,56318,2019-10-16,23,Camisa Xadrez,3,105,315,Novo Shopping Ribeirão Preto
71764,56339,2019-10-16,23,Camiseta Listrado,5,197,985,Novo Shopping Ribeirão Preto
71765,56339,2019-10-16,23,Mochila Linho,4,311,1244,Novo Shopping Ribeirão Preto
71766,56345,2019-10-16,23,Camisa Listrado,2,108,216,Novo Shopping Ribeirão Preto
71767,56418,2019-10-17,23,Tênis Listrado,2,262,524,Novo Shopping Ribeirão Preto
71768,56422,2019-10-17,23,Relógio,1,200,200,Novo Shopping Ribeirão Preto
71769,56471,2019-10-17,23,Meia Xadrez,5,41,205,Novo Shopping Ribeirão Preto
71770,56471,2019-10-17,23,Cinto Linho,2,248,496,Novo Shopping Ribeirão Preto
71771,56471,2019-10-17,23,Bermuda Liso,1,157,157,Novo Shopping Ribeirão Preto
71772,56490,2019-10-17,23,Casaco Listrado,5,269,1345,Novo Shopping Ribeirão Preto
71773,56490,2019-10-17,23,Camisa Xadrez,4,105,420,Novo Shopping Ribeirão Preto
71774,56495,2019-10-17,23,Cueca Estampa,1,66,66,Novo Shopping Ribeirão Preto
71775,56530,2019-10-17,23,Sapato Linho,1,391,391,Novo Shopping Ribeirão Preto
71776,56530,2019-10-17,23,Casaco Listrado,1,269,269,Novo Shopping Ribeirão Preto
71777,56530,2019-10-17,23,Gorro Liso,1,92,92,Novo Shopping Ribeirão Preto
71778,56530,2019-10-17,23,Mochila,2,270,540,Novo Shopping Ribeirão Preto
71779,56530,2019-10-17,23,Pulseira Estampa,2,87,174,Novo Shopping Ribeirão Preto
71780,56546,2019-10-17,23,Camisa Gola V Estampa,1,118,118,Novo Shopping Ribeirão Preto
71781,56546,2019-10-17,23,Tênis Listrado,3,262,786,Novo Shopping Ribeirão Preto
71782,56608,2019-10-18,23,Camisa,2,100,200,Novo Shopping Ribeirão Preto
71783,56611,2019-10-18,23,Relógio Xadrez,1,214,214,Novo Shopping Ribeirão Preto
71784,56611,2019-10-18,23,Camisa Gola V Xadrez,1,107,107,Novo Shopping Ribeirão Preto
71785,56611,2019-10-18,23,Sunga Xadrez,5,116,580,Novo Shopping Ribeirão Preto
71786,56611,2019-10-18,23,Sapato Xadrez,4,368,1472,Novo Shopping Ribeirão Preto
71787,56619,2019-10-18,23,Cueca Listrado,1,67,67,Novo Shopping Ribeirão Preto
71788,56619,2019-10-18,23,Mochila Liso,3,276,828,Novo Shopping Ribeirão Preto
71789,56619,2019-10-18,23,Bermuda,2,150,300,Novo Shopping Ribeirão Preto
71790,56675,2019-10-18,23,Terno Xadrez,1,709,709,Novo Shopping Ribeirão Preto
71791,56675,2019-10-18,23,Sapato Liso,3,368,1104,Novo Shopping Ribeirão Preto
71792,56675,2019-10-18,23,Gorro Liso,1,92,92,Novo Shopping Ribeirão Preto
71793,56683,2019-10-18,23,Relógio,1,200,200,Novo Shopping Ribeirão Preto
71794,56683,2019-10-18,23,Relógio Estampa,2,219,438,Novo Shopping Ribeirão Preto
71795,56686,2019-10-18,23,Mochila Listrado,1,275,275,Novo Shopping Ribeirão Preto
71796,56687,2019-10-18,23,Terno Linho,1,750,750,Novo Shopping Ribeirão Preto
71797,56698,2019-10-18,23,Calça Listrado,2,181,362,Novo Shopping Ribeirão Preto
71798,56698,2019-10-18,23,Cueca Listrado,1,67,67,Novo Shopping Ribeirão Preto
71799,56698,2019-10-18,23,Cueca Estampa,5,66,330,Novo Shopping Ribeirão Preto
71800,56698,2019-10-18,23,Sapato,1,350,350,Novo Shopping Ribeirão Preto
71801,56721,2019-10-18,23,Terno Estampa,5,706,3530,Novo Shopping Ribeirão Preto
71802,56721,2019-10-18,23,Gorro Estampa,1,93,93,Novo Shopping Ribeirão Preto
71803,56721,2019-10-18,23,Mochila Xadrez,1,283,283,Novo Shopping Ribeirão Preto
71804,56728,2019-10-18,23,Cinto Estampa,1,209,209,Novo Shopping Ribeirão Preto
71805,56728,2019-10-18,23,Terno,4,700,2800,Novo Shopping Ribeirão Preto
71806,56752,2019-10-18,23,Pulseira,3,70,210,Novo Shopping Ribeirão Preto
71807,56877,2019-10-19,23,Cueca,1,50,50,Novo Shopping Ribeirão Preto
71808,56877,2019-10-19,23,Camisa Estampa,1,113,113,Novo Shopping Ribeirão Preto
71809,56877,2019-10-19,23,Sapato Liso,1,368,368,Novo Shopping Ribeirão Preto
71810,56969,2019-10-20,23,Short Linho,1,133,133,Novo Shopping Ribeirão Preto
71811,56979,2019-10-20,23,Meia Linho,3,78,234,Novo Shopping Ribeirão Preto
71812,56979,2019-10-20,23,Chinelo Liso,3,71,213,Novo Shopping Ribeirão Preto
71813,56988,2019-10-20,23,Calça Liso,2,190,380,Novo Shopping Ribeirão Preto
71814,56988,2019-10-20,23,Tênis Liso,3,266,798,Novo Shopping Ribeirão Preto
71815,56999,2019-10-20,23,Chinelo Xadrez,4,66,264,Novo Shopping Ribeirão Preto
71816,57039,2019-10-20,23,Short Estampa,2,96,192,Novo Shopping Ribeirão Preto
71817,57049,2019-10-20,23,Mochila Xadrez,1,283,283,Novo Shopping Ribeirão Preto
71818,57049,2019-10-20,23,Casaco Liso,3,255,765,Novo Shopping Ribeirão Preto
71819,57049,2019-10-20,23,Pulseira Liso,1,87,87,Novo Shopping Ribeirão Preto
71820,57049,2019-10-20,23,Meia Liso,2,38,76,Novo Shopping Ribeirão Preto
71821,57081,2019-10-20,23,Cueca Linho,3,93,279,Novo Shopping Ribeirão Preto
71822,57084,2019-10-20,23,Camisa Gola V,2,100,200,Novo Shopping Ribeirão Preto
71823,57126,2019-10-21,23,Meia Estampa,3,50,150,Novo Shopping Ribeirão Preto
71824,57126,2019-10-21,23,Camisa Gola V,4,100,400,Novo Shopping Ribeirão Preto
71825,57131,2019-10-21,23,Sapato Linho,2,391,782,Novo Shopping Ribeirão Preto
71826,57131,2019-10-21,23,Cueca Linho,1,93,93,Novo Shopping Ribeirão Preto
71827,57131,2019-10-21,23,Bermuda Xadrez,2,155,310,Novo Shopping Ribeirão Preto
71828,57131,2019-10-21,23,Tênis Xadrez,5,259,1295,Novo Shopping Ribeirão Preto
71829,57136,2019-10-21,23,Mochila Linho,3,311,933,Novo Shopping Ribeirão Preto
71830,57136,2019-10-21,23,Camisa Gola V,3,100,300,Novo Shopping Ribeirão Preto
71831,57197,2019-10-21,23,Bermuda Linho,1,195,195,Novo Shopping Ribeirão Preto
71832,57197,2019-10-21,23,Pulseira Xadrez,3,87,261,Novo Shopping Ribeirão Preto
71833,57197,2019-10-21,23,Camisa Gola V Estampa,1,118,118,Novo Shopping Ribeirão Preto
71834,57237,2019-10-21,23,Bermuda Linho,2,195,390,Novo Shopping Ribeirão Preto
71835,57237,2019-10-21,23,Bermuda Listrado,1,163,163,Novo Shopping Ribeirão Preto
71836,57294,2019-10-21,23,Cueca Listrado,2,67,134,Novo Shopping Ribeirão Preto
71837,57294,2019-10-21,23,Sapato Xadrez,1,368,368,Novo Shopping Ribeirão Preto
71838,57339,2019-10-22,23,Short Listrado,1,102,102,Novo Shopping Ribeirão Preto
71839,57339,2019-10-22,23,Polo,2,130,260,Novo Shopping Ribeirão Preto
71840,57366,2019-10-22,23,Camisa Gola V Liso,2,118,236,Novo Shopping Ribeirão Preto
71841,57368,2019-10-22,23,Camisa Gola V Linho,3,145,435,Novo Shopping Ribeirão Preto
71842,57436,2019-10-22,23,Cinto Xadrez,2,215,430,Novo Shopping Ribeirão Preto
71843,57437,2019-10-22,23,Sapato Estampa,1,358,358,Novo Shopping Ribeirão Preto
71844,57437,2019-10-22,23,Meia Estampa,1,50,50,Novo Shopping Ribeirão Preto
71845,57437,2019-10-22,23,Chinelo Listrado,1,73,73,Novo Shopping Ribeirão Preto
71846,57437,2019-10-22,23,Gorro Xadrez,2,85,170,Novo Shopping Ribeirão Preto
71847,57475,2019-10-22,23,Chinelo Linho,2,105,210,Novo Shopping Ribeirão Preto
71848,57475,2019-10-22,23,Terno Estampa,2,706,1412,Novo Shopping Ribeirão Preto
71849,57475,2019-10-22,23,Camisa,1,100,100,Novo Shopping Ribeirão Preto
71850,57512,2019-10-23,23,Pulseira Linho,2,114,228,Novo Shopping Ribeirão Preto
71851,57512,2019-10-23,23,Casaco Listrado,2,269,538,Novo Shopping Ribeirão Preto
71852,57533,2019-10-23,23,Camisa Gola V Linho,2,145,290,Novo Shopping Ribeirão Preto
71853,57533,2019-10-23,23,Sunga,4,100,400,Novo Shopping Ribeirão Preto
71854,57533,2019-10-23,23,Camisa,1,100,100,Novo Shopping Ribeirão Preto
71855,57533,2019-10-23,23,Terno Liso,2,720,1440,Novo Shopping Ribeirão Preto
71856,57593,2019-10-23,23,Mochila Estampa,3,277,831,Novo Shopping Ribeirão Preto
71857,57597,2019-10-23,23,Pulseira Estampa,3,87,261,Novo Shopping Ribeirão Preto
71858,57636,2019-10-23,23,Polo Estampa,1,138,138,Novo Shopping Ribeirão Preto
71859,57674,2019-10-23,23,Mochila,2,270,540,Novo Shopping Ribeirão Preto
71860,57763,2019-10-24,23,Tênis,2,250,500,Novo Shopping Ribeirão Preto
71861,57768,2019-10-24,23,Relógio Listrado,2,218,436,Novo Shopping Ribeirão Preto
71862,57768,2019-10-24,23,Sapato,1,350,350,Novo Shopping Ribeirão Preto
71863,57778,2019-10-24,23,Terno Xadrez,2,709,1418,Novo Shopping Ribeirão Preto
71864,57795,2019-10-24,23,Sapato,1,350,350,Novo Shopping Ribeirão Preto
71865,57876,2019-10-25,23,Chinelo Xadrez,1,66,66,Novo Shopping Ribeirão Preto
71866,57876,2019-10-25,23,Relógio Estampa,2,219,438,Novo Shopping Ribeirão Preto
71867,57876,2019-10-25,23,Sunga Listrado,3,114,342,Novo Shopping Ribeirão Preto
71868,57876,2019-10-25,23,Relógio Listrado,1,218,218,Novo Shopping Ribeirão Preto
71869,57980,2019-10-25,23,Cinto Linho,1,248,248,Novo Shopping Ribeirão Preto
71870,58014,2019-10-25,23,Camisa Xadrez,1,105,105,Novo Shopping Ribeirão Preto
71871,58029,2019-10-25,23,Casaco Xadrez,3,259,777,Novo Shopping Ribeirão Preto
71872,58029,2019-10-25,23,Camisa Linho,1,141,141,Novo Shopping Ribeirão Preto
71873,58029,2019-10-25,23,Chinelo Linho,5,105,525,Novo Shopping Ribeirão Preto
71874,58084,2019-10-26,23,Chinelo Estampa,1,74,74,Novo Shopping Ribeirão Preto
71875,58097,2019-10-26,23,Cueca Xadrez,2,60,120,Novo Shopping Ribeirão Preto
71876,58097,2019-10-26,23,Casaco Estampa,2,256,512,Novo Shopping Ribeirão Preto
71877,58097,2019-10-26,23,Cueca,2,50,100,Novo Shopping Ribeirão Preto
71878,58099,2019-10-26,23,Meia Estampa,5,50,250,Novo Shopping Ribeirão Preto
71879,58099,2019-10-26,23,Polo Linho,2,176,352,Novo Shopping Ribeirão Preto
71880,58099,2019-10-26,23,Meia Liso,1,38,38,Novo Shopping Ribeirão Preto
71881,58099,2019-10-26,23,Tênis Linho,2,294,588,Novo Shopping Ribeirão Preto
71882,58099,2019-10-26,23,Casaco Xadrez,2,259,518,Novo Shopping Ribeirão Preto
71883,58116,2019-10-26,23,Pulseira Listrado,3,79,237,Novo Shopping Ribeirão Preto
71884,58266,2019-10-26,23,Short Listrado,1,102,102,Novo Shopping Ribeirão Preto
71885,58266,2019-10-26,23,Cueca Linho,1,93,93,Novo Shopping Ribeirão Preto
71886,58269,2019-10-26,23,Short Xadrez,2,100,200,Novo Shopping Ribeirão Preto
71887,58269,2019-10-26,23,Mochila Liso,1,276,276,Novo Shopping Ribeirão Preto
71888,58269,2019-10-26,23,Camisa Liso,5,105,525,Novo Shopping Ribeirão Preto
71889,58269,2019-10-26,23,Camisa Estampa,4,113,452,Novo Shopping Ribeirão Preto
71890,58291,2019-10-27,23,Short Xadrez,2,100,200,Novo Shopping Ribeirão Preto
71891,58304,2019-10-27,23,Calça Estampa,1,177,177,Novo Shopping Ribeirão Preto
71892,58321,2019-10-27,23,Tênis Xadrez,2,259,518,Novo Shopping Ribeirão Preto
71893,58347,2019-10-27,23,Mochila Xadrez,5,283,1415,Novo Shopping Ribeirão Preto
71894,58347,2019-10-27,23,Casaco Estampa,1,256,256,Novo Shopping Ribeirão Preto
71895,58375,2019-10-27,23,Terno Liso,3,720,2160,Novo Shopping Ribeirão Preto
71896,58389,2019-10-27,23,Cueca Xadrez,1,60,60,Novo Shopping Ribeirão Preto
71897,58389,2019-10-27,23,Tênis Linho,1,294,294,Novo Shopping Ribeirão Preto
71898,58389,2019-10-27,23,Chinelo,1,60,60,Novo Shopping Ribeirão Preto
71899,58389,2019-10-27,23,Terno Linho,2,750,1500,Novo Shopping Ribeirão Preto
71900,58396,2019-10-27,23,Terno Linho,1,750,750,Novo Shopping Ribeirão Preto
71901,58396,2019-10-27,23,Camisa Gola V Liso,2,118,236,Novo Shopping Ribeirão Preto
71902,58461,2019-10-28,23,Camisa Linho,3,141,423,Novo Shopping Ribeirão Preto
71903,58464,2019-10-28,23,Bermuda Listrado,2,163,326,Novo Shopping Ribeirão Preto
71904,58464,2019-10-28,23,Meia Liso,2,38,76,Novo Shopping Ribeirão Preto
71905,58487,2019-10-28,23,Camisa Gola V Linho,4,145,580,Novo Shopping Ribeirão Preto
71906,58487,2019-10-28,23,Terno Linho,1,750,750,Novo Shopping Ribeirão Preto
71907,58512,2019-10-28,23,Tênis Xadrez,1,259,259,Novo Shopping Ribeirão Preto
71908,58512,2019-10-28,23,Tênis Xadrez,1,259,259,Novo Shopping Ribeirão Preto
71909,58564,2019-10-28,23,Camisa Gola V,4,100,400,Novo Shopping Ribeirão Preto
71910,58564,2019-10-28,23,Short Estampa,2,96,192,Novo Shopping Ribeirão Preto
71911,58564,2019-10-28,23,Camisa Xadrez,2,105,210,Novo Shopping Ribeirão Preto
71912,58564,2019-10-28,23,Mochila Linho,2,311,622,Novo Shopping Ribeirão Preto
71913,58564,2019-10-28,23,Bermuda Linho,2,195,390,Novo Shopping Ribeirão Preto
71914,58573,2019-10-28,23,Bermuda,4,150,600,Novo Shopping Ribeirão Preto
71915,58704,2019-10-29,23,Camisa Liso,3,105,315,Novo Shopping Ribeirão Preto
71916,58713,2019-10-29,23,Camisa,1,100,100,Novo Shopping Ribeirão Preto
71917,58713,2019-10-29,23,Camiseta,3,180,540,Novo Shopping Ribeirão Preto
71918,58729,2019-10-29,23,Gorro Xadrez,1,85,85,Novo Shopping Ribeirão Preto
71919,58732,2019-10-29,23,Casaco Linho,4,299,1196,Novo Shopping Ribeirão Preto
71920,58732,2019-10-29,23,Sapato Xadrez,3,368,1104,Novo Shopping Ribeirão Preto
71921,58769,2019-10-29,23,Mochila Liso,2,276,552,Novo Shopping Ribeirão Preto
71922,58769,2019-10-29,23,Pulseira Estampa,2,87,174,Novo Shopping Ribeirão Preto
71923,58769,2019-10-29,23,Chinelo Linho,1,105,105,Novo Shopping Ribeirão Preto
71924,58769,2019-10-29,23,Chinelo,1,60,60,Novo Shopping Ribeirão Preto
71925,58769,2019-10-29,23,Camiseta,2,180,360,Novo Shopping Ribeirão Preto
71926,58769,2019-10-29,23,Short Listrado,2,102,204,Novo Shopping Ribeirão Preto
71927,58921,2019-10-30,23,Sunga Linho,1,149,149,Novo Shopping Ribeirão Preto
71928,58921,2019-10-30,23,Cueca Estampa,3,66,198,Novo Shopping Ribeirão Preto
71929,58933,2019-10-30,23,Terno Listrado,1,709,709,Novo Shopping Ribeirão Preto
71930,58940,2019-10-30,23,Terno Estampa,1,706,706,Novo Shopping Ribeirão Preto
71931,59011,2019-10-30,23,Bermuda Listrado,2,163,326,Novo Shopping Ribeirão Preto
71932,59040,2019-10-31,23,Terno Estampa,2,706,1412,Novo Shopping Ribeirão Preto
71933,59040,2019-10-31,23,Casaco Liso,1,255,255,Novo Shopping Ribeirão Preto
71934,59067,2019-10-31,23,Chinelo Xadrez,1,66,66,Novo Shopping Ribeirão Preto
71935,59067,2019-10-31,23,Gorro Estampa,2,93,186,Novo Shopping Ribeirão Preto
71936,59067,2019-10-31,23,Camisa Gola V Estampa,1,118,118,Novo Shopping Ribeirão Preto
71937,59128,2019-10-31,23,Tênis Xadrez,2,259,518,Novo Shopping Ribeirão Preto
71938,59128,2019-10-31,23,Tênis,2,250,500,Novo Shopping Ribeirão Preto
71939,59128,2019-10-31,23,Calça,3,170,510,Novo Shopping Ribeirão Preto
71940,59145,2019-10-31,23,Bermuda Listrado,1,163,163,Novo Shopping Ribeirão Preto
71941,59145,2019-10-31,23,Cinto Xadrez,1,215,215,Novo Shopping Ribeirão Preto
71942,59328,2019-11-01,23,Casaco Xadrez,4,259,1036,Novo Shopping Ribeirão Preto
71943,59328,2019-11-01,23,Camisa Gola V Listrado,2,116,232,Novo Shopping Ribeirão Preto
71944,59347,2019-11-01,23,Cinto Linho,2,248,496,Novo Shopping Ribeirão Preto
71945,59347,2019-11-01,23,Camisa Estampa,2,113,226,Novo Shopping Ribeirão Preto
71946,59347,2019-11-01,23,Gorro,2,80,160,Novo Shopping Ribeirão Preto
71947,59376,2019-11-01,23,Sunga Linho,1,149,149,Novo Shopping Ribeirão Preto
71948,59383,2019-11-01,23,Casaco Linho,2,299,598,Novo Shopping Ribeirão Preto
71949,59383,2019-11-01,23,Camiseta Estampa,3,196,588,Novo Shopping Ribeirão Preto
71950,59383,2019-11-01,23,Gorro Xadrez,1,85,85,Novo Shopping Ribeirão Preto
71951,59386,2019-11-01,23,Camisa Gola V Estampa,1,118,118,Novo Shopping Ribeirão Preto
71952,59396,2019-11-01,23,Pulseira Liso,1,87,87,Novo Shopping Ribeirão Preto
71953,59431,2019-11-02,23,Cueca,3,50,150,Novo Shopping Ribeirão Preto
71954,59485,2019-11-02,23,Terno Estampa,3,706,2118,Novo Shopping Ribeirão Preto
71955,59485,2019-11-02,23,Casaco Estampa,2,256,512,Novo Shopping Ribeirão Preto
71956,59485,2019-11-02,23,Short Xadrez,2,100,200,Novo Shopping Ribeirão Preto
71957,59485,2019-11-02,23,Casaco Listrado,2,269,538,Novo Shopping Ribeirão Preto
71958,59490,2019-11-02,23,Meia Liso,1,38,38,Novo Shopping Ribeirão Preto
71959,59490,2019-11-02,23,Chinelo Listrado,1,73,73,Novo Shopping Ribeirão Preto
71960,59521,2019-11-02,23,Calça Listrado,2,181,362,Novo Shopping Ribeirão Preto
71961,59521,2019-11-02,23,Bermuda Linho,4,195,780,Novo Shopping Ribeirão Preto
71962,59521,2019-11-02,23,Calça Listrado,2,181,362,Novo Shopping Ribeirão Preto
71963,59521,2019-11-02,23,Pulseira,1,70,70,Novo Shopping Ribeirão Preto
71964,59564,2019-11-02,23,Short Listrado,2,102,204,Novo Shopping Ribeirão Preto
71965,59589,2019-11-02,23,Relógio Estampa,1,219,219,Novo Shopping Ribeirão Preto
71966,59639,2019-11-03,23,Terno Xadrez,5,709,3545,Novo Shopping Ribeirão Preto
71967,59639,2019-11-03,23,Camisa,3,100,300,Novo Shopping Ribeirão Preto
71968,59639,2019-11-03,23,Polo,2,130,260,Novo Shopping Ribeirão Preto
71969,59672,2019-11-03,23,Sapato Linho,4,391,1564,Novo Shopping Ribeirão Preto
71970,59681,2019-11-03,23,Chinelo,3,60,180,Novo Shopping Ribeirão Preto
71971,59681,2019-11-03,23,Terno Liso,2,720,1440,Novo Shopping Ribeirão Preto
71972,59681,2019-11-03,23,Polo Estampa,5,138,690,Novo Shopping Ribeirão Preto
71973,59698,2019-11-03,23,Chinelo Listrado,2,73,146,Novo Shopping Ribeirão Preto
71974,59710,2019-11-03,23,Cinto Xadrez,1,215,215,Novo Shopping Ribeirão Preto
