,Código Venda,Data,ID Loja,Produto,Quantidade,Valor Unitário,Valor Final,Loja
88372,59167,2019-10-31,11,Mochila Estampa,2,277,554,Ribeirão Shopping
88373,59167,2019-10-31,11,Chinelo Listrado,1,73,73,Ribeirão Shopping
88374,59167,2019-10-31,11,Camisa Gola V Estampa,4,118,472,Ribeirão Shopping
88375,59182,2019-10-31,11,Bermuda,1,150,150,Ribeirão Shopping
88376,59194,2019-10-31,11,Pulseira,1,70,70,Ribeirão Shopping
88377,59234,2019-11-01,11,Meia Linho,1,78,78,Ribeirão Shopping
88378,59255,2019-11-01,11,Mochila Liso,3,276,828,Ribeirão Shopping
88379,59292,2019-11-01,11,Bermuda Estampa,1,169,169,Ribeirão Shopping
88380,59292,2019-11-01,11,Mochila Estampa,5,277,1385,Ribeirão Shopping
88381,59317,2019-11-01,11,Casaco Liso,1,255,255,Ribeirão Shopping
88382,59317,2019-11-01,11,Mochila Listrado,3,275,825,Ribeirão Shopping
88383,59317,2019-11-01,11,Gorro Listrado,1,97,97,Ribeirão Shopping
88384,59341,2019-11-01,11,Camiseta,4,180,720,Ribeirão Shopping
88385,59362,2019-11-01,11,Camisa,4,100,400,Ribeirão Shopping
88386,59362,2019-11-01,11,Sunga,5,100,500,Ribeirão Shopping
88387,59371,2019-11-01,11,Meia Xadrez,2,41,82,Ribeirão Shopping
88388,59397,2019-11-01,11,Pulseira Linho,4,114,456,Ribeirão Shopping
88389,59422,2019-11-02,11,Cueca Listrado,1,67,67,Ribeirão Shopping
88390,59422,2019-11-02,11,Relógio Xadrez,1,214,214,Ribeirão Shopping
88391,59422,2019-11-02,11,Sunga Liso,2,114,228,Ribeirão Shopping
88392,59440,2019-11-02,11,Tênis,2,250,500,Ribeirão Shopping
88393,59440,2019-11-02,11,Camisa Gola V Liso,5,118,590,Ribeirão Shopping
88394,59440,2019-11-02,11,Gorro Listrado,3,97,291,Ribeirão Shopping
88395,59440,2019-11-02,11,Meia Estampa,3,50,150,Ribeirão Shopping
88396,59510,2019-11-02,11,Sapato Listrado,1,363,363,Ribeirão Shopping
88397,59511,2019-11-02,11,Bermuda Listrado,3,163,489,Ribeirão Shopping
88398,59534,2019-11-02,11,Chinelo,1,60,60,Ribeirão Shopping
88399,59539,2019-11-02,11,Sunga Listrado,3,114,342,Ribeirão Shopping
88400,59539,2019-11-02,11,Camiseta Listrado,3,197,591,Ribeirão Shopping
88401,59539,2019-11-02,11,Camiseta Estampa,5,196,980,Ribeirão Shopping
88402,59539,2019-11-02,11,Gorro Estampa,3,93,279,Ribeirão Shopping
88403,59549,2019-11-02,11,Relógio,4,200,800,Ribeirão Shopping
88404,59549,2019-11-02,11,Sunga,3,100,300,Ribeirão Shopping
88405,59583,2019-11-02,11,Cinto Listrado,2,214,428,Ribeirão Shopping
88406,59609,2019-11-03,11,Sapato Xadrez,2,368,736,Ribeirão Shopping
88407,59609,2019-11-03,11,Casaco,3,250,750,Ribeirão Shopping
88408,59625,2019-11-03,11,Camiseta Listrado,2,197,394,Ribeirão Shopping
88409,59625,2019-11-03,11,Pulseira Listrado,2,79,158,Ribeirão Shopping
88410,59625,2019-11-03,11,Tênis Xadrez,1,259,259,Ribeirão Shopping
88411,59625,2019-11-03,11,Bermuda Linho,5,195,975,Ribeirão Shopping
88412,59650,2019-11-03,11,Pulseira,1,70,70,Ribeirão Shopping
88413,59650,2019-11-03,11,Pulseira,1,70,70,Ribeirão Shopping
88414,59653,2019-11-03,11,Short Xadrez,2,100,200,Ribeirão Shopping
88415,59669,2019-11-03,11,Short Estampa,4,96,384,Ribeirão Shopping
88416,59682,2019-11-03,11,Mochila Liso,2,276,552,Ribeirão Shopping
88417,59713,2019-11-03,11,Terno Estampa,1,706,706,Ribeirão Shopping
88418,59713,2019-11-03,11,Relógio Listrado,4,218,872,Ribeirão Shopping
88419,59715,2019-11-03,11,Camisa Linho,2,141,282,Ribeirão Shopping
88420,59715,2019-11-03,11,Relógio Linho,5,240,1200,Ribeirão Shopping
88421,59715,2019-11-03,11,Meia,1,30,30,Ribeirão Shopping
88422,59715,2019-11-03,11,Bermuda Linho,1,195,195,Ribeirão Shopping
88423,59726,2019-11-03,11,Cueca Listrado,1,67,67,Ribeirão Shopping
88424,59753,2019-11-03,11,Meia,2,30,60,Ribeirão Shopping
88425,59763,2019-11-03,11,Camiseta,1,180,180,Ribeirão Shopping
88426,59774,2019-11-03,11,Short Estampa,2,96,192,Ribeirão Shopping
88427,59792,2019-11-03,11,Camisa Gola V Linho,2,145,290,Ribeirão Shopping
88428,59792,2019-11-03,11,Cinto Estampa,4,209,836,Ribeirão Shopping
88429,59792,2019-11-03,11,Mochila Linho,2,311,622,Ribeirão Shopping
88430,59792,2019-11-03,11,Sapato Linho,1,391,391,Ribeirão Shopping
88431,59797,2019-11-03,11,Short Xadrez,2,100,200,Ribeirão Shopping
88432,59797,2019-11-03,11,Cueca Linho,5,93,465,Ribeirão Shopping
88433,59797,2019-11-03,11,Pulseira,3,70,210,Ribeirão Shopping
88434,59801,2019-11-03,11,Relógio Liso,1,216,216,Ribeirão Shopping
88435,59814,2019-11-04,11,Chinelo Estampa,2,74,148,Ribeirão Shopping
88436,59880,2019-11-04,11,Sapato,2,350,700,Ribeirão Shopping
88437,59935,2019-11-04,11,Terno Listrado,1,709,709,Ribeirão Shopping
88438,59935,2019-11-04,11,Sapato Estampa,2,358,716,Ribeirão Shopping
88439,59947,2019-11-04,11,Polo Xadrez,4,142,568,Ribeirão Shopping
88440,59978,2019-11-04,11,Cinto Linho,1,248,248,Ribeirão Shopping
88441,60002,2019-11-05,11,Polo Estampa,5,138,690,Ribeirão Shopping
88442,60011,2019-11-05,11,Cueca,1,50,50,Ribeirão Shopping
88443,60015,2019-11-05,11,Casaco Estampa,2,256,512,Ribeirão Shopping
88444,60019,2019-11-05,11,Tênis Xadrez,3,259,777,Ribeirão Shopping
88445,60019,2019-11-05,11,Relógio Estampa,1,219,219,Ribeirão Shopping
88446,60019,2019-11-05,11,Gorro Listrado,1,97,97,Ribeirão Shopping
88447,60026,2019-11-05,11,Pulseira Xadrez,3,87,261,Ribeirão Shopping
88448,60141,2019-11-05,11,Meia Liso,2,38,76,Ribeirão Shopping
88449,60161,2019-11-06,11,Casaco Estampa,3,256,768,Ribeirão Shopping
88450,60161,2019-11-06,11,Mochila Listrado,3,275,825,Ribeirão Shopping
88451,60238,2019-11-06,11,Camisa Gola V Xadrez,2,107,214,Ribeirão Shopping
88452,60254,2019-11-06,11,Gorro Estampa,1,93,93,Ribeirão Shopping
88453,60266,2019-11-06,11,Camisa Estampa,1,113,113,Ribeirão Shopping
88454,60266,2019-11-06,11,Cinto Listrado,3,214,642,Ribeirão Shopping
88455,60357,2019-11-07,11,Terno Liso,1,720,720,Ribeirão Shopping
88456,60357,2019-11-07,11,Bermuda Linho,2,195,390,Ribeirão Shopping
88457,60363,2019-11-07,11,Casaco Linho,2,299,598,Ribeirão Shopping
88458,60364,2019-11-07,11,Tênis Listrado,2,262,524,Ribeirão Shopping
88459,60364,2019-11-07,11,Relógio Xadrez,3,214,642,Ribeirão Shopping
88460,60436,2019-11-07,11,Meia Estampa,1,50,50,Ribeirão Shopping
88461,60477,2019-11-07,11,Calça,1,170,170,Ribeirão Shopping
88462,60479,2019-11-07,11,Bermuda,1,150,150,Ribeirão Shopping
88463,60479,2019-11-07,11,Relógio Xadrez,1,214,214,Ribeirão Shopping
88464,60567,2019-11-08,11,Chinelo Listrado,1,73,73,Ribeirão Shopping
88465,60569,2019-11-08,11,Cueca Linho,3,93,279,Ribeirão Shopping
88466,60569,2019-11-08,11,Pulseira,1,70,70,Ribeirão Shopping
88467,60591,2019-11-08,11,Cueca Liso,3,69,207,Ribeirão Shopping
88468,60626,2019-11-08,11,Chinelo Xadrez,1,66,66,Ribeirão Shopping
88469,60626,2019-11-08,11,Tênis Liso,5,266,1330,Ribeirão Shopping
88470,60626,2019-11-08,11,Short Estampa,1,96,96,Ribeirão Shopping
88471,60641,2019-11-08,11,Relógio Linho,2,240,480,Ribeirão Shopping
88472,60641,2019-11-08,11,Calça Linho,2,211,422,Ribeirão Shopping
88473,60679,2019-11-08,11,Meia Listrado,4,37,148,Ribeirão Shopping
88474,60818,2019-11-09,11,Camisa,1,100,100,Ribeirão Shopping
88475,60818,2019-11-09,11,Gorro Listrado,2,97,194,Ribeirão Shopping
88476,60827,2019-11-09,11,Sapato Xadrez,1,368,368,Ribeirão Shopping
88477,60827,2019-11-09,11,Sapato Xadrez,3,368,1104,Ribeirão Shopping
88478,60834,2019-11-09,11,Cueca Listrado,1,67,67,Ribeirão Shopping
88479,60834,2019-11-09,11,Camisa Xadrez,2,105,210,Ribeirão Shopping
88480,60834,2019-11-09,11,Short,2,90,180,Ribeirão Shopping
88481,60853,2019-11-09,11,Chinelo Linho,3,105,315,Ribeirão Shopping
88482,60910,2019-11-10,11,Terno Xadrez,1,709,709,Ribeirão Shopping
88483,60910,2019-11-10,11,Sunga Linho,1,149,149,Ribeirão Shopping
88484,60942,2019-11-10,11,Camiseta Listrado,3,197,591,Ribeirão Shopping
88485,61000,2019-11-10,11,Terno,2,700,1400,Ribeirão Shopping
88486,61020,2019-11-10,11,Chinelo,1,60,60,Ribeirão Shopping
88487,61020,2019-11-10,11,Pulseira Linho,1,114,114,Ribeirão Shopping
88488,61020,2019-11-10,11,Relógio Liso,2,216,432,Ribeirão Shopping
88489,61020,2019-11-10,11,Camisa Estampa,1,113,113,Ribeirão Shopping
88490,61028,2019-11-10,11,Calça Listrado,2,181,362,Ribeirão Shopping
88491,61079,2019-11-10,11,Relógio Listrado,2,218,436,Ribeirão Shopping
88492,61104,2019-11-11,11,Cueca,3,50,150,Ribeirão Shopping
88493,61170,2019-11-11,11,Mochila,2,270,540,Ribeirão Shopping
88494,61170,2019-11-11,11,Pulseira Estampa,1,87,87,Ribeirão Shopping
88495,61176,2019-11-11,11,Camisa Xadrez,1,105,105,Ribeirão Shopping
88496,61178,2019-11-11,11,Polo Estampa,4,138,552,Ribeirão Shopping
88497,61182,2019-11-11,11,Mochila Xadrez,3,283,849,Ribeirão Shopping
88498,61182,2019-11-11,11,Sunga Listrado,1,114,114,Ribeirão Shopping
88499,61236,2019-11-11,11,Short Xadrez,2,100,200,Ribeirão Shopping
88500,61247,2019-11-11,11,Pulseira Liso,2,87,174,Ribeirão Shopping
88501,61297,2019-11-11,11,Terno Liso,1,720,720,Ribeirão Shopping
88502,61353,2019-11-12,11,Polo Liso,4,137,548,Ribeirão Shopping
88503,61367,2019-11-12,11,Cueca Liso,2,69,138,Ribeirão Shopping
88504,61414,2019-11-12,11,Sunga Estampa,5,120,600,Ribeirão Shopping
88505,61460,2019-11-12,11,Terno Estampa,1,706,706,Ribeirão Shopping
88506,61497,2019-11-13,11,Casaco Linho,1,299,299,Ribeirão Shopping
88507,61551,2019-11-13,11,Cinto,1,200,200,Ribeirão Shopping
88508,61586,2019-11-13,11,Terno Listrado,3,709,2127,Ribeirão Shopping
88509,61599,2019-11-13,11,Camisa Gola V Estampa,2,118,236,Ribeirão Shopping
88510,61599,2019-11-13,11,Cinto Linho,4,248,992,Ribeirão Shopping
88511,61599,2019-11-13,11,Tênis Estampa,2,256,512,Ribeirão Shopping
88512,61599,2019-11-13,11,Relógio,1,200,200,Ribeirão Shopping
88513,61609,2019-11-13,11,Chinelo Xadrez,5,66,330,Ribeirão Shopping
88514,61609,2019-11-13,11,Chinelo Listrado,1,73,73,Ribeirão Shopping
88515,61609,2019-11-13,11,Chinelo,2,60,120,Ribeirão Shopping
88516,61673,2019-11-13,11,Relógio Linho,3,240,720,Ribeirão Shopping
88517,61685,2019-11-14,11,Camiseta Linho,3,223,669,Ribeirão Shopping
88518,61700,2019-11-14,11,Cueca Listrado,1,67,67,Ribeirão Shopping
88519,61700,2019-11-14,11,Mochila Estampa,4,277,1108,Ribeirão Shopping
88520,61700,2019-11-14,11,Casaco Estampa,5,256,1280,Ribeirão Shopping
88521,61707,2019-11-14,11,Gorro Listrado,1,97,97,Ribeirão Shopping
88522,61707,2019-11-14,11,Sunga Listrado,1,114,114,Ribeirão Shopping
88523,61742,2019-11-14,11,Sapato Liso,4,368,1472,Ribeirão Shopping
88524,61742,2019-11-14,11,Calça Xadrez,4,185,740,Ribeirão Shopping
88525,61756,2019-11-14,11,Gorro Listrado,2,97,194,Ribeirão Shopping
88526,61756,2019-11-14,11,Mochila Liso,1,276,276,Ribeirão Shopping
88527,61819,2019-11-14,11,Cinto Estampa,1,209,209,Ribeirão Shopping
88528,61877,2019-11-14,11,Camiseta Linho,1,223,223,Ribeirão Shopping
88529,61877,2019-11-14,11,Sapato Xadrez,1,368,368,Ribeirão Shopping
88530,61940,2019-11-15,11,Bermuda,1,150,150,Ribeirão Shopping
88531,61940,2019-11-15,11,Bermuda Liso,5,157,785,Ribeirão Shopping
88532,61987,2019-11-15,11,Polo Listrado,2,149,298,Ribeirão Shopping
88533,61995,2019-11-15,11,Sapato Xadrez,2,368,736,Ribeirão Shopping
88534,61995,2019-11-15,11,Cinto Estampa,3,209,627,Ribeirão Shopping
88535,61995,2019-11-15,11,Casaco Estampa,1,256,256,Ribeirão Shopping
88536,61996,2019-11-15,11,Terno Estampa,2,706,1412,Ribeirão Shopping
88537,61997,2019-11-15,11,Camisa Linho,1,141,141,Ribeirão Shopping
88538,61997,2019-11-15,11,Camisa Listrado,1,108,108,Ribeirão Shopping
88539,62022,2019-11-15,11,Casaco Linho,1,299,299,Ribeirão Shopping
88540,62050,2019-11-15,11,Mochila,1,270,270,Ribeirão Shopping
88541,62078,2019-11-15,11,Gorro Liso,1,92,92,Ribeirão Shopping
88542,62103,2019-11-16,11,Sapato Listrado,3,363,1089,Ribeirão Shopping
88543,62103,2019-11-16,11,Gorro Listrado,3,97,291,Ribeirão Shopping
88544,62150,2019-11-16,11,Calça,2,170,340,Ribeirão Shopping
88545,62150,2019-11-16,11,Mochila Xadrez,1,283,283,Ribeirão Shopping
88546,62150,2019-11-16,11,Camisa Gola V Liso,3,118,354,Ribeirão Shopping
88547,62178,2019-11-16,11,Camisa Gola V Liso,1,118,118,Ribeirão Shopping
88548,62178,2019-11-16,11,Calça Linho,2,211,422,Ribeirão Shopping
88549,62188,2019-11-16,11,Pulseira Estampa,2,87,174,Ribeirão Shopping
88550,62197,2019-11-16,11,Cueca Liso,3,69,207,Ribeirão Shopping
88551,62199,2019-11-16,11,Pulseira Estampa,2,87,174,Ribeirão Shopping
88552,62202,2019-11-16,11,Calça Listrado,4,181,724,Ribeirão Shopping
88553,62202,2019-11-16,11,Meia Xadrez,2,41,82,Ribeirão Shopping
88554,62202,2019-11-16,11,Relógio Linho,1,240,240,Ribeirão Shopping
88555,62221,2019-11-16,11,Casaco Linho,4,299,1196,Ribeirão Shopping
88556,62473,2019-11-17,11,Camiseta Linho,3,223,669,Ribeirão Shopping
88557,62665,2019-11-18,11,Relógio Liso,1,216,216,Ribeirão Shopping
88558,62669,2019-11-18,11,Camisa Gola V,4,100,400,Ribeirão Shopping
88559,62714,2019-11-19,11,Mochila Linho,1,311,311,Ribeirão Shopping
88560,62718,2019-11-19,11,Relógio Listrado,1,218,218,Ribeirão Shopping
88561,62807,2019-11-19,11,Tênis Listrado,2,262,524,Ribeirão Shopping
88562,62807,2019-11-19,11,Tênis,3,250,750,Ribeirão Shopping
88563,62868,2019-11-19,11,Camisa Gola V,1,100,100,Ribeirão Shopping
88564,62868,2019-11-19,11,Terno Liso,1,720,720,Ribeirão Shopping
88565,62868,2019-11-19,11,Calça Estampa,4,177,708,Ribeirão Shopping
88566,62868,2019-11-20,11,Pulseira Estampa,3,87,261,Ribeirão Shopping
88567,62925,2019-11-20,11,Chinelo,1,60,60,Ribeirão Shopping
88568,62925,2019-11-20,11,Camiseta Xadrez,1,200,200,Ribeirão Shopping
88569,62925,2019-11-20,11,Sapato Xadrez,2,368,736,Ribeirão Shopping
88570,62925,2019-11-20,11,Camiseta Liso,1,187,187,Ribeirão Shopping
88571,63009,2019-11-20,11,Cinto Xadrez,2,215,430,Ribeirão Shopping
88572,63023,2019-11-20,11,Relógio Listrado,2,218,436,Ribeirão Shopping
88573,63023,2019-11-20,11,Camisa Gola V Estampa,2,118,236,Ribeirão Shopping
88574,63023,2019-11-20,11,Bermuda Xadrez,3,155,465,Ribeirão Shopping
88575,63023,2019-11-20,11,Cinto Linho,2,248,496,Ribeirão Shopping
88576,63055,2019-11-21,11,Cinto Estampa,1,209,209,Ribeirão Shopping
88577,63055,2019-11-21,11,Camiseta Listrado,3,197,591,Ribeirão Shopping
88578,63136,2019-11-21,11,Camisa Gola V Liso,2,118,236,Ribeirão Shopping
88579,63188,2019-11-21,11,Pulseira,1,70,70,Ribeirão Shopping
88580,63189,2019-11-21,11,Camisa Gola V,2,100,200,Ribeirão Shopping
88581,63189,2019-11-21,11,Calça Xadrez,5,185,925,Ribeirão Shopping
88582,63189,2019-11-21,11,Tênis Listrado,2,262,524,Ribeirão Shopping
88583,63196,2019-11-21,11,Short,2,90,180,Ribeirão Shopping
88584,63253,2019-11-21,11,Gorro Linho,3,124,372,Ribeirão Shopping
88585,63253,2019-11-21,11,Gorro,3,80,240,Ribeirão Shopping
88586,63253,2019-11-21,11,Cueca Linho,4,93,372,Ribeirão Shopping
88587,63294,2019-11-22,11,Cueca Liso,1,69,69,Ribeirão Shopping
88588,63294,2019-11-22,11,Sapato Estampa,3,358,1074,Ribeirão Shopping
88589,63302,2019-11-22,11,Sunga Xadrez,1,116,116,Ribeirão Shopping
88590,63302,2019-11-22,11,Meia Linho,3,78,234,Ribeirão Shopping
88591,63313,2019-11-22,11,Casaco Xadrez,1,259,259,Ribeirão Shopping
88592,63313,2019-11-22,11,Camisa Gola V Liso,5,118,590,Ribeirão Shopping
88593,63313,2019-11-22,11,Sapato Liso,1,368,368,Ribeirão Shopping
88594,63313,2019-11-22,11,Cueca Xadrez,1,60,60,Ribeirão Shopping
88595,63313,2019-11-22,11,Sunga,2,100,200,Ribeirão Shopping
88596,63330,2019-11-22,11,Mochila Listrado,4,275,1100,Ribeirão Shopping
88597,63330,2019-11-22,11,Polo,3,130,390,Ribeirão Shopping
88598,63371,2019-11-22,11,Cinto Xadrez,1,215,215,Ribeirão Shopping
88599,63404,2019-11-22,11,Cinto Estampa,2,209,418,Ribeirão Shopping
88600,63404,2019-11-22,11,Casaco Xadrez,3,259,777,Ribeirão Shopping
88601,63426,2019-11-22,11,Polo Xadrez,5,142,710,Ribeirão Shopping
88602,63426,2019-11-22,11,Tênis Liso,1,266,266,Ribeirão Shopping
88603,63452,2019-11-22,11,Calça,5,170,850,Ribeirão Shopping
88604,63452,2019-11-22,11,Sunga Liso,2,114,228,Ribeirão Shopping
88605,63463,2019-11-23,11,Casaco Listrado,2,269,538,Ribeirão Shopping
88606,63470,2019-11-23,11,Terno Xadrez,1,709,709,Ribeirão Shopping
88607,63470,2019-11-23,11,Meia Liso,1,38,38,Ribeirão Shopping
88608,63470,2019-11-23,11,Pulseira Estampa,2,87,174,Ribeirão Shopping
88609,63533,2019-11-23,11,Short Estampa,1,96,96,Ribeirão Shopping
88610,63537,2019-11-23,11,Bermuda Listrado,1,163,163,Ribeirão Shopping
88611,63537,2019-11-23,11,Gorro Xadrez,2,85,170,Ribeirão Shopping
88612,63537,2019-11-23,11,Polo Liso,4,137,548,Ribeirão Shopping
88613,63537,2019-11-23,11,Calça Listrado,2,181,362,Ribeirão Shopping
88614,63537,2019-11-23,11,Pulseira,3,70,210,Ribeirão Shopping
88615,63537,2019-11-23,11,Cueca Liso,1,69,69,Ribeirão Shopping
88616,63574,2019-11-23,11,Sapato,2,350,700,Ribeirão Shopping
88617,63613,2019-11-23,11,Chinelo Liso,2,71,142,Ribeirão Shopping
88618,63613,2019-11-23,11,Terno Linho,5,750,3750,Ribeirão Shopping
88619,63635,2019-11-23,11,Bermuda,2,150,300,Ribeirão Shopping
88620,63635,2019-11-23,11,Bermuda,2,150,300,Ribeirão Shopping
88621,63658,2019-11-24,11,Mochila Linho,2,311,622,Ribeirão Shopping
88622,63658,2019-11-24,11,Short Liso,2,108,216,Ribeirão Shopping
88623,63659,2019-11-24,11,Mochila Estampa,2,277,554,Ribeirão Shopping
88624,63674,2019-11-24,11,Chinelo Listrado,1,73,73,Ribeirão Shopping
88625,63674,2019-11-24,11,Cueca Listrado,3,67,201,Ribeirão Shopping
88626,63674,2019-11-24,11,Calça Listrado,2,181,362,Ribeirão Shopping
88627,63682,2019-11-24,11,Camisa,5,100,500,Ribeirão Shopping
88628,63682,2019-11-24,11,Bermuda Liso,4,157,628,Ribeirão Shopping
88629,63682,2019-11-24,11,Polo Xadrez,1,142,142,Ribeirão Shopping
88630,63700,2019-11-24,11,Cueca Xadrez,5,60,300,Ribeirão Shopping
88631,63700,2019-11-24,11,Camiseta Liso,5,187,935,Ribeirão Shopping
88632,63700,2019-11-24,11,Bermuda Xadrez,4,155,620,Ribeirão Shopping
88633,63723,2019-11-24,11,Relógio Xadrez,1,214,214,Ribeirão Shopping
88634,63723,2019-11-24,11,Camiseta Listrado,1,197,197,Ribeirão Shopping
88635,63723,2019-11-24,11,Chinelo Liso,5,71,355,Ribeirão Shopping
88636,63723,2019-11-24,11,Pulseira Liso,1,87,87,Ribeirão Shopping
88637,63741,2019-11-24,11,Short Liso,1,108,108,Ribeirão Shopping
88638,63778,2019-11-24,11,Pulseira Linho,2,114,228,Ribeirão Shopping
88639,63778,2019-11-24,11,Tênis Liso,1,266,266,Ribeirão Shopping
88640,63778,2019-11-24,11,Polo Xadrez,1,142,142,Ribeirão Shopping
88641,63778,2019-11-24,11,Camiseta,3,180,540,Ribeirão Shopping
88642,63788,2019-11-24,11,Gorro Listrado,2,97,194,Ribeirão Shopping
88643,63788,2019-11-24,11,Terno Linho,1,750,750,Ribeirão Shopping
88644,63788,2019-11-24,11,Gorro,3,80,240,Ribeirão Shopping
88645,63812,2019-11-24,11,Cinto Listrado,1,214,214,Ribeirão Shopping
88646,63812,2019-11-24,11,Gorro Estampa,3,93,279,Ribeirão Shopping
88647,63812,2019-11-24,11,Mochila Linho,1,311,311,Ribeirão Shopping
88648,63812,2019-11-24,11,Chinelo,4,60,240,Ribeirão Shopping
88649,63887,2019-11-25,11,Gorro Listrado,3,97,291,Ribeirão Shopping
88650,63897,2019-11-25,11,Polo Estampa,4,138,552,Ribeirão Shopping
88651,63897,2019-11-25,11,Bermuda Xadrez,2,155,310,Ribeirão Shopping
88652,63897,2019-11-25,11,Pulseira Liso,5,87,435,Ribeirão Shopping
88653,63897,2019-11-25,11,Polo Listrado,2,149,298,Ribeirão Shopping
88654,63897,2019-11-25,11,Casaco Estampa,1,256,256,Ribeirão Shopping
88655,63897,2019-11-25,11,Chinelo Xadrez,1,66,66,Ribeirão Shopping
88656,63906,2019-11-25,11,Pulseira Xadrez,1,87,87,Ribeirão Shopping
88657,64104,2019-11-26,11,Polo Liso,2,137,274,Ribeirão Shopping
88658,64104,2019-11-26,11,Camisa Estampa,1,113,113,Ribeirão Shopping
88659,64150,2019-11-26,11,Polo Liso,4,137,548,Ribeirão Shopping
88660,64154,2019-11-26,11,Mochila Liso,1,276,276,Ribeirão Shopping
88661,64154,2019-11-26,11,Pulseira Estampa,1,87,87,Ribeirão Shopping
88662,64156,2019-11-26,11,Casaco Xadrez,1,259,259,Ribeirão Shopping
88663,64162,2019-11-26,11,Casaco,1,250,250,Ribeirão Shopping
88664,64162,2019-11-26,11,Relógio Linho,1,240,240,Ribeirão Shopping
88665,64255,2019-11-27,11,Gorro Xadrez,4,85,340,Ribeirão Shopping
88666,64281,2019-11-27,11,Mochila Liso,1,276,276,Ribeirão Shopping
88667,64281,2019-11-27,11,Sapato Linho,5,391,1955,Ribeirão Shopping
88668,64354,2019-11-27,11,Calça Xadrez,2,185,370,Ribeirão Shopping
88669,64354,2019-11-27,11,Tênis Liso,4,266,1064,Ribeirão Shopping
88670,64362,2019-11-27,11,Relógio,3,200,600,Ribeirão Shopping
88671,64362,2019-11-27,11,Terno Xadrez,1,709,709,Ribeirão Shopping
88672,64362,2019-11-27,11,Calça Linho,1,211,211,Ribeirão Shopping
88673,64407,2019-11-27,11,Relógio Listrado,2,218,436,Ribeirão Shopping
88674,64439,2019-11-28,11,Polo Liso,4,137,548,Ribeirão Shopping
88675,64439,2019-11-28,11,Bermuda Xadrez,2,155,310,Ribeirão Shopping
88676,64490,2019-11-28,11,Terno Estampa,5,706,3530,Ribeirão Shopping
88677,64492,2019-11-28,11,Cueca Estampa,2,66,132,Ribeirão Shopping
88678,64492,2019-11-28,11,Bermuda Listrado,1,163,163,Ribeirão Shopping
88679,64520,2019-11-28,11,Cueca,1,50,50,Ribeirão Shopping
88680,64520,2019-11-28,11,Cinto Linho,2,248,496,Ribeirão Shopping
88681,64522,2019-11-28,11,Short Liso,2,108,216,Ribeirão Shopping
88682,64522,2019-11-28,11,Short Listrado,3,102,306,Ribeirão Shopping
88683,64522,2019-11-28,11,Chinelo Linho,1,105,105,Ribeirão Shopping
88684,64556,2019-11-28,11,Cueca Xadrez,1,60,60,Ribeirão Shopping
88685,64585,2019-11-28,11,Cinto Estampa,1,209,209,Ribeirão Shopping
88686,64672,2019-11-29,11,Pulseira Estampa,1,87,87,Ribeirão Shopping
88687,64672,2019-11-29,11,Relógio Xadrez,4,214,856,Ribeirão Shopping
88688,64695,2019-11-29,11,Chinelo Xadrez,2,66,132,Ribeirão Shopping
88689,64709,2019-11-29,11,Meia Estampa,2,50,100,Ribeirão Shopping
88690,64709,2019-11-29,11,Casaco Listrado,1,269,269,Ribeirão Shopping
