,Código Venda,Data,ID Loja,Produto,Quantidade,Valor Unitário,Valor Final,Loja
11860,62924,2019-11-20,9,Gorro Listrado,3,97,291,Rio Mar Shopping Fortaleza
11861,62930,2019-11-20,9,Camisa Gola V Xadrez,5,107,535,Rio Mar Shopping Fortaleza
11862,62966,2019-11-20,9,Casaco Listrado,2,269,538,Rio Mar Shopping Fortaleza
11863,63024,2019-11-20,9,Polo Linho,3,176,528,Rio Mar Shopping Fortaleza
11864,63024,2019-11-20,9,Bermuda Xadrez,2,155,310,Rio Mar Shopping Fortaleza
11865,63024,2019-11-20,9,Pulseira,2,70,140,Rio Mar Shopping Fortaleza
11866,63042,2019-11-20,9,Camisa Gola V Liso,1,118,118,Rio Mar Shopping Fortaleza
11867,63042,2019-11-20,9,Camisa Gola V Liso,1,118,118,Rio Mar Shopping Fortaleza
11868,63051,2019-11-20,9,Pulseira Linho,3,114,342,Rio Mar Shopping Fortaleza
11869,63051,2019-11-20,9,Casaco,2,250,500,Rio Mar Shopping Fortaleza
11870,63051,2019-11-20,9,Chinelo,1,60,60,Rio Mar Shopping Fortaleza
11871,63056,2019-11-21,9,Cinto Xadrez,3,215,645,Rio Mar Shopping Fortaleza
11872,63056,2019-11-21,9,Mochila Linho,2,311,622,Rio Mar Shopping Fortaleza
11873,63056,2019-11-21,9,Gorro,2,80,160,Rio Mar Shopping Fortaleza
11874,63128,2019-11-21,9,Gorro Liso,1,92,92,Rio Mar Shopping Fortaleza
11875,63128,2019-11-21,9,Chinelo,1,60,60,Rio Mar Shopping Fortaleza
11876,63153,2019-11-21,9,Polo Xadrez,2,142,284,Rio Mar Shopping Fortaleza
11877,63153,2019-11-21,9,Gorro Linho,5,124,620,Rio Mar Shopping Fortaleza
11878,63153,2019-11-21,9,Tênis Listrado,2,262,524,Rio Mar Shopping Fortaleza
11879,63236,2019-11-21,9,Short Liso,5,108,540,Rio Mar Shopping Fortaleza
11880,63248,2019-11-21,9,Sapato Liso,4,368,1472,Rio Mar Shopping Fortaleza
11881,63248,2019-11-21,9,Meia Xadrez,1,41,41,Rio Mar Shopping Fortaleza
11882,63248,2019-11-21,9,Tênis Listrado,2,262,524,Rio Mar Shopping Fortaleza
11883,63248,2019-11-21,9,Camisa Estampa,1,113,113,Rio Mar Shopping Fortaleza
11884,63248,2019-11-21,9,Pulseira Xadrez,3,87,261,Rio Mar Shopping Fortaleza
11885,63269,2019-11-22,9,Sunga,4,100,400,Rio Mar Shopping Fortaleza
11886,63269,2019-11-22,9,Cueca Listrado,2,67,134,Rio Mar Shopping Fortaleza
11887,63321,2019-11-22,9,Camisa Xadrez,2,105,210,Rio Mar Shopping Fortaleza
11888,63321,2019-11-22,9,Pulseira Estampa,2,87,174,Rio Mar Shopping Fortaleza
11889,63339,2019-11-22,9,Cinto Liso,1,209,209,Rio Mar Shopping Fortaleza
11890,63394,2019-11-22,9,Chinelo Estampa,2,74,148,Rio Mar Shopping Fortaleza
11891,63401,2019-11-22,9,Camisa Gola V Linho,1,145,145,Rio Mar Shopping Fortaleza
11892,63401,2019-11-22,9,Polo Linho,5,176,880,Rio Mar Shopping Fortaleza
11893,63401,2019-11-22,9,Camisa Xadrez,2,105,210,Rio Mar Shopping Fortaleza
11894,63401,2019-11-22,9,Terno Liso,2,720,1440,Rio Mar Shopping Fortaleza
11895,63450,2019-11-22,9,Sunga Xadrez,3,116,348,Rio Mar Shopping Fortaleza
11896,63450,2019-11-22,9,Calça Listrado,4,181,724,Rio Mar Shopping Fortaleza
11897,63457,2019-11-22,9,Polo Xadrez,3,142,426,Rio Mar Shopping Fortaleza
11898,63457,2019-11-22,9,Terno Liso,1,720,720,Rio Mar Shopping Fortaleza
11899,63469,2019-11-23,9,Relógio Linho,1,240,240,Rio Mar Shopping Fortaleza
11900,63491,2019-11-23,9,Sapato Listrado,3,363,1089,Rio Mar Shopping Fortaleza
11901,63523,2019-11-23,9,Relógio Liso,2,216,432,Rio Mar Shopping Fortaleza
11902,63523,2019-11-23,9,Calça,2,170,340,Rio Mar Shopping Fortaleza
11903,63596,2019-11-23,9,Terno Xadrez,1,709,709,Rio Mar Shopping Fortaleza
11904,63599,2019-11-23,9,Pulseira Linho,1,114,114,Rio Mar Shopping Fortaleza
11905,63599,2019-11-23,9,Cinto Liso,1,209,209,Rio Mar Shopping Fortaleza
11906,63632,2019-11-23,9,Cueca Liso,2,69,138,Rio Mar Shopping Fortaleza
11907,63650,2019-11-23,9,Bermuda Xadrez,2,155,310,Rio Mar Shopping Fortaleza
11908,63708,2019-11-24,9,Camisa Gola V,5,100,500,Rio Mar Shopping Fortaleza
11909,63708,2019-11-24,9,Calça Xadrez,1,185,185,Rio Mar Shopping Fortaleza
11910,63711,2019-11-24,9,Short Liso,2,108,216,Rio Mar Shopping Fortaleza
11911,63711,2019-11-24,9,Camisa Gola V,1,100,100,Rio Mar Shopping Fortaleza
11912,63711,2019-11-24,9,Bermuda,3,150,450,Rio Mar Shopping Fortaleza
11913,63715,2019-11-24,9,Camisa Gola V Liso,2,118,236,Rio Mar Shopping Fortaleza
11914,63752,2019-11-24,9,Short Linho,2,133,266,Rio Mar Shopping Fortaleza
11915,63840,2019-11-25,9,Pulseira Linho,1,114,114,Rio Mar Shopping Fortaleza
11916,63914,2019-11-25,9,Gorro Listrado,1,97,97,Rio Mar Shopping Fortaleza
11917,63964,2019-11-25,9,Cueca Estampa,1,66,66,Rio Mar Shopping Fortaleza
11918,63967,2019-11-25,9,Short Listrado,2,102,204,Rio Mar Shopping Fortaleza
11919,63974,2019-11-25,9,Sunga Linho,1,149,149,Rio Mar Shopping Fortaleza
11920,64002,2019-11-25,9,Chinelo Listrado,2,73,146,Rio Mar Shopping Fortaleza
11921,64002,2019-11-25,9,Terno,1,700,700,Rio Mar Shopping Fortaleza
11922,64106,2019-11-26,9,Calça Listrado,2,181,362,Rio Mar Shopping Fortaleza
11923,64121,2019-11-26,9,Mochila Linho,1,311,311,Rio Mar Shopping Fortaleza
11924,64131,2019-11-26,9,Bermuda Linho,2,195,390,Rio Mar Shopping Fortaleza
11925,64131,2019-11-26,9,Sapato Estampa,1,358,358,Rio Mar Shopping Fortaleza
11926,64168,2019-11-26,9,Polo Estampa,2,138,276,Rio Mar Shopping Fortaleza
11927,64168,2019-11-26,9,Pulseira Linho,3,114,342,Rio Mar Shopping Fortaleza
11928,64211,2019-11-26,9,Chinelo Listrado,5,73,365,Rio Mar Shopping Fortaleza
11929,64220,2019-11-26,9,Camisa Gola V Listrado,1,116,116,Rio Mar Shopping Fortaleza
11930,64229,2019-11-26,9,Gorro Liso,2,92,184,Rio Mar Shopping Fortaleza
11931,64253,2019-11-27,9,Camiseta,4,180,720,Rio Mar Shopping Fortaleza
11932,64253,2019-11-27,9,Polo,1,130,130,Rio Mar Shopping Fortaleza
11933,64253,2019-11-27,9,Camiseta Liso,2,187,374,Rio Mar Shopping Fortaleza
11934,64268,2019-11-27,9,Camisa Gola V Estampa,3,118,354,Rio Mar Shopping Fortaleza
11935,64276,2019-11-27,9,Gorro,2,80,160,Rio Mar Shopping Fortaleza
11936,64276,2019-11-27,9,Cinto,1,200,200,Rio Mar Shopping Fortaleza
11937,64295,2019-11-27,9,Calça Linho,1,211,211,Rio Mar Shopping Fortaleza
11938,64295,2019-11-27,9,Gorro Linho,4,124,496,Rio Mar Shopping Fortaleza
11939,64295,2019-11-27,9,Terno,3,700,2100,Rio Mar Shopping Fortaleza
11940,64316,2019-11-27,9,Calça Linho,1,211,211,Rio Mar Shopping Fortaleza
11941,64316,2019-11-27,9,Terno Xadrez,2,709,1418,Rio Mar Shopping Fortaleza
11942,64335,2019-11-27,9,Terno Listrado,1,709,709,Rio Mar Shopping Fortaleza
11943,64372,2019-11-27,9,Calça Liso,1,190,190,Rio Mar Shopping Fortaleza
11944,64372,2019-11-27,9,Gorro Xadrez,2,85,170,Rio Mar Shopping Fortaleza
11945,64372,2019-11-27,9,Camisa Estampa,1,113,113,Rio Mar Shopping Fortaleza
11946,64372,2019-11-27,9,Bermuda Linho,3,195,585,Rio Mar Shopping Fortaleza
11947,64463,2019-11-28,9,Polo Listrado,1,149,149,Rio Mar Shopping Fortaleza
11948,64480,2019-11-28,9,Terno Estampa,4,706,2824,Rio Mar Shopping Fortaleza
11949,64482,2019-11-28,9,Camisa Gola V,1,100,100,Rio Mar Shopping Fortaleza
11950,64495,2019-11-28,9,Chinelo,2,60,120,Rio Mar Shopping Fortaleza
11951,64495,2019-11-28,9,Short,2,90,180,Rio Mar Shopping Fortaleza
11952,64524,2019-11-28,9,Tênis Liso,1,266,266,Rio Mar Shopping Fortaleza
11953,64528,2019-11-28,9,Tênis Linho,2,294,588,Rio Mar Shopping Fortaleza
11954,64528,2019-11-28,9,Camisa Listrado,5,108,540,Rio Mar Shopping Fortaleza
11955,64528,2019-11-28,9,Cinto,3,200,600,Rio Mar Shopping Fortaleza
11956,64638,2019-11-29,9,Sunga Linho,1,149,149,Rio Mar Shopping Fortaleza
11957,64638,2019-11-29,9,Camisa Gola V Estampa,1,118,118,Rio Mar Shopping Fortaleza
11958,64638,2019-11-29,9,Cueca Xadrez,2,60,120,Rio Mar Shopping Fortaleza
11959,64643,2019-11-29,9,Polo Linho,5,176,880,Rio Mar Shopping Fortaleza
11960,64643,2019-11-29,9,Casaco Liso,1,255,255,Rio Mar Shopping Fortaleza
11961,64662,2019-11-29,9,Casaco Xadrez,1,259,259,Rio Mar Shopping Fortaleza
11962,64662,2019-11-29,9,Camiseta Linho,2,223,446,Rio Mar Shopping Fortaleza
11963,64717,2019-11-29,9,Terno,3,700,2100,Rio Mar Shopping Fortaleza
11964,64717,2019-11-29,9,Gorro,3,80,240,Rio Mar Shopping Fortaleza
11965,64726,2019-11-29,9,Sapato Listrado,1,363,363,Rio Mar Shopping Fortaleza
11966,64772,2019-11-29,9,Sunga,2,100,200,Rio Mar Shopping Fortaleza
11967,64829,2019-11-30,9,Cinto Liso,1,209,209,Rio Mar Shopping Fortaleza
11968,64898,2019-11-30,9,Mochila Xadrez,5,283,1415,Rio Mar Shopping Fortaleza
11969,64898,2019-11-30,9,Sunga Estampa,2,120,240,Rio Mar Shopping Fortaleza
11970,64932,2019-11-30,9,Cueca Liso,2,69,138,Rio Mar Shopping Fortaleza
11971,64951,2019-11-30,9,Pulseira Xadrez,1,87,87,Rio Mar Shopping Fortaleza
11972,64951,2019-11-30,9,Calça Liso,1,190,190,Rio Mar Shopping Fortaleza
11973,64953,2019-11-30,9,Camisa Gola V,1,100,100,Rio Mar Shopping Fortaleza
11974,64953,2019-11-30,9,Terno Liso,3,720,2160,Rio Mar Shopping Fortaleza
11975,64953,2019-11-30,9,Bermuda Estampa,3,169,507,Rio Mar Shopping Fortaleza
11976,64995,2019-11-30,9,Relógio Xadrez,2,214,428,Rio Mar Shopping Fortaleza
11977,64995,2019-11-30,9,Camisa Estampa,4,113,452,Rio Mar Shopping Fortaleza
11978,64995,2019-11-30,9,Polo,4,130,520,Rio Mar Shopping Fortaleza
11979,64998,2019-11-30,9,Camisa Xadrez,1,105,105,Rio Mar Shopping Fortaleza
11980,64998,2019-11-30,9,Camiseta Liso,1,187,187,Rio Mar Shopping Fortaleza
11981,64998,2019-11-30,9,Cueca Estampa,1,66,66,Rio Mar Shopping Fortaleza
11982,65001,2019-11-30,9,Calça Xadrez,4,185,740,Rio Mar Shopping Fortaleza
11983,65018,2019-12-01,9,Cueca Estampa,1,66,66,Rio Mar Shopping Fortaleza
11984,65018,2019-12-01,9,Sunga Xadrez,1,116,116,Rio Mar Shopping Fortaleza
11985,65018,2019-12-01,9,Casaco Listrado,1,269,269,Rio Mar Shopping Fortaleza
11986,65039,2019-12-01,9,Mochila,2,270,540,Rio Mar Shopping Fortaleza
11987,65046,2019-12-01,9,Gorro Listrado,2,97,194,Rio Mar Shopping Fortaleza
11988,65062,2019-12-01,9,Sunga,2,100,200,Rio Mar Shopping Fortaleza
11989,65062,2019-12-01,9,Camisa Gola V Liso,3,118,354,Rio Mar Shopping Fortaleza
11990,65062,2019-12-01,9,Mochila Linho,1,311,311,Rio Mar Shopping Fortaleza
11991,65062,2019-12-01,9,Pulseira Xadrez,2,87,174,Rio Mar Shopping Fortaleza
11992,65062,2019-12-01,9,Cinto Listrado,1,214,214,Rio Mar Shopping Fortaleza
11993,65154,2019-12-01,9,Casaco,2,250,500,Rio Mar Shopping Fortaleza
11994,65154,2019-12-01,9,Calça Listrado,3,181,543,Rio Mar Shopping Fortaleza
11995,65237,2019-12-02,9,Cueca Linho,1,93,93,Rio Mar Shopping Fortaleza
11996,65294,2019-12-02,9,Sunga Linho,1,149,149,Rio Mar Shopping Fortaleza
11997,65294,2019-12-02,9,Sunga Liso,5,114,570,Rio Mar Shopping Fortaleza
11998,65294,2019-12-02,9,Relógio Listrado,1,218,218,Rio Mar Shopping Fortaleza
11999,65334,2019-12-02,9,Cueca,1,50,50,Rio Mar Shopping Fortaleza
12000,65365,2019-12-02,9,Short Linho,4,133,532,Rio Mar Shopping Fortaleza
12001,65397,2019-12-02,9,Meia Xadrez,2,41,82,Rio Mar Shopping Fortaleza
12002,65397,2019-12-02,9,Cinto,2,200,400,Rio Mar Shopping Fortaleza
12003,65397,2019-12-02,9,Camisa Gola V,3,100,300,Rio Mar Shopping Fortaleza
12004,65484,2019-12-03,9,Terno Listrado,1,709,709,Rio Mar Shopping Fortaleza
12005,65485,2019-12-03,9,Relógio Xadrez,3,214,642,Rio Mar Shopping Fortaleza
12006,65485,2019-12-03,9,Tênis Xadrez,1,259,259,Rio Mar Shopping Fortaleza
12007,65521,2019-12-03,9,Camisa Estampa,3,113,339,Rio Mar Shopping Fortaleza
12008,65525,2019-12-03,9,Calça Estampa,2,177,354,Rio Mar Shopping Fortaleza
12009,65525,2019-12-03,9,Calça Linho,3,211,633,Rio Mar Shopping Fortaleza
12010,65595,2019-12-03,9,Meia Liso,1,38,38,Rio Mar Shopping Fortaleza
12011,65595,2019-12-03,9,Polo Liso,1,137,137,Rio Mar Shopping Fortaleza
12012,65595,2019-12-03,9,Mochila Estampa,3,277,831,Rio Mar Shopping Fortaleza
12013,65595,2019-12-03,9,Relógio,1,200,200,Rio Mar Shopping Fortaleza
12014,65595,2019-12-03,9,Pulseira Estampa,2,87,174,Rio Mar Shopping Fortaleza
12015,65610,2019-12-04,9,Gorro Xadrez,1,85,85,Rio Mar Shopping Fortaleza
12016,65610,2019-12-04,9,Bermuda Linho,4,195,780,Rio Mar Shopping Fortaleza
12017,65610,2019-12-04,9,Cinto,1,200,200,Rio Mar Shopping Fortaleza
12018,65662,2019-12-04,9,Mochila Linho,1,311,311,Rio Mar Shopping Fortaleza
12019,65662,2019-12-04,9,Terno Listrado,1,709,709,Rio Mar Shopping Fortaleza
12020,65669,2019-12-04,9,Calça Liso,5,190,950,Rio Mar Shopping Fortaleza
12021,65669,2019-12-04,9,Meia Linho,3,78,234,Rio Mar Shopping Fortaleza
12022,65669,2019-12-04,9,Sunga Estampa,3,120,360,Rio Mar Shopping Fortaleza
12023,65681,2019-12-04,9,Terno Linho,2,750,1500,Rio Mar Shopping Fortaleza
12024,65683,2019-12-04,9,Polo,1,130,130,Rio Mar Shopping Fortaleza
12025,65753,2019-12-04,9,Terno,2,700,1400,Rio Mar Shopping Fortaleza
12026,65753,2019-12-04,9,Gorro Xadrez,1,85,85,Rio Mar Shopping Fortaleza
12027,65770,2019-12-04,9,Mochila Xadrez,2,283,566,Rio Mar Shopping Fortaleza
12028,65770,2019-12-04,9,Calça Listrado,1,181,181,Rio Mar Shopping Fortaleza
12029,65770,2019-12-04,9,Sapato Listrado,2,363,726,Rio Mar Shopping Fortaleza
12030,65772,2019-12-04,9,Relógio Listrado,2,218,436,Rio Mar Shopping Fortaleza
12031,65794,2019-12-05,9,Bermuda Linho,5,195,975,Rio Mar Shopping Fortaleza
12032,65794,2019-12-05,9,Camisa,2,100,200,Rio Mar Shopping Fortaleza
12033,65838,2019-12-05,9,Cinto,1,200,200,Rio Mar Shopping Fortaleza
12034,65838,2019-12-05,9,Terno Xadrez,2,709,1418,Rio Mar Shopping Fortaleza
12035,65883,2019-12-05,9,Mochila Estampa,1,277,277,Rio Mar Shopping Fortaleza
12036,65883,2019-12-05,9,Camisa Estampa,2,113,226,Rio Mar Shopping Fortaleza
12037,65885,2019-12-05,9,Sapato Listrado,1,363,363,Rio Mar Shopping Fortaleza
12038,65919,2019-12-05,9,Cinto Linho,1,248,248,Rio Mar Shopping Fortaleza
12039,65919,2019-12-05,9,Relógio Xadrez,2,214,428,Rio Mar Shopping Fortaleza
12040,65919,2019-12-05,9,Bermuda Liso,4,157,628,Rio Mar Shopping Fortaleza
12041,65919,2019-12-05,9,Sapato Listrado,5,363,1815,Rio Mar Shopping Fortaleza
12042,65935,2019-12-05,9,Chinelo Xadrez,1,66,66,Rio Mar Shopping Fortaleza
12043,65935,2019-12-05,9,Casaco Linho,5,299,1495,Rio Mar Shopping Fortaleza
12044,65965,2019-12-05,9,Terno Estampa,3,706,2118,Rio Mar Shopping Fortaleza
12045,65965,2019-12-05,9,Calça Estampa,1,177,177,Rio Mar Shopping Fortaleza
12046,65978,2019-12-06,9,Cueca Liso,1,69,69,Rio Mar Shopping Fortaleza
12047,65978,2019-12-06,9,Chinelo Estampa,1,74,74,Rio Mar Shopping Fortaleza
12048,65978,2019-12-06,9,Cueca Xadrez,3,60,180,Rio Mar Shopping Fortaleza
12049,65989,2019-12-06,9,Tênis Estampa,4,256,1024,Rio Mar Shopping Fortaleza
12050,65992,2019-12-06,9,Calça Liso,1,190,190,Rio Mar Shopping Fortaleza
12051,65992,2019-12-06,9,Calça Estampa,1,177,177,Rio Mar Shopping Fortaleza
12052,66021,2019-12-06,9,Calça Xadrez,1,185,185,Rio Mar Shopping Fortaleza
12053,66021,2019-12-06,9,Camisa Gola V Linho,5,145,725,Rio Mar Shopping Fortaleza
12054,66021,2019-12-06,9,Mochila Linho,1,311,311,Rio Mar Shopping Fortaleza
12055,66026,2019-12-06,9,Polo,3,130,390,Rio Mar Shopping Fortaleza
12056,66051,2019-12-06,9,Sunga Liso,2,114,228,Rio Mar Shopping Fortaleza
12057,66137,2019-12-06,9,Camiseta Xadrez,2,200,400,Rio Mar Shopping Fortaleza
12058,66183,2019-12-07,9,Meia Listrado,1,37,37,Rio Mar Shopping Fortaleza
12059,66183,2019-12-07,9,Camisa Linho,3,141,423,Rio Mar Shopping Fortaleza
12060,66187,2019-12-07,9,Chinelo,5,60,300,Rio Mar Shopping Fortaleza
12061,66190,2019-12-07,9,Terno,4,700,2800,Rio Mar Shopping Fortaleza
12062,66216,2019-12-07,9,Cueca,5,50,250,Rio Mar Shopping Fortaleza
12063,66294,2019-12-07,9,Camiseta Liso,1,187,187,Rio Mar Shopping Fortaleza
12064,66294,2019-12-07,9,Mochila Linho,4,311,1244,Rio Mar Shopping Fortaleza
12065,66377,2019-12-08,9,Gorro Linho,3,124,372,Rio Mar Shopping Fortaleza
12066,66391,2019-12-08,9,Sapato Linho,1,391,391,Rio Mar Shopping Fortaleza
12067,66398,2019-12-08,9,Camisa Gola V Listrado,1,116,116,Rio Mar Shopping Fortaleza
12068,66398,2019-12-08,9,Sunga Xadrez,2,116,232,Rio Mar Shopping Fortaleza
12069,66403,2019-12-08,9,Relógio,1,200,200,Rio Mar Shopping Fortaleza
12070,66478,2019-12-08,9,Cinto,1,200,200,Rio Mar Shopping Fortaleza
12071,66478,2019-12-08,9,Meia Xadrez,2,41,82,Rio Mar Shopping Fortaleza
12072,66491,2019-12-08,9,Chinelo Linho,1,105,105,Rio Mar Shopping Fortaleza
12073,66562,2019-12-09,9,Mochila Xadrez,1,283,283,Rio Mar Shopping Fortaleza
12074,66562,2019-12-09,9,Tênis Listrado,1,262,262,Rio Mar Shopping Fortaleza
12075,66612,2019-12-09,9,Calça Listrado,3,181,543,Rio Mar Shopping Fortaleza
12076,66612,2019-12-09,9,Terno Estampa,1,706,706,Rio Mar Shopping Fortaleza
12077,66612,2019-12-09,9,Tênis Listrado,5,262,1310,Rio Mar Shopping Fortaleza
12078,66614,2019-12-09,9,Cinto Linho,5,248,1240,Rio Mar Shopping Fortaleza
12079,66640,2019-12-09,9,Casaco Listrado,1,269,269,Rio Mar Shopping Fortaleza
12080,66640,2019-12-09,9,Camisa Listrado,2,108,216,Rio Mar Shopping Fortaleza
12081,66640,2019-12-09,9,Pulseira Xadrez,1,87,87,Rio Mar Shopping Fortaleza
12082,66660,2019-12-09,9,Sapato Listrado,2,363,726,Rio Mar Shopping Fortaleza
12083,66663,2019-12-09,9,Terno Estampa,3,706,2118,Rio Mar Shopping Fortaleza
12084,66663,2019-12-09,9,Relógio Estampa,1,219,219,Rio Mar Shopping Fortaleza
12085,66663,2019-12-09,9,Chinelo Estampa,5,74,370,Rio Mar Shopping Fortaleza
12086,66664,2019-12-09,9,Tênis Liso,2,266,532,Rio Mar Shopping Fortaleza
12087,66664,2019-12-09,9,Meia,1,30,30,Rio Mar Shopping Fortaleza
12088,66765,2019-12-10,9,Camisa Liso,1,105,105,Rio Mar Shopping Fortaleza
12089,66780,2019-12-10,9,Short Liso,3,108,324,Rio Mar Shopping Fortaleza
12090,66780,2019-12-10,9,Pulseira Liso,3,87,261,Rio Mar Shopping Fortaleza
12091,66795,2019-12-10,9,Sapato Liso,1,368,368,Rio Mar Shopping Fortaleza
12092,66795,2019-12-10,9,Short Estampa,2,96,192,Rio Mar Shopping Fortaleza
12093,66822,2019-12-10,9,Cinto Listrado,1,214,214,Rio Mar Shopping Fortaleza
12094,66860,2019-12-10,9,Cueca Xadrez,1,60,60,Rio Mar Shopping Fortaleza
12095,66860,2019-12-10,9,Bermuda,1,150,150,Rio Mar Shopping Fortaleza
12096,66860,2019-12-10,9,Meia Estampa,3,50,150,Rio Mar Shopping Fortaleza
12097,66937,2019-12-10,9,Tênis Listrado,3,262,786,Rio Mar Shopping Fortaleza
12098,66937,2019-12-10,9,Chinelo Linho,2,105,210,Rio Mar Shopping Fortaleza
12099,66976,2019-12-11,9,Sapato Linho,1,391,391,Rio Mar Shopping Fortaleza
12100,66976,2019-12-11,9,Terno Linho,1,750,750,Rio Mar Shopping Fortaleza
12101,67012,2019-12-11,9,Sapato Estampa,5,358,1790,Rio Mar Shopping Fortaleza
12102,67022,2019-12-11,9,Cueca Liso,1,69,69,Rio Mar Shopping Fortaleza
12103,67054,2019-12-11,9,Calça Estampa,2,177,354,Rio Mar Shopping Fortaleza
12104,67070,2019-12-11,9,Polo Liso,2,137,274,Rio Mar Shopping Fortaleza
12105,67141,2019-12-11,9,Mochila Liso,1,276,276,Rio Mar Shopping Fortaleza
12106,67217,2019-12-12,9,Polo Xadrez,1,142,142,Rio Mar Shopping Fortaleza
12107,67274,2019-12-12,9,Mochila Xadrez,1,283,283,Rio Mar Shopping Fortaleza
12108,67310,2019-12-12,9,Meia Xadrez,1,41,41,Rio Mar Shopping Fortaleza
12109,67310,2019-12-12,9,Polo,3,130,390,Rio Mar Shopping Fortaleza
12110,67310,2019-12-12,9,Gorro Estampa,2,93,186,Rio Mar Shopping Fortaleza
12111,67348,2019-12-12,9,Camisa Linho,1,141,141,Rio Mar Shopping Fortaleza
12112,67400,2019-12-13,9,Bermuda Liso,3,157,471,Rio Mar Shopping Fortaleza
12113,67400,2019-12-13,9,Camiseta,3,180,540,Rio Mar Shopping Fortaleza
12114,67400,2019-12-13,9,Cinto,2,200,400,Rio Mar Shopping Fortaleza
12115,67409,2019-12-13,9,Relógio Linho,5,240,1200,Rio Mar Shopping Fortaleza
12116,67409,2019-12-13,9,Bermuda Linho,2,195,390,Rio Mar Shopping Fortaleza
12117,67429,2019-12-13,9,Casaco Liso,5,255,1275,Rio Mar Shopping Fortaleza
12118,67429,2019-12-13,9,Chinelo Linho,2,105,210,Rio Mar Shopping Fortaleza
12119,67453,2019-12-13,9,Bermuda,5,150,750,Rio Mar Shopping Fortaleza
12120,67453,2019-12-13,9,Casaco Estampa,2,256,512,Rio Mar Shopping Fortaleza
12121,67481,2019-12-13,9,Pulseira,5,70,350,Rio Mar Shopping Fortaleza
12122,67504,2019-12-13,9,Calça Liso,2,190,380,Rio Mar Shopping Fortaleza
12123,67504,2019-12-13,9,Casaco,5,250,1250,Rio Mar Shopping Fortaleza
12124,67504,2019-12-13,9,Meia Linho,1,78,78,Rio Mar Shopping Fortaleza
12125,67504,2019-12-13,9,Camisa Gola V Liso,1,118,118,Rio Mar Shopping Fortaleza
12126,67518,2019-12-13,9,Camisa Gola V Liso,1,118,118,Rio Mar Shopping Fortaleza
12127,67518,2019-12-13,9,Camisa Gola V Estampa,3,118,354,Rio Mar Shopping Fortaleza
12128,67518,2019-12-13,9,Cinto Linho,2,248,496,Rio Mar Shopping Fortaleza
12129,67549,2019-12-13,9,Tênis Xadrez,1,259,259,Rio Mar Shopping Fortaleza
12130,67549,2019-12-13,9,Pulseira Estampa,4,87,348,Rio Mar Shopping Fortaleza
12131,67619,2019-12-14,9,Tênis Estampa,1,256,256,Rio Mar Shopping Fortaleza
12132,67625,2019-12-14,9,Calça Listrado,1,181,181,Rio Mar Shopping Fortaleza
12133,67625,2019-12-14,9,Gorro Xadrez,3,85,255,Rio Mar Shopping Fortaleza
12134,67625,2019-12-14,9,Tênis,2,250,500,Rio Mar Shopping Fortaleza
12135,67634,2019-12-14,9,Camisa Listrado,1,108,108,Rio Mar Shopping Fortaleza
12136,67634,2019-12-14,9,Mochila Estampa,1,277,277,Rio Mar Shopping Fortaleza
12137,67688,2019-12-14,9,Meia,5,30,150,Rio Mar Shopping Fortaleza
12138,67688,2019-12-14,9,Mochila,5,270,1350,Rio Mar Shopping Fortaleza
12139,67702,2019-12-14,9,Meia Liso,1,38,38,Rio Mar Shopping Fortaleza
12140,67720,2019-12-14,9,Relógio,2,200,400,Rio Mar Shopping Fortaleza
12141,67736,2019-12-14,9,Terno Listrado,2,709,1418,Rio Mar Shopping Fortaleza
12142,67788,2019-12-15,9,Casaco Listrado,1,269,269,Rio Mar Shopping Fortaleza
12143,67788,2019-12-15,9,Sapato Estampa,2,358,716,Rio Mar Shopping Fortaleza
12144,67895,2019-12-15,9,Mochila Xadrez,1,283,283,Rio Mar Shopping Fortaleza
12145,67935,2019-12-15,9,Polo Linho,3,176,528,Rio Mar Shopping Fortaleza
12146,67944,2019-12-15,9,Terno Listrado,1,709,709,Rio Mar Shopping Fortaleza
12147,67944,2019-12-15,9,Mochila Estampa,1,277,277,Rio Mar Shopping Fortaleza
12148,67952,2019-12-15,9,Casaco Linho,1,299,299,Rio Mar Shopping Fortaleza
12149,67952,2019-12-15,9,Camiseta Xadrez,5,200,1000,Rio Mar Shopping Fortaleza
12150,67957,2019-12-15,9,Terno Xadrez,1,709,709,Rio Mar Shopping Fortaleza
12151,67986,2019-12-16,9,Bermuda Listrado,2,163,326,Rio Mar Shopping Fortaleza
12152,68109,2019-12-16,9,Relógio Liso,2,216,432,Rio Mar Shopping Fortaleza
12153,68109,2019-12-16,9,Calça,1,170,170,Rio Mar Shopping Fortaleza
12154,68141,2019-12-16,9,Cinto Linho,2,248,496,Rio Mar Shopping Fortaleza
12155,68141,2019-12-16,9,Mochila Listrado,5,275,1375,Rio Mar Shopping Fortaleza
12156,68141,2019-12-16,9,Meia Liso,1,38,38,Rio Mar Shopping Fortaleza
12157,68143,2019-12-16,9,Terno Xadrez,1,709,709,Rio Mar Shopping Fortaleza
12158,68148,2019-12-16,9,Polo Linho,5,176,880,Rio Mar Shopping Fortaleza
12159,68148,2019-12-16,9,Casaco Listrado,1,269,269,Rio Mar Shopping Fortaleza
12160,68159,2019-12-16,9,Sunga Listrado,2,114,228,Rio Mar Shopping Fortaleza
