,Código Venda,Data,ID Loja,Produto,Quantidade,Valor Unitário,Valor Final,Loja
39669,59367,2019-11-01,2,Gorro Liso,1,92,92,Shopping Midway Mall
39670,59367,2019-11-01,2,Cinto Liso,2,209,418,Shopping Midway Mall
39671,59428,2019-11-02,2,Gorro Linho,1,124,124,Shopping Midway Mall
39672,59428,2019-11-02,2,Meia Xadrez,1,41,41,Shopping Midway Mall
39673,59428,2019-11-02,2,Mochila Xadrez,5,283,1415,Shopping Midway Mall
39674,59468,2019-11-02,2,Camiseta,1,180,180,Shopping Midway Mall
39675,59468,2019-11-02,2,Camisa Listrado,2,108,216,Shopping Midway Mall
39676,59518,2019-11-02,2,Meia Linho,1,78,78,Shopping Midway Mall
39677,59550,2019-11-02,2,Pulseira Listrado,3,79,237,Shopping Midway Mall
39678,59550,2019-11-02,2,Bermuda Estampa,1,169,169,Shopping Midway Mall
39679,59567,2019-11-02,2,Camiseta Xadrez,1,200,200,Shopping Midway Mall
39680,59571,2019-11-02,2,Sapato Listrado,2,363,726,Shopping Midway Mall
39681,59571,2019-11-02,2,Cinto Linho,2,248,496,Shopping Midway Mall
39682,59604,2019-11-02,2,Meia,2,30,60,Shopping Midway Mall
39683,59604,2019-11-02,2,Casaco Xadrez,2,259,518,Shopping Midway Mall
39684,59604,2019-11-03,2,Camiseta Linho,2,223,446,Shopping Midway Mall
39685,59608,2019-11-03,2,Polo Xadrez,2,142,284,Shopping Midway Mall
39686,59660,2019-11-03,2,Bermuda Xadrez,1,155,155,Shopping Midway Mall
39687,59660,2019-11-03,2,Gorro Estampa,1,93,93,Shopping Midway Mall
39688,59668,2019-11-03,2,Cinto Liso,3,209,627,Shopping Midway Mall
39689,59693,2019-11-03,2,Calça Listrado,1,181,181,Shopping Midway Mall
39690,59693,2019-11-03,2,Sapato Liso,1,368,368,Shopping Midway Mall
39691,59729,2019-11-03,2,Sapato,2,350,700,Shopping Midway Mall
39692,59729,2019-11-03,2,Camisa Gola V Linho,1,145,145,Shopping Midway Mall
39693,59761,2019-11-03,2,Casaco Estampa,1,256,256,Shopping Midway Mall
39694,59761,2019-11-03,2,Camisa Gola V Liso,1,118,118,Shopping Midway Mall
39695,59876,2019-11-04,2,Camiseta Xadrez,2,200,400,Shopping Midway Mall
39696,59876,2019-11-04,2,Meia Xadrez,5,41,205,Shopping Midway Mall
39697,59876,2019-11-04,2,Calça Estampa,1,177,177,Shopping Midway Mall
39698,59924,2019-11-04,2,Meia,1,30,30,Shopping Midway Mall
39699,59924,2019-11-04,2,Mochila Liso,1,276,276,Shopping Midway Mall
39700,59924,2019-11-04,2,Calça Liso,3,190,570,Shopping Midway Mall
39701,59930,2019-11-04,2,Meia Estampa,1,50,50,Shopping Midway Mall
39702,59930,2019-11-04,2,Pulseira Linho,1,114,114,Shopping Midway Mall
39703,59961,2019-11-04,2,Casaco Liso,1,255,255,Shopping Midway Mall
39704,60025,2019-11-05,2,Tênis Listrado,3,262,786,Shopping Midway Mall
39705,60032,2019-11-05,2,Pulseira Estampa,3,87,261,Shopping Midway Mall
39706,60032,2019-11-05,2,Camisa Listrado,5,108,540,Shopping Midway Mall
39707,60056,2019-11-05,2,Sapato Liso,1,368,368,Shopping Midway Mall
39708,60056,2019-11-05,2,Tênis Xadrez,3,259,777,Shopping Midway Mall
39709,60091,2019-11-05,2,Relógio,2,200,400,Shopping Midway Mall
39710,60091,2019-11-05,2,Tênis Listrado,1,262,262,Shopping Midway Mall
39711,60128,2019-11-05,2,Casaco,5,250,1250,Shopping Midway Mall
39712,60128,2019-11-05,2,Sunga,1,100,100,Shopping Midway Mall
39713,60155,2019-11-05,2,Gorro Xadrez,1,85,85,Shopping Midway Mall
39714,60155,2019-11-05,2,Sunga,1,100,100,Shopping Midway Mall
39715,60155,2019-11-05,2,Cinto Estampa,2,209,418,Shopping Midway Mall
39716,60155,2019-11-05,2,Meia Linho,1,78,78,Shopping Midway Mall
39717,60155,2019-11-05,2,Sunga Xadrez,3,116,348,Shopping Midway Mall
39718,60185,2019-11-06,2,Terno,1,700,700,Shopping Midway Mall
39719,60185,2019-11-06,2,Cinto Xadrez,5,215,1075,Shopping Midway Mall
39720,60186,2019-11-06,2,Meia Listrado,1,37,37,Shopping Midway Mall
39721,60202,2019-11-06,2,Tênis Liso,5,266,1330,Shopping Midway Mall
39722,60220,2019-11-06,2,Cinto Estampa,1,209,209,Shopping Midway Mall
39723,60231,2019-11-06,2,Mochila,3,270,810,Shopping Midway Mall
39724,60234,2019-11-06,2,Bermuda Linho,2,195,390,Shopping Midway Mall
39725,60248,2019-11-06,2,Camisa Gola V Estampa,1,118,118,Shopping Midway Mall
39726,60248,2019-11-06,2,Gorro Linho,2,124,248,Shopping Midway Mall
39727,60298,2019-11-06,2,Short Estampa,1,96,96,Shopping Midway Mall
39728,60317,2019-11-06,2,Terno Estampa,2,706,1412,Shopping Midway Mall
39729,60326,2019-11-06,2,Casaco Liso,3,255,765,Shopping Midway Mall
39730,60326,2019-11-06,2,Polo,1,130,130,Shopping Midway Mall
39731,60326,2019-11-06,2,Camisa,1,100,100,Shopping Midway Mall
39732,60332,2019-11-07,2,Meia Estampa,5,50,250,Shopping Midway Mall
39733,60332,2019-11-07,2,Bermuda Xadrez,1,155,155,Shopping Midway Mall
39734,60332,2019-11-07,2,Sunga Xadrez,1,116,116,Shopping Midway Mall
39735,60373,2019-11-07,2,Camisa Listrado,1,108,108,Shopping Midway Mall
39736,60404,2019-11-07,2,Casaco Xadrez,2,259,518,Shopping Midway Mall
39737,60434,2019-11-07,2,Camisa Gola V Estampa,1,118,118,Shopping Midway Mall
39738,60434,2019-11-07,2,Polo Liso,3,137,411,Shopping Midway Mall
39739,60492,2019-11-07,2,Short Liso,2,108,216,Shopping Midway Mall
39740,60492,2019-11-07,2,Mochila Xadrez,1,283,283,Shopping Midway Mall
39741,60492,2019-11-07,2,Calça Xadrez,2,185,370,Shopping Midway Mall
39742,60504,2019-11-07,2,Casaco Listrado,1,269,269,Shopping Midway Mall
39743,60513,2019-11-07,2,Bermuda,1,150,150,Shopping Midway Mall
39744,60513,2019-11-07,2,Sunga,1,100,100,Shopping Midway Mall
39745,60573,2019-11-08,2,Tênis,5,250,1250,Shopping Midway Mall
39746,60625,2019-11-08,2,Pulseira Xadrez,1,87,87,Shopping Midway Mall
39747,60625,2019-11-08,2,Terno Estampa,2,706,1412,Shopping Midway Mall
39748,60628,2019-11-08,2,Cinto Xadrez,1,215,215,Shopping Midway Mall
39749,60628,2019-11-08,2,Gorro Liso,2,92,184,Shopping Midway Mall
39750,60646,2019-11-08,2,Camisa Gola V Xadrez,1,107,107,Shopping Midway Mall
39751,60646,2019-11-08,2,Cinto Xadrez,1,215,215,Shopping Midway Mall
39752,60646,2019-11-08,2,Cinto Liso,3,209,627,Shopping Midway Mall
39753,60709,2019-11-08,2,Bermuda Liso,2,157,314,Shopping Midway Mall
39754,60710,2019-11-08,2,Bermuda,1,150,150,Shopping Midway Mall
39755,60710,2019-11-08,2,Meia Linho,2,78,156,Shopping Midway Mall
39756,60745,2019-11-09,2,Terno Estampa,1,706,706,Shopping Midway Mall
39757,60771,2019-11-09,2,Casaco Linho,4,299,1196,Shopping Midway Mall
39758,60809,2019-11-09,2,Pulseira,1,70,70,Shopping Midway Mall
39759,60840,2019-11-09,2,Casaco Linho,1,299,299,Shopping Midway Mall
39760,60840,2019-11-09,2,Camiseta Xadrez,1,200,200,Shopping Midway Mall
39761,60848,2019-11-09,2,Sapato Xadrez,2,368,736,Shopping Midway Mall
39762,60848,2019-11-09,2,Meia Xadrez,2,41,82,Shopping Midway Mall
39763,60947,2019-11-10,2,Calça Liso,2,190,380,Shopping Midway Mall
39764,60947,2019-11-10,2,Terno Linho,1,750,750,Shopping Midway Mall
39765,60975,2019-11-10,2,Gorro Linho,2,124,248,Shopping Midway Mall
39766,60975,2019-11-10,2,Terno Xadrez,4,709,2836,Shopping Midway Mall
39767,60979,2019-11-10,2,Sapato Estampa,1,358,358,Shopping Midway Mall
39768,60979,2019-11-10,2,Short Xadrez,4,100,400,Shopping Midway Mall
39769,61013,2019-11-10,2,Cueca Xadrez,3,60,180,Shopping Midway Mall
39770,61076,2019-11-10,2,Sapato Listrado,1,363,363,Shopping Midway Mall
39771,61076,2019-11-10,2,Camisa Estampa,1,113,113,Shopping Midway Mall
39772,61087,2019-11-10,2,Sunga Linho,1,149,149,Shopping Midway Mall
39773,61087,2019-11-10,2,Casaco Estampa,1,256,256,Shopping Midway Mall
39774,61091,2019-11-11,2,Relógio Liso,4,216,864,Shopping Midway Mall
39775,61091,2019-11-11,2,Tênis Listrado,1,262,262,Shopping Midway Mall
39776,61095,2019-11-11,2,Polo Estampa,1,138,138,Shopping Midway Mall
39777,61095,2019-11-11,2,Terno Linho,1,750,750,Shopping Midway Mall
39778,61105,2019-11-11,2,Gorro Listrado,1,97,97,Shopping Midway Mall
39779,61119,2019-11-11,2,Polo Listrado,2,149,298,Shopping Midway Mall
39780,61119,2019-11-11,2,Mochila Liso,4,276,1104,Shopping Midway Mall
39781,61187,2019-11-11,2,Cueca Liso,3,69,207,Shopping Midway Mall
39782,61187,2019-11-11,2,Camiseta Listrado,2,197,394,Shopping Midway Mall
39783,61187,2019-11-11,2,Gorro Liso,3,92,276,Shopping Midway Mall
39784,61202,2019-11-11,2,Pulseira Liso,3,87,261,Shopping Midway Mall
39785,61202,2019-11-11,2,Chinelo Estampa,3,74,222,Shopping Midway Mall
39786,61202,2019-11-11,2,Meia Estampa,2,50,100,Shopping Midway Mall
39787,61262,2019-11-11,2,Terno Liso,1,720,720,Shopping Midway Mall
39788,61294,2019-11-11,2,Gorro Estampa,1,93,93,Shopping Midway Mall
39789,61315,2019-11-12,2,Short Estampa,1,96,96,Shopping Midway Mall
39790,61444,2019-11-12,2,Sunga Estampa,2,120,240,Shopping Midway Mall
39791,61499,2019-11-13,2,Pulseira Liso,3,87,261,Shopping Midway Mall
39792,61499,2019-11-13,2,Mochila Listrado,2,275,550,Shopping Midway Mall
39793,61499,2019-11-13,2,Short Linho,1,133,133,Shopping Midway Mall
39794,61516,2019-11-13,2,Mochila,1,270,270,Shopping Midway Mall
39795,61518,2019-11-13,2,Bermuda Estampa,3,169,507,Shopping Midway Mall
39796,61524,2019-11-13,2,Camisa,1,100,100,Shopping Midway Mall
39797,61541,2019-11-13,2,Tênis,3,250,750,Shopping Midway Mall
39798,61548,2019-11-13,2,Polo Liso,1,137,137,Shopping Midway Mall
39799,61686,2019-11-14,2,Cinto,5,200,1000,Shopping Midway Mall
39800,61686,2019-11-14,2,Camisa Gola V Liso,2,118,236,Shopping Midway Mall
39801,61686,2019-11-14,2,Casaco Linho,5,299,1495,Shopping Midway Mall
39802,61751,2019-11-14,2,Relógio Estampa,5,219,1095,Shopping Midway Mall
39803,61802,2019-11-14,2,Terno Liso,4,720,2880,Shopping Midway Mall
39804,61802,2019-11-14,2,Bermuda,4,150,600,Shopping Midway Mall
39805,61802,2019-11-14,2,Casaco Xadrez,3,259,777,Shopping Midway Mall
39806,61802,2019-11-14,2,Pulseira Linho,1,114,114,Shopping Midway Mall
39807,61820,2019-11-14,2,Tênis,5,250,1250,Shopping Midway Mall
39808,61820,2019-11-14,2,Short Linho,2,133,266,Shopping Midway Mall
39809,61825,2019-11-14,2,Casaco Listrado,2,269,538,Shopping Midway Mall
39810,61825,2019-11-14,2,Tênis Linho,1,294,294,Shopping Midway Mall
39811,61923,2019-11-15,2,Camisa Estampa,1,113,113,Shopping Midway Mall
39812,61923,2019-11-15,2,Tênis Liso,2,266,532,Shopping Midway Mall
39813,61923,2019-11-15,2,Bermuda Linho,1,195,195,Shopping Midway Mall
39814,61928,2019-11-15,2,Camisa Liso,1,105,105,Shopping Midway Mall
39815,61928,2019-11-15,2,Bermuda Liso,3,157,471,Shopping Midway Mall
39816,61928,2019-11-15,2,Chinelo Estampa,2,74,148,Shopping Midway Mall
39817,61934,2019-11-15,2,Cueca Estampa,3,66,198,Shopping Midway Mall
39818,61934,2019-11-15,2,Bermuda Listrado,4,163,652,Shopping Midway Mall
39819,61947,2019-11-15,2,Gorro Listrado,3,97,291,Shopping Midway Mall
39820,61951,2019-11-15,2,Pulseira Linho,1,114,114,Shopping Midway Mall
39821,61951,2019-11-15,2,Polo Listrado,3,149,447,Shopping Midway Mall
39822,61991,2019-11-15,2,Mochila Linho,4,311,1244,Shopping Midway Mall
39823,61991,2019-11-15,2,Mochila,2,270,540,Shopping Midway Mall
39824,61991,2019-11-15,2,Polo Liso,5,137,685,Shopping Midway Mall
39825,61991,2019-11-15,2,Meia Linho,1,78,78,Shopping Midway Mall
39826,62029,2019-11-15,2,Cinto,2,200,400,Shopping Midway Mall
39827,62113,2019-11-16,2,Casaco Xadrez,1,259,259,Shopping Midway Mall
39828,62147,2019-11-16,2,Relógio Xadrez,1,214,214,Shopping Midway Mall
39829,62164,2019-11-16,2,Cueca Xadrez,2,60,120,Shopping Midway Mall
39830,62164,2019-11-16,2,Meia Listrado,5,37,185,Shopping Midway Mall
39831,62180,2019-11-16,2,Terno Listrado,5,709,3545,Shopping Midway Mall
39832,62180,2019-11-16,2,Bermuda Linho,2,195,390,Shopping Midway Mall
39833,62257,2019-11-16,2,Camiseta Linho,2,223,446,Shopping Midway Mall
39834,62433,2019-11-17,2,Sunga Estampa,2,120,240,Shopping Midway Mall
39835,62433,2019-11-17,2,Mochila Liso,1,276,276,Shopping Midway Mall
39836,62476,2019-11-18,2,Tênis,1,250,250,Shopping Midway Mall
39837,62476,2019-11-18,2,Meia Listrado,1,37,37,Shopping Midway Mall
39838,62477,2019-11-18,2,Terno Estampa,2,706,1412,Shopping Midway Mall
39839,62481,2019-11-18,2,Pulseira Linho,3,114,342,Shopping Midway Mall
39840,62481,2019-11-18,2,Camisa Gola V Xadrez,2,107,214,Shopping Midway Mall
39841,62551,2019-11-18,2,Bermuda Linho,1,195,195,Shopping Midway Mall
39842,62572,2019-11-18,2,Bermuda Linho,5,195,975,Shopping Midway Mall
39843,62585,2019-11-18,2,Meia Liso,1,38,38,Shopping Midway Mall
39844,62649,2019-11-18,2,Cueca Xadrez,2,60,120,Shopping Midway Mall
39845,62649,2019-11-18,2,Calça Liso,1,190,190,Shopping Midway Mall
39846,62754,2019-11-19,2,Short Xadrez,5,100,500,Shopping Midway Mall
39847,62761,2019-11-19,2,Bermuda,2,150,300,Shopping Midway Mall
39848,62761,2019-11-19,2,Camiseta Estampa,1,196,196,Shopping Midway Mall
39849,62761,2019-11-19,2,Tênis Xadrez,1,259,259,Shopping Midway Mall
39850,62769,2019-11-19,2,Cueca,1,50,50,Shopping Midway Mall
39851,62871,2019-11-20,2,Pulseira Xadrez,1,87,87,Shopping Midway Mall
39852,62871,2019-11-20,2,Cinto Xadrez,5,215,1075,Shopping Midway Mall
39853,62871,2019-11-20,2,Bermuda Liso,3,157,471,Shopping Midway Mall
39854,62933,2019-11-20,2,Bermuda Listrado,5,163,815,Shopping Midway Mall
39855,62938,2019-11-20,2,Sapato Listrado,2,363,726,Shopping Midway Mall
39856,62972,2019-11-20,2,Sunga Listrado,1,114,114,Shopping Midway Mall
39857,62977,2019-11-20,2,Cinto Xadrez,5,215,1075,Shopping Midway Mall
39858,63001,2019-11-20,2,Gorro Linho,1,124,124,Shopping Midway Mall
39859,63001,2019-11-20,2,Calça Linho,5,211,1055,Shopping Midway Mall
39860,63001,2019-11-20,2,Sapato Estampa,5,358,1790,Shopping Midway Mall
39861,63022,2019-11-20,2,Short Linho,1,133,133,Shopping Midway Mall
39862,63081,2019-11-21,2,Polo Liso,1,137,137,Shopping Midway Mall
39863,63171,2019-11-21,2,Chinelo Listrado,1,73,73,Shopping Midway Mall
39864,63171,2019-11-21,2,Casaco,1,250,250,Shopping Midway Mall
39865,63171,2019-11-21,2,Relógio,1,200,200,Shopping Midway Mall
39866,63217,2019-11-21,2,Polo Listrado,2,149,298,Shopping Midway Mall
39867,63217,2019-11-21,2,Sunga,3,100,300,Shopping Midway Mall
39868,63233,2019-11-21,2,Gorro Xadrez,3,85,255,Shopping Midway Mall
39869,63233,2019-11-21,2,Relógio,2,200,400,Shopping Midway Mall
39870,63233,2019-11-21,2,Terno Liso,2,720,1440,Shopping Midway Mall
39871,63247,2019-11-21,2,Short,1,90,90,Shopping Midway Mall
39872,63247,2019-11-21,2,Sunga Liso,5,114,570,Shopping Midway Mall
39873,63247,2019-11-21,2,Sunga Listrado,2,114,228,Shopping Midway Mall
39874,63350,2019-11-22,2,Sunga Xadrez,1,116,116,Shopping Midway Mall
39875,63350,2019-11-22,2,Cinto Liso,1,209,209,Shopping Midway Mall
39876,63476,2019-11-23,2,Sapato Linho,1,391,391,Shopping Midway Mall
39877,63516,2019-11-23,2,Cinto Listrado,4,214,856,Shopping Midway Mall
39878,63554,2019-11-23,2,Short Estampa,2,96,192,Shopping Midway Mall
39879,63554,2019-11-23,2,Short Estampa,4,96,384,Shopping Midway Mall
39880,63554,2019-11-23,2,Mochila,5,270,1350,Shopping Midway Mall
39881,63556,2019-11-23,2,Sapato Xadrez,2,368,736,Shopping Midway Mall
39882,63591,2019-11-23,2,Terno Listrado,2,709,1418,Shopping Midway Mall
39883,63612,2019-11-23,2,Camiseta Xadrez,1,200,200,Shopping Midway Mall
39884,63612,2019-11-23,2,Polo Estampa,5,138,690,Shopping Midway Mall
39885,63688,2019-11-24,2,Meia Listrado,2,37,74,Shopping Midway Mall
39886,63688,2019-11-24,2,Camisa,3,100,300,Shopping Midway Mall
39887,63695,2019-11-24,2,Pulseira Linho,3,114,342,Shopping Midway Mall
39888,63695,2019-11-24,2,Cinto Xadrez,1,215,215,Shopping Midway Mall
39889,63721,2019-11-24,2,Cueca,1,50,50,Shopping Midway Mall
39890,63721,2019-11-24,2,Camisa,2,100,200,Shopping Midway Mall
39891,63721,2019-11-24,2,Sunga Linho,2,149,298,Shopping Midway Mall
39892,63721,2019-11-24,2,Bermuda Listrado,1,163,163,Shopping Midway Mall
39893,63729,2019-11-24,2,Short Liso,3,108,324,Shopping Midway Mall
39894,63729,2019-11-24,2,Short Liso,1,108,108,Shopping Midway Mall
39895,63765,2019-11-24,2,Camiseta Liso,1,187,187,Shopping Midway Mall
39896,63881,2019-11-25,2,Meia Liso,1,38,38,Shopping Midway Mall
39897,63980,2019-11-25,2,Sunga Estampa,2,120,240,Shopping Midway Mall
39898,64038,2019-11-26,2,Short Liso,2,108,216,Shopping Midway Mall
39899,64067,2019-11-26,2,Chinelo Xadrez,1,66,66,Shopping Midway Mall
39900,64084,2019-11-26,2,Short Xadrez,1,100,100,Shopping Midway Mall
39901,64088,2019-11-26,2,Calça,4,170,680,Shopping Midway Mall
39902,64088,2019-11-26,2,Chinelo Estampa,3,74,222,Shopping Midway Mall
39903,64099,2019-11-26,2,Terno Estampa,3,706,2118,Shopping Midway Mall
39904,64118,2019-11-26,2,Pulseira,1,70,70,Shopping Midway Mall
39905,64125,2019-11-26,2,Tênis Xadrez,1,259,259,Shopping Midway Mall
39906,64159,2019-11-26,2,Polo,2,130,260,Shopping Midway Mall
39907,64196,2019-11-26,2,Camisa Linho,1,141,141,Shopping Midway Mall
39908,64196,2019-11-26,2,Camisa Gola V Linho,3,145,435,Shopping Midway Mall
39909,64196,2019-11-26,2,Meia Estampa,1,50,50,Shopping Midway Mall
39910,64196,2019-11-26,2,Cinto,5,200,1000,Shopping Midway Mall
39911,64196,2019-11-26,2,Gorro Estampa,2,93,186,Shopping Midway Mall
39912,64198,2019-11-26,2,Chinelo,1,60,60,Shopping Midway Mall
39913,64198,2019-11-26,2,Gorro Liso,5,92,460,Shopping Midway Mall
39914,64308,2019-11-27,2,Pulseira Listrado,1,79,79,Shopping Midway Mall
39915,64342,2019-11-27,2,Bermuda,2,150,300,Shopping Midway Mall
39916,64342,2019-11-27,2,Tênis Listrado,1,262,262,Shopping Midway Mall
39917,64342,2019-11-27,2,Camisa Linho,4,141,564,Shopping Midway Mall
39918,64375,2019-11-27,2,Relógio Linho,5,240,1200,Shopping Midway Mall
39919,64381,2019-11-27,2,Camiseta Estampa,3,196,588,Shopping Midway Mall
39920,64381,2019-11-27,2,Tênis Liso,1,266,266,Shopping Midway Mall
39921,64412,2019-11-27,2,Terno Linho,3,750,2250,Shopping Midway Mall
39922,64412,2019-11-27,2,Sapato,1,350,350,Shopping Midway Mall
39923,64458,2019-11-28,2,Tênis Linho,1,294,294,Shopping Midway Mall
39924,64458,2019-11-28,2,Casaco Linho,1,299,299,Shopping Midway Mall
39925,64533,2019-11-28,2,Polo Estampa,5,138,690,Shopping Midway Mall
39926,64533,2019-11-28,2,Bermuda,2,150,300,Shopping Midway Mall
39927,64533,2019-11-28,2,Camiseta Liso,1,187,187,Shopping Midway Mall
39928,64550,2019-11-28,2,Casaco Xadrez,1,259,259,Shopping Midway Mall
39929,64558,2019-11-28,2,Mochila Listrado,2,275,550,Shopping Midway Mall
39930,64558,2019-11-28,2,Casaco Listrado,2,269,538,Shopping Midway Mall
39931,64558,2019-11-28,2,Cinto,3,200,600,Shopping Midway Mall
39932,64558,2019-11-28,2,Chinelo Estampa,1,74,74,Shopping Midway Mall
39933,64558,2019-11-28,2,Calça Estampa,2,177,354,Shopping Midway Mall
39934,64601,2019-11-28,2,Short Liso,2,108,216,Shopping Midway Mall
39935,64601,2019-11-28,2,Pulseira Linho,1,114,114,Shopping Midway Mall
39936,64601,2019-11-28,2,Tênis Liso,1,266,266,Shopping Midway Mall
39937,64601,2019-11-28,2,Bermuda,2,150,300,Shopping Midway Mall
39938,64613,2019-11-28,2,Polo Xadrez,5,142,710,Shopping Midway Mall
39939,64613,2019-11-28,2,Short,2,90,180,Shopping Midway Mall
39940,64690,2019-11-29,2,Meia Linho,1,78,78,Shopping Midway Mall
39941,64707,2019-11-29,2,Cinto Listrado,1,214,214,Shopping Midway Mall
39942,64775,2019-11-29,2,Casaco Xadrez,1,259,259,Shopping Midway Mall
39943,64811,2019-11-29,2,Camisa Linho,5,141,705,Shopping Midway Mall
39944,64811,2019-11-29,2,Bermuda Estampa,1,169,169,Shopping Midway Mall
39945,64814,2019-11-29,2,Camiseta Liso,4,187,748,Shopping Midway Mall
39946,64826,2019-11-30,2,Meia Linho,1,78,78,Shopping Midway Mall
39947,64838,2019-11-30,2,Cueca Listrado,1,67,67,Shopping Midway Mall
39948,64838,2019-11-30,2,Polo,1,130,130,Shopping Midway Mall
39949,64838,2019-11-30,2,Terno Estampa,3,706,2118,Shopping Midway Mall
39950,64838,2019-11-30,2,Sapato Listrado,3,363,1089,Shopping Midway Mall
39951,64838,2019-11-30,2,Mochila Liso,1,276,276,Shopping Midway Mall
39952,64838,2019-11-30,2,Chinelo Listrado,1,73,73,Shopping Midway Mall
39953,64853,2019-11-30,2,Camisa Estampa,2,113,226,Shopping Midway Mall
39954,64934,2019-11-30,2,Cueca Listrado,1,67,67,Shopping Midway Mall
39955,64940,2019-11-30,2,Pulseira Estampa,1,87,87,Shopping Midway Mall
39956,64940,2019-11-30,2,Terno Linho,1,750,750,Shopping Midway Mall
39957,64989,2019-11-30,2,Sunga Estampa,1,120,120,Shopping Midway Mall
39958,64989,2019-11-30,2,Short,4,90,360,Shopping Midway Mall
39959,64989,2019-11-30,2,Gorro Linho,1,124,124,Shopping Midway Mall
39960,65095,2019-12-01,2,Pulseira Liso,1,87,87,Shopping Midway Mall
39961,65108,2019-12-01,2,Meia Estampa,2,50,100,Shopping Midway Mall
39962,65120,2019-12-01,2,Sapato,2,350,700,Shopping Midway Mall
39963,65124,2019-12-01,2,Camisa Gola V Estampa,5,118,590,Shopping Midway Mall
39964,65140,2019-12-01,2,Cueca Xadrez,2,60,120,Shopping Midway Mall
39965,65142,2019-12-01,2,Camisa Xadrez,1,105,105,Shopping Midway Mall
39966,65194,2019-12-01,2,Gorro Liso,3,92,276,Shopping Midway Mall
39967,65218,2019-12-02,2,Calça Estampa,5,177,885,Shopping Midway Mall
39968,65343,2019-12-02,2,Cueca Estampa,1,66,66,Shopping Midway Mall
39969,65343,2019-12-02,2,Tênis Liso,5,266,1330,Shopping Midway Mall
39970,65362,2019-12-02,2,Pulseira Liso,2,87,174,Shopping Midway Mall
39971,65364,2019-12-02,2,Polo,5,130,650,Shopping Midway Mall
39972,65364,2019-12-02,2,Short Liso,1,108,108,Shopping Midway Mall
39973,65364,2019-12-02,2,Short Xadrez,3,100,300,Shopping Midway Mall
39974,65392,2019-12-02,2,Sunga Linho,2,149,298,Shopping Midway Mall
39975,65488,2019-12-03,2,Meia Liso,2,38,76,Shopping Midway Mall
39976,65532,2019-12-03,2,Short Liso,3,108,324,Shopping Midway Mall
39977,65596,2019-12-03,2,Camisa Gola V Liso,5,118,590,Shopping Midway Mall
39978,65640,2019-12-04,2,Camisa Gola V Linho,1,145,145,Shopping Midway Mall
