,Código Venda,Data,ID Loja,Produto,Quantidade,Valor Unitário,Valor Final,Loja
31747,57180,2019-10-21,16,Cueca Listrado,1,67,67,Passei das Águas Shopping
31748,57180,2019-10-21,16,Polo Linho,2,176,352,Passei das Águas Shopping
31749,57180,2019-10-21,16,Terno,1,700,700,Passei das Águas Shopping
31750,57182,2019-10-21,16,Chinelo,4,60,240,Passei das Águas Shopping
31751,57182,2019-10-21,16,Meia Listrado,1,37,37,Passei das Águas Shopping
31752,57185,2019-10-21,16,Relógio Estampa,2,219,438,Passei das Águas Shopping
31753,57185,2019-10-21,16,Bermuda Linho,2,195,390,Passei das Águas Shopping
31754,57191,2019-10-21,16,Chinelo Linho,5,105,525,Passei das Águas Shopping
31755,57216,2019-10-21,16,Short Xadrez,1,100,100,Passei das Águas Shopping
31756,57226,2019-10-21,16,Camisa Gola V,4,100,400,Passei das Águas Shopping
31757,57226,2019-10-21,16,Pulseira Linho,5,114,570,Passei das Águas Shopping
31758,57230,2019-10-21,16,Relógio Estampa,1,219,219,Passei das Águas Shopping
31759,57254,2019-10-21,16,Calça Xadrez,1,185,185,Passei das Águas Shopping
31760,57254,2019-10-21,16,Mochila Xadrez,2,283,566,Passei das Águas Shopping
31761,57254,2019-10-21,16,Bermuda Listrado,5,163,815,Passei das Águas Shopping
31762,57290,2019-10-21,16,Cueca Listrado,1,67,67,Passei das Águas Shopping
31763,57388,2019-10-22,16,Cinto Liso,2,209,418,Passei das Águas Shopping
31764,57448,2019-10-22,16,Meia,1,30,30,Passei das Águas Shopping
31765,57451,2019-10-22,16,Cueca Xadrez,3,60,180,Passei das Águas Shopping
31766,57451,2019-10-22,16,Gorro Xadrez,1,85,85,Passei das Águas Shopping
31767,57490,2019-10-22,16,Tênis Listrado,4,262,1048,Passei das Águas Shopping
31768,57506,2019-10-23,16,Camisa Gola V Linho,3,145,435,Passei das Águas Shopping
31769,57506,2019-10-23,16,Pulseira Estampa,2,87,174,Passei das Águas Shopping
31770,57506,2019-10-23,16,Terno Liso,2,720,1440,Passei das Águas Shopping
31771,57506,2019-10-23,16,Sunga Linho,1,149,149,Passei das Águas Shopping
31772,57595,2019-10-23,16,Gorro,2,80,160,Passei das Águas Shopping
31773,57595,2019-10-23,16,Camiseta Xadrez,1,200,200,Passei das Águas Shopping
31774,57595,2019-10-23,16,Pulseira Xadrez,1,87,87,Passei das Águas Shopping
31775,57595,2019-10-23,16,Bermuda Estampa,3,169,507,Passei das Águas Shopping
31776,57595,2019-10-23,16,Bermuda Estampa,2,169,338,Passei das Águas Shopping
31777,57609,2019-10-23,16,Meia,1,30,30,Passei das Águas Shopping
31778,57609,2019-10-23,16,Tênis Listrado,1,262,262,Passei das Águas Shopping
31779,57630,2019-10-23,16,Mochila Estampa,3,277,831,Passei das Águas Shopping
31780,57790,2019-10-24,16,Sunga Linho,3,149,447,Passei das Águas Shopping
31781,57790,2019-10-24,16,Camiseta Linho,2,223,446,Passei das Águas Shopping
31782,57798,2019-10-24,16,Chinelo Estampa,1,74,74,Passei das Águas Shopping
31783,57802,2019-10-24,16,Meia Xadrez,1,41,41,Passei das Águas Shopping
31784,57802,2019-10-24,16,Mochila Estampa,1,277,277,Passei das Águas Shopping
31785,57808,2019-10-24,16,Gorro Linho,3,124,372,Passei das Águas Shopping
31786,57890,2019-10-25,16,Sapato Xadrez,1,368,368,Passei das Águas Shopping
31787,57899,2019-10-25,16,Mochila Linho,1,311,311,Passei das Águas Shopping
31788,57899,2019-10-25,16,Pulseira Xadrez,1,87,87,Passei das Águas Shopping
31789,57899,2019-10-25,16,Cinto Xadrez,1,215,215,Passei das Águas Shopping
31790,57904,2019-10-25,16,Camiseta Listrado,4,197,788,Passei das Águas Shopping
31791,57904,2019-10-25,16,Mochila Xadrez,1,283,283,Passei das Águas Shopping
31792,57904,2019-10-25,16,Casaco Listrado,4,269,1076,Passei das Águas Shopping
31793,57940,2019-10-25,16,Camisa Xadrez,2,105,210,Passei das Águas Shopping
31794,57940,2019-10-25,16,Pulseira Listrado,2,79,158,Passei das Águas Shopping
31795,57988,2019-10-25,16,Cinto Xadrez,1,215,215,Passei das Águas Shopping
31796,58008,2019-10-25,16,Casaco,2,250,500,Passei das Águas Shopping
31797,58008,2019-10-25,16,Sunga Estampa,2,120,240,Passei das Águas Shopping
31798,58070,2019-10-25,16,Tênis Xadrez,1,259,259,Passei das Águas Shopping
31799,58070,2019-10-25,16,Chinelo Linho,1,105,105,Passei das Águas Shopping
31800,58091,2019-10-26,16,Casaco Liso,5,255,1275,Passei das Águas Shopping
31801,58208,2019-10-26,16,Cinto Linho,3,248,744,Passei das Águas Shopping
31802,58208,2019-10-26,16,Sunga,4,100,400,Passei das Águas Shopping
31803,58219,2019-10-26,16,Meia Estampa,2,50,100,Passei das Águas Shopping
31804,58219,2019-10-26,16,Camisa Gola V Listrado,1,116,116,Passei das Águas Shopping
31805,58219,2019-10-26,16,Casaco Estampa,2,256,512,Passei das Águas Shopping
31806,58231,2019-10-26,16,Chinelo Liso,1,71,71,Passei das Águas Shopping
31807,58231,2019-10-26,16,Bermuda Liso,5,157,785,Passei das Águas Shopping
31808,58231,2019-10-26,16,Camisa Listrado,2,108,216,Passei das Águas Shopping
31809,58284,2019-10-27,16,Camisa Gola V Liso,1,118,118,Passei das Águas Shopping
31810,58284,2019-10-27,16,Cinto Listrado,5,214,1070,Passei das Águas Shopping
31811,58284,2019-10-27,16,Relógio Linho,2,240,480,Passei das Águas Shopping
31812,58310,2019-10-27,16,Camisa Estampa,3,113,339,Passei das Águas Shopping
31813,58310,2019-10-27,16,Sunga Xadrez,2,116,232,Passei das Águas Shopping
31814,58310,2019-10-27,16,Mochila Liso,1,276,276,Passei das Águas Shopping
31815,58329,2019-10-27,16,Cinto Linho,3,248,744,Passei das Águas Shopping
31816,58329,2019-10-27,16,Sapato Xadrez,2,368,736,Passei das Águas Shopping
31817,58343,2019-10-27,16,Calça Listrado,2,181,362,Passei das Águas Shopping
31818,58343,2019-10-27,16,Pulseira Listrado,2,79,158,Passei das Águas Shopping
31819,58348,2019-10-27,16,Short Linho,1,133,133,Passei das Águas Shopping
31820,58348,2019-10-27,16,Cueca Linho,5,93,465,Passei das Águas Shopping
31821,58400,2019-10-27,16,Cinto Xadrez,2,215,430,Passei das Águas Shopping
31822,58403,2019-10-27,16,Cinto Liso,2,209,418,Passei das Águas Shopping
31823,58419,2019-10-27,16,Calça Listrado,2,181,362,Passei das Águas Shopping
31824,58419,2019-10-27,16,Cinto Listrado,1,214,214,Passei das Águas Shopping
31825,58448,2019-10-27,16,Pulseira Estampa,1,87,87,Passei das Águas Shopping
31826,58482,2019-10-28,16,Relógio Xadrez,3,214,642,Passei das Águas Shopping
31827,58482,2019-10-28,16,Tênis Xadrez,2,259,518,Passei das Águas Shopping
31828,58482,2019-10-28,16,Gorro Liso,2,92,184,Passei das Águas Shopping
31829,58523,2019-10-28,16,Cueca Linho,1,93,93,Passei das Águas Shopping
31830,58524,2019-10-28,16,Mochila Linho,1,311,311,Passei das Águas Shopping
31831,58566,2019-10-28,16,Cinto Xadrez,4,215,860,Passei das Águas Shopping
31832,58569,2019-10-28,16,Camiseta Listrado,2,197,394,Passei das Águas Shopping
31833,58607,2019-10-28,16,Pulseira,1,70,70,Passei das Águas Shopping
31834,58610,2019-10-28,16,Gorro Listrado,1,97,97,Passei das Águas Shopping
31835,58614,2019-10-28,16,Tênis Linho,1,294,294,Passei das Águas Shopping
31836,58614,2019-10-28,16,Meia Xadrez,3,41,123,Passei das Águas Shopping
31837,58615,2019-10-28,16,Relógio Estampa,5,219,1095,Passei das Águas Shopping
31838,58629,2019-10-28,16,Cinto Liso,1,209,209,Passei das Águas Shopping
31839,58629,2019-10-28,16,Tênis Linho,3,294,882,Passei das Águas Shopping
31840,58629,2019-10-28,16,Casaco,2,250,500,Passei das Águas Shopping
31841,58678,2019-10-29,16,Tênis Xadrez,1,259,259,Passei das Águas Shopping
31842,58720,2019-10-29,16,Cueca Liso,1,69,69,Passei das Águas Shopping
31843,58720,2019-10-29,16,Cueca Xadrez,2,60,120,Passei das Águas Shopping
31844,58770,2019-10-29,16,Camisa Gola V Listrado,3,116,348,Passei das Águas Shopping
31845,58770,2019-10-29,16,Terno,3,700,2100,Passei das Águas Shopping
31846,58799,2019-10-29,16,Bermuda Liso,3,157,471,Passei das Águas Shopping
31847,58804,2019-10-29,16,Mochila Liso,3,276,828,Passei das Águas Shopping
31848,58876,2019-10-30,16,Relógio Estampa,1,219,219,Passei das Águas Shopping
31849,58916,2019-10-30,16,Short Linho,3,133,399,Passei das Águas Shopping
31850,58916,2019-10-30,16,Camisa Gola V Estampa,1,118,118,Passei das Águas Shopping
31851,58916,2019-10-30,16,Mochila,2,270,540,Passei das Águas Shopping
31852,58920,2019-10-30,16,Casaco Estampa,1,256,256,Passei das Águas Shopping
31853,58931,2019-10-30,16,Sunga Listrado,2,114,228,Passei das Águas Shopping
31854,58937,2019-10-30,16,Sapato,2,350,700,Passei das Águas Shopping
31855,58955,2019-10-30,16,Camiseta Linho,2,223,446,Passei das Águas Shopping
31856,58988,2019-10-30,16,Casaco Estampa,1,256,256,Passei das Águas Shopping
31857,59065,2019-10-31,16,Cueca,4,50,200,Passei das Águas Shopping
31858,59065,2019-10-31,16,Mochila Xadrez,2,283,566,Passei das Águas Shopping
31859,59088,2019-10-31,16,Cinto Listrado,2,214,428,Passei das Águas Shopping
31860,59088,2019-10-31,16,Gorro,2,80,160,Passei das Águas Shopping
31861,59090,2019-10-31,16,Camisa Gola V Xadrez,2,107,214,Passei das Águas Shopping
31862,59090,2019-10-31,16,Camisa Gola V Xadrez,1,107,107,Passei das Águas Shopping
31863,59107,2019-10-31,16,Sunga Xadrez,1,116,116,Passei das Águas Shopping
31864,59114,2019-10-31,16,Tênis Linho,1,294,294,Passei das Águas Shopping
31865,59139,2019-10-31,16,Polo Liso,2,137,274,Passei das Águas Shopping
31866,59161,2019-10-31,16,Sunga Xadrez,3,116,348,Passei das Águas Shopping
31867,59161,2019-10-31,16,Polo Xadrez,1,142,142,Passei das Águas Shopping
31868,59161,2019-10-31,16,Polo,1,130,130,Passei das Águas Shopping
31869,59161,2019-10-31,16,Cueca Xadrez,1,60,60,Passei das Águas Shopping
31870,59161,2019-10-31,16,Polo Linho,1,176,176,Passei das Águas Shopping
31871,59161,2019-10-31,16,Camisa Gola V Liso,1,118,118,Passei das Águas Shopping
31872,59161,2019-10-31,16,Calça,1,170,170,Passei das Águas Shopping
31873,59165,2019-10-31,16,Pulseira Listrado,4,79,316,Passei das Águas Shopping
31874,59264,2019-11-01,16,Calça Listrado,1,181,181,Passei das Águas Shopping
31875,59264,2019-11-01,16,Meia Xadrez,3,41,123,Passei das Águas Shopping
31876,59319,2019-11-01,16,Bermuda Xadrez,4,155,620,Passei das Águas Shopping
31877,59343,2019-11-01,16,Mochila Xadrez,1,283,283,Passei das Águas Shopping
31878,59375,2019-11-01,16,Relógio Xadrez,1,214,214,Passei das Águas Shopping
31879,59375,2019-11-01,16,Short Linho,1,133,133,Passei das Águas Shopping
31880,59382,2019-11-01,16,Cueca Estampa,2,66,132,Passei das Águas Shopping
31881,59382,2019-11-01,16,Tênis Estampa,1,256,256,Passei das Águas Shopping
31882,59395,2019-11-01,16,Pulseira Estampa,1,87,87,Passei das Águas Shopping
31883,59421,2019-11-02,16,Cinto Estampa,2,209,418,Passei das Águas Shopping
31884,59429,2019-11-02,16,Mochila Xadrez,1,283,283,Passei das Águas Shopping
31885,59429,2019-11-02,16,Casaco,2,250,500,Passei das Águas Shopping
31886,59438,2019-11-02,16,Tênis,1,250,250,Passei das Águas Shopping
31887,59453,2019-11-02,16,Short Linho,1,133,133,Passei das Águas Shopping
31888,59501,2019-11-02,16,Casaco Estampa,3,256,768,Passei das Águas Shopping
31889,59519,2019-11-02,16,Calça,2,170,340,Passei das Águas Shopping
31890,59524,2019-11-02,16,Camiseta Estampa,3,196,588,Passei das Águas Shopping
31891,59524,2019-11-02,16,Cueca Xadrez,1,60,60,Passei das Águas Shopping
31892,59524,2019-11-02,16,Mochila Linho,1,311,311,Passei das Águas Shopping
31893,59545,2019-11-02,16,Sunga Listrado,2,114,228,Passei das Águas Shopping
31894,59572,2019-11-02,16,Polo Xadrez,2,142,284,Passei das Águas Shopping
31895,59572,2019-11-02,16,Pulseira Listrado,1,79,79,Passei das Águas Shopping
31896,59606,2019-11-03,16,Terno Liso,1,720,720,Passei das Águas Shopping
31897,59618,2019-11-03,16,Bermuda Listrado,1,163,163,Passei das Águas Shopping
31898,59618,2019-11-03,16,Camisa Liso,1,105,105,Passei das Águas Shopping
31899,59618,2019-11-03,16,Camisa Gola V Listrado,2,116,232,Passei das Águas Shopping
31900,59618,2019-11-03,16,Terno,4,700,2800,Passei das Águas Shopping
31901,59627,2019-11-03,16,Calça Liso,2,190,380,Passei das Águas Shopping
31902,59627,2019-11-03,16,Polo Estampa,2,138,276,Passei das Águas Shopping
31903,59627,2019-11-03,16,Cinto Linho,1,248,248,Passei das Águas Shopping
31904,59627,2019-11-03,16,Polo Estampa,2,138,276,Passei das Águas Shopping
31905,59638,2019-11-03,16,Tênis Xadrez,3,259,777,Passei das Águas Shopping
31906,59638,2019-11-03,16,Casaco Linho,2,299,598,Passei das Águas Shopping
31907,59640,2019-11-03,16,Cinto,3,200,600,Passei das Águas Shopping
31908,59640,2019-11-03,16,Camiseta Xadrez,2,200,400,Passei das Águas Shopping
31909,59688,2019-11-03,16,Sunga Listrado,1,114,114,Passei das Águas Shopping
31910,59688,2019-11-03,16,Camisa Gola V Estampa,1,118,118,Passei das Águas Shopping
31911,59688,2019-11-03,16,Calça Listrado,2,181,362,Passei das Águas Shopping
31912,59731,2019-11-03,16,Cueca Listrado,1,67,67,Passei das Águas Shopping
31913,59731,2019-11-03,16,Polo,2,130,260,Passei das Águas Shopping
31914,59809,2019-11-04,16,Cueca Linho,2,93,186,Passei das Águas Shopping
31915,59810,2019-11-04,16,Camisa Gola V Estampa,2,118,236,Passei das Águas Shopping
31916,59810,2019-11-04,16,Short Listrado,1,102,102,Passei das Águas Shopping
31917,59863,2019-11-04,16,Gorro Estampa,1,93,93,Passei das Águas Shopping
31918,59863,2019-11-04,16,Camisa Gola V Estampa,1,118,118,Passei das Águas Shopping
31919,59864,2019-11-04,16,Terno Listrado,1,709,709,Passei das Águas Shopping
31920,60010,2019-11-05,16,Calça Estampa,1,177,177,Passei das Águas Shopping
31921,60010,2019-11-05,16,Pulseira Listrado,1,79,79,Passei das Águas Shopping
31922,60010,2019-11-05,16,Relógio,4,200,800,Passei das Águas Shopping
31923,60010,2019-11-05,16,Camiseta Listrado,3,197,591,Passei das Águas Shopping
31924,60029,2019-11-05,16,Relógio Xadrez,1,214,214,Passei das Águas Shopping
31925,60029,2019-11-05,16,Short Liso,1,108,108,Passei das Águas Shopping
31926,60029,2019-11-05,16,Terno Xadrez,3,709,2127,Passei das Águas Shopping
31927,60031,2019-11-05,16,Chinelo Listrado,2,73,146,Passei das Águas Shopping
31928,60031,2019-11-05,16,Cueca Estampa,2,66,132,Passei das Águas Shopping
31929,60061,2019-11-05,16,Cinto Linho,3,248,744,Passei das Águas Shopping
31930,60061,2019-11-05,16,Tênis Listrado,1,262,262,Passei das Águas Shopping
31931,60061,2019-11-05,16,Polo Xadrez,1,142,142,Passei das Águas Shopping
31932,60061,2019-11-05,16,Camiseta Xadrez,2,200,400,Passei das Águas Shopping
31933,60067,2019-11-05,16,Camisa Linho,1,141,141,Passei das Águas Shopping
31934,60071,2019-11-05,16,Bermuda Listrado,4,163,652,Passei das Águas Shopping
31935,60071,2019-11-05,16,Chinelo Estampa,1,74,74,Passei das Águas Shopping
31936,60071,2019-11-05,16,Relógio Estampa,2,219,438,Passei das Águas Shopping
31937,60094,2019-11-05,16,Calça Estampa,3,177,531,Passei das Águas Shopping
31938,60178,2019-11-06,16,Mochila Xadrez,5,283,1415,Passei das Águas Shopping
31939,60178,2019-11-06,16,Terno,1,700,700,Passei das Águas Shopping
31940,60193,2019-11-06,16,Relógio Liso,3,216,648,Passei das Águas Shopping
31941,60201,2019-11-06,16,Polo Xadrez,1,142,142,Passei das Águas Shopping
31942,60224,2019-11-06,16,Meia Estampa,2,50,100,Passei das Águas Shopping
31943,60224,2019-11-06,16,Pulseira Liso,3,87,261,Passei das Águas Shopping
31944,60347,2019-11-07,16,Camiseta Estampa,5,196,980,Passei das Águas Shopping
31945,60347,2019-11-07,16,Camisa Gola V Estampa,2,118,236,Passei das Águas Shopping
31946,60347,2019-11-07,16,Sunga,2,100,200,Passei das Águas Shopping
31947,60355,2019-11-07,16,Camiseta Linho,2,223,446,Passei das Águas Shopping
31948,60387,2019-11-07,16,Camisa Listrado,2,108,216,Passei das Águas Shopping
31949,60402,2019-11-07,16,Bermuda,2,150,300,Passei das Águas Shopping
31950,60411,2019-11-07,16,Short,2,90,180,Passei das Águas Shopping
31951,60411,2019-11-07,16,Bermuda Liso,1,157,157,Passei das Águas Shopping
31952,60418,2019-11-07,16,Sapato Estampa,1,358,358,Passei das Águas Shopping
31953,60418,2019-11-07,16,Tênis Liso,1,266,266,Passei das Águas Shopping
31954,60418,2019-11-07,16,Cueca Xadrez,4,60,240,Passei das Águas Shopping
31955,60418,2019-11-07,16,Tênis Estampa,4,256,1024,Passei das Águas Shopping
31956,60531,2019-11-07,16,Camiseta Xadrez,1,200,200,Passei das Águas Shopping
31957,60531,2019-11-07,16,Short,5,90,450,Passei das Águas Shopping
31958,60531,2019-11-07,16,Sunga Estampa,4,120,480,Passei das Águas Shopping
31959,60594,2019-11-08,16,Short Listrado,1,102,102,Passei das Águas Shopping
31960,60600,2019-11-08,16,Meia,3,30,90,Passei das Águas Shopping
31961,60680,2019-11-08,16,Mochila Liso,3,276,828,Passei das Águas Shopping
31962,60680,2019-11-08,16,Chinelo Listrado,3,73,219,Passei das Águas Shopping
31963,60680,2019-11-08,16,Casaco,2,250,500,Passei das Águas Shopping
31964,60832,2019-11-09,16,Short Liso,1,108,108,Passei das Águas Shopping
31965,60869,2019-11-09,16,Sapato,2,350,700,Passei das Águas Shopping
31966,60878,2019-11-09,16,Cinto Listrado,5,214,1070,Passei das Águas Shopping
31967,60880,2019-11-09,16,Cinto Xadrez,2,215,430,Passei das Águas Shopping
31968,60896,2019-11-09,16,Short Linho,2,133,266,Passei das Águas Shopping
31969,60906,2019-11-09,16,Sapato Listrado,1,363,363,Passei das Águas Shopping
31970,60978,2019-11-10,16,Cinto Xadrez,2,215,430,Passei das Águas Shopping
31971,60978,2019-11-10,16,Polo,3,130,390,Passei das Águas Shopping
31972,60978,2019-11-10,16,Meia,2,30,60,Passei das Águas Shopping
31973,60978,2019-11-10,16,Cueca Xadrez,1,60,60,Passei das Águas Shopping
31974,61033,2019-11-10,16,Relógio Liso,2,216,432,Passei das Águas Shopping
31975,61096,2019-11-11,16,Tênis Liso,1,266,266,Passei das Águas Shopping
31976,61138,2019-11-11,16,Camisa Estampa,2,113,226,Passei das Águas Shopping
31977,61138,2019-11-11,16,Meia,2,30,60,Passei das Águas Shopping
31978,61147,2019-11-11,16,Camisa Gola V,1,100,100,Passei das Águas Shopping
31979,61147,2019-11-11,16,Mochila,1,270,270,Passei das Águas Shopping
31980,61167,2019-11-11,16,Sunga Xadrez,2,116,232,Passei das Águas Shopping
31981,61194,2019-11-11,16,Polo Liso,1,137,137,Passei das Águas Shopping
31982,61194,2019-11-11,16,Tênis Liso,2,266,532,Passei das Águas Shopping
31983,61219,2019-11-11,16,Pulseira Listrado,2,79,158,Passei das Águas Shopping
31984,61219,2019-11-11,16,Sunga Xadrez,5,116,580,Passei das Águas Shopping
31985,61239,2019-11-11,16,Gorro,5,80,400,Passei das Águas Shopping
31986,61239,2019-11-11,16,Camisa Gola V Xadrez,2,107,214,Passei das Águas Shopping
31987,61260,2019-11-11,16,Cinto Estampa,1,209,209,Passei das Águas Shopping
31988,61265,2019-11-11,16,Casaco Liso,2,255,510,Passei das Águas Shopping
31989,61279,2019-11-11,16,Sapato Estampa,3,358,1074,Passei das Águas Shopping
31990,61303,2019-11-12,16,Short Listrado,3,102,306,Passei das Águas Shopping
31991,61323,2019-11-12,16,Camisa Gola V Liso,1,118,118,Passei das Águas Shopping
31992,61323,2019-11-12,16,Relógio Estampa,1,219,219,Passei das Águas Shopping
31993,61323,2019-11-12,16,Relógio Listrado,1,218,218,Passei das Águas Shopping
31994,61328,2019-11-12,16,Tênis Liso,1,266,266,Passei das Águas Shopping
31995,61328,2019-11-12,16,Pulseira Linho,1,114,114,Passei das Águas Shopping
31996,61328,2019-11-12,16,Sunga Estampa,2,120,240,Passei das Águas Shopping
31997,61338,2019-11-12,16,Pulseira,4,70,280,Passei das Águas Shopping
31998,61355,2019-11-12,16,Pulseira Linho,1,114,114,Passei das Águas Shopping
31999,61355,2019-11-12,16,Pulseira Xadrez,1,87,87,Passei das Águas Shopping
32000,61355,2019-11-12,16,Bermuda Liso,1,157,157,Passei das Águas Shopping
32001,61399,2019-11-12,16,Camiseta Listrado,5,197,985,Passei das Águas Shopping
